"01015"	7792963854.0
"01051"	1542330524.0
"05000"	217116310863.0
"05033"	2043078205.0
"05099"	186645500.0
"05129"	107167790.0
"06023"	7810672053.0
"06089"	10209563890.0
"08047"	535892033.0
"08083"	974863031.0
"08113"	484550152.0
"12015"	4755220313.0
"12051"	1651148673.0
"13049"	181905353.0
"13085"	303709260.0
"13115"	6541416634.0
"13151"	4094103200.0
"13247"	5271679429.0
"13283"	74364054.0
"13313"	11200457928.0
"16000"	106605200271.0
"16033"	26002024.0
"17023"	529001105.0
"17089"	37209219895.0
"17119"	17674106610.0
"17155"	351607446.0
"17191"	536344232.0
"18057"	15577638383.0
"18093"	2372036846.0
"18123"	661179904.0
"19047"	849767091.0
"19083"	1019537740.0
"19113"	22905865400.0
"19179"	2086506597.0
"20001"	688930970.0
"20067"	463512863.0
"20133"	892583917.0
"20199"	18984919.0
"21035"	1509256095.0
"21071"	1529328574.0
"21101"	3158839333.0
"21167"	863516492.0
"21233"	558344807.0
"22025"	204609385.0
"22061"	2150251418.0
"23015"	1251696283.0
"26007"	1691751784.0
"26043"	2119107457.0
"26139"	23116086383.0
"27000"	655321101397.0
"27033"	453878254.0
"27099"	1814498594.0
"27129"	708356382.0
"27165"	539563350.0
"28023"	437447512.0
"28089"	3479264066.0
"28119"	148123324.0
"28155"	315565550.0
"29057"	126337696.0
"29093"	337337394.0
"29123"	247963918.0
"29189"	173983852730.0
"29219"	681565532.0
"30011"	14878323.0
"30077"	159996086.0
"30107"	42973752.0
"31001"	1968487272.0
"31067"	1031650018.0
"31133"	38991097.0
"35049"	9767069267.0
"36039"	1643434467.0
"36075"	5833848383.0
"36105"	3676665562.0
"37007"	1014130886.0
"37043"	135530568.0
"37139"	1891164287.0
"37175"	1492544451.0
"38000"	56347592287.0
"38033"	26511929.0
"38099"	529604465.0
"39001"	637212181.0
"39067"	395039620.0
"39133"	8992096689.0
"40021"	1043842371.0
"40087"	614968501.0
"40117"	263284793.0
"40153"	1078612860.0
"41011"	3218584726.0
"42009"	1918705012.0
"42045"	53263958616.0
"42081"	8575619704.0
"42111"	3458007463.0
"45059"	2911456140.0
"46049"	34599688.0
"46085"	93555836.0
"46115"	159450573.0
"47017"	971395185.0
"47053"	2483728978.0
"47149"	12633793138.0
"47185"	692597207.0
"48007"	513194172.0
"48043"	327720926.0
"48139"	4844999293.0
"48175"	81878010.0
"48205"	75008769.0
"48241"	1479176584.0
"48337"	426061705.0
"48373"	1089954524.0
"48403"	204417965.0
"48469"	5339624605.0
"49000"	218320402068.0
"49033"	34154412.0
"51021"	156756447.0
"51087"	34986298187.0
"51117"	1605124296.0
"51153"	12423090345.0
"51678"	425476757.0
"51810"	25148592645.0
"53009"	2707315923.0
"53045"	1708891599.0
"54035"	1136959101.0
"54071"	183199239.0
"54101"	229884043.0
"55003"	1017627355.0
"55069"	1663311178.0
"55135"	2919718105.0
"72031"	5342413138.0
"72097"	3280196979.0
"72127"	44237972759.0
"C1122"	402222476.0
"C1218"	615073573.0
"C1254"	38534563699.0
"C1290"	338154865.0
"C1386"	167858684.0
"C1650"	610882241.0
"C1746"	237913122579.0
"C1782"	32761067316.0
"C2222"	21266830589.0
"C2318"	932823013.0
"C2354"	10831307203.0
"C2390"	639925851.0
"C2486"	45777319306.0
"C2648"	429715327.0
"C2714"	34372764820.0
"C2750"	12308759309.0
"C2846"	466507507.0
"C2882"	711006858.0
"C2978"	148345240.0
"C3014"	5945269883.0
"C3050"	929409777.0
"C3146"	4077267924.0
"C3182"	907992975.0
"C3278"	10329933129.0
"C3410"	6164200864.0
"C3506"	241545250.0
"C3542"	801701037.0
"C3638"	201647723.0
"C3674"	144543782214.0
"C3902"	531771851.0
"C4114"	6206431611.0
"C4150"	26195879194.0
"C4246"	412364888.0
"C4282"	363934337.0
"C4378"	20835781715.0
"C4606"	50838193552.0
"C4642"	234430647.0
"C4738"	14287110912.0
"CS212"	14962126559.0
"CS278"	22419622216.0
"CS380"	5364753244.0
"CS476"	39499761494.0
"CS542"	699316030.0
"USCMS"	2615676655925.0
"01025"	1369700894.0
"01061"	661675603.0
"02150"	960944650.0
"02282"	53842139.0
"05007"	9912541425.0
"05043"	671533437.0
"05139"	3025616555.0
"06000"	4128034861632.0
"06033"	1621283093.0
"06099"	27590527573.0
"08057"	30506873.0
"08093"	156999432.0
"08123"	10877525099.0
"10001"	7613531042.0
"12061"	6605111926.0
"13059"	9059470881.0
"13095"	8803985284.0
"13125"	25271547.0
"13161"	590251886.0
"13257"	1362617241.0
"13293"	1177509716.0
"16007"	114442638.0
"16043"	316741304.0
"17000"	1686538886268.0
"17033"	896706010.0
"17099"	7186059960.0
"17129"	208797257.0
"17165"	953846799.0
"18001"	1896862136.0
"18067"	9501855003.0
"18133"	1290540447.0
"19057"	3608929391.0
"19093"	404094584.0
"19123"	917692489.0
"19189"	523478984.0
"20011"	678833115.0
"20077"	195873372.0
"20107"	225434856.0
"20143"	96949359.0
"21009"	2327247252.0
"21045"	285149394.0
"21081"	420292738.0
"21111"	96227353292.0
"21177"	1176759206.0
"21207"	519097137.0
"22035"	165130518.0
