"01009"	416.29094093071552
"01023"	736.8166727862432
"01037"	488.9985213000291
"01051"	434.41322210226247
"01065"	381.29685162394662
"01079"	685.39764606633173
"01093"	457.6623925344029
"01107"	397.44148266633977
"01121"	484.72702376922575
"02122"	570.85663472712292
"02150"	531.48621331719949
"02164"	420.04952348536426
"02185"	1291.9844371536244
"02220"	513.10725347029495
"02290"	508.05304798144374
"04003"	470.58269230470546
"04017"	431.18120476328772
"05009"	444.4970974339285
"05023"	409.04206148044796
"05037"	415.03951862618487
"05051"	427.81266398978721
"05065"	385.30180162344107
"05079"	371.72459515847339
"05093"	503.39090874730579
"05107"	405.98760965587195
"05121"	362.20890834155438
"05135"	306.1404735215433
"05149"	374.90184479247654
"06003"	243.37133061924141
"06017"	507.29342199766887
"06031"	461.76783800772984
"06045"	431.24443580972616
"06059"	720.80040248580485
"06073"	658.34293241718365
"06087"	585.26560288865539
"06101"	444.10920121470997
"06115"	504.65014585814748
"08003"	385.48720446703635
"08017"	463.49385829713691
"08031"	756.98004906931533
"08045"	522.34101099513782
"08059"	648.62733056251159
"08073"	363.08627598297028
"08087"	452.7921144750685
"08101"	439.04471689241444
"08115"	359.93909767213501
"09011"	667.74825551517074
"10001"	483.6857581013964
"11000"	972.18705031053435
"12001"	465.3004351187783
"12015"	415.06359434140677
"12029"	401.95067312501857
"12043"	452.50932616196474
"12057"	580.89711522298046
"12071"	495.30372432783133
"12085"	492.52650341227104
"12099"	615.81027205874807
"12113"	415.44187027058001
"12127"	436.8448255985183
"13000"	612.16589065232859
"13007"	327.46277252159609
"13021"	540.48208322342919
"13035"	442.94590837631341
"13049"	390.71320151871248
"13063"	653.37445933136428
"13077"	488.37948254190326
"13091"	350.23215663589258
"13105"	443.69601649221926
"13119"	454.51865597642848
"13133"	431.73593989294778
"13147"	494.78845578952485
"13161"	437.26898997416913
"13175"	470.22010268326028
"13189"	448.55643656639876
"13217"	539.48086186277476
"13231"	447.52568722079138
"13245"	518.931545727301
"13259"	310.83801098022064
"13273"	392.64776088151416
"13287"	366.15667247632956
"13301"	513.51640217665408
"13315"	367.84156827407298
"15009"	493.69985656776726
"16001"	602.18423937871523
"16015"	342.85472574011465
"16029"	452.24760901717781
"16043"	375.33919549649028
"16057"	381.24528881532001
"16071"	292.97149837133543
"16085"	379.96094444351269
"17009"	490.68500021619758
"17023"	420.29016990664593
"17037"	507.1406453855173
"17051"	409.37195977624731
"17065"	356.28541490168084
"17079"	450.46472110156105
"17093"	647.1898257601556
"17107"	422.49560443457858
