"01001"	242169149.0
"01003"	1041645696.0
"01005"	267022735.0
"01007"	73884538.0
"01009"	196261769.0
"01011"	40039287.0
"01013"	136004072.0
"01015"	1155740517.0
"01017"	309934371.0
"01019"	91325475.0
"01021"	173608355.0
"01023"	171106279.0
"01025"	235589972.0
"01027"	87298928.0
"01029"	65936330.0
"01031"	302035788.0
"01033"	608308638.0
"01035"	93783781.0
"01037"	44063294.0
"01039"	283653659.0
"01041"	67736869.0
"01043"	604875930.0
"01045"	479524416.0
"01047"	371001555.0
"01049"	536057674.0
"01051"	284905350.0
"01053"	324209480.0
"01055"	901453448.0
"01057"	114320262.0
"01059"	238746419.0
"01061"	109183261.0
"01063"	34601993.0
"01065"	72907396.0
"01067"	96024623.0
"01069"	1199959813.0
"01071"	453528323.0
"01073"	12495896945.0
"01075"	123262776.0
"01077"	681327471.0
"01079"	213535772.0
"01081"	969749358.0
"01083"	671357552.0
"01085"	66909228.0
"01087"	132947958.0
"01089"	5157498489.0
"01091"	196706636.0
"01093"	299272686.0
"01095"	813577950.0
"01097"	4488171763.0
"01099"	256354687.0
"01101"	3576633720.0
"01103"	1376022063.0
"01105"	56595321.0
"01107"	91016133.0
"01109"	247763538.0
"01111"	110380953.0
"01113"	322552641.0
"01115"	306152594.0
"01117"	1409032488.0
"01119"	72659054.0
"01121"	630148458.0
"01123"	372947123.0
"01125"	2147693133.0
"01127"	432941062.0
"01129"	172377636.0
"01131"	111697120.0
"01133"	242839819.0
"02013"	5651689.0
"02016"	105846761.0
"02020"	4068742955.0
"02050"	88881431.0
"02060"	9847931.0
"02068"	41024376.0
"02070"	22695844.0
"02090"	825373018.0
"02100"	10386947.0
"02110"	445884789.0
"02122"	421473686.0
"02130"	183767137.0
"02150"	145636391.0
"02164"	2376182.0
"02170"	242903591.0
"02180"	80175906.0
"02185"	313574042.0
"02188"	40958753.0
"02201"	35298126.0
"02220"	81144473.0
"02232"	22081642.0
"02240"	39691569.0
"02261"	149985579.0
"02270"	12448409.0
"02280"	66763778.0
"02282"	4174348.0
"02290"	37057850.0
"04001"	308573818.0
"04003"	735872404.0
"04005"	1050202972.0
"04007"	308916011.0
"04009"	130796951.0
"04011"	25497159.0
"04012"	90284670.0
"04013"	48112656516.0
"04015"	836713360.0
"04017"	480838238.0
"04019"	8383020336.0
"04021"	919244834.0
"04023"	300914669.0
"04025"	1009657245.0
"04027"	1065159901.0
"05001"	231185455.0
"05003"	277710015.0
"05005"	282156824.0
"05007"	2002157123.0
"05009"	287860208.0
"05011"	66594084.0
"05013"	77003358.0
