"01001"	198959863.0
"01003"	763736771.0
"01005"	199879800.0
"01007"	76317425.0
"01009"	160873037.0
"01011"	35070605.0
"01013"	130402143.0
"01015"	1010281916.0
"01017"	280108564.0
"01019"	82992701.0
"01021"	145406349.0
"01023"	158031232.0
"01025"	227627640.0
"01027"	83516323.0
"01029"	50147601.0
"01031"	265858177.0
"01033"	608316386.0
"01035"	96209635.0
"01037"	43138961.0
"01039"	252692495.0
"01041"	63668759.0
"01043"	500234801.0
"01045"	389377554.0
"01047"	329747840.0
"01049"	436081842.0
"01051"	225197390.0
"01053"	289992483.0
"01055"	846470676.0
"01057"	126871652.0
"01059"	202726217.0
"01061"	102950084.0
"01063"	33955464.0
"01065"	59548980.0
"01067"	83446630.0
"01069"	1048375348.0
"01071"	386957574.0
"01073"	10747217184.0
"01075"	115856590.0
"01077"	646364901.0
"01079"	175493594.0
"01081"	828653848.0
"01083"	668240805.0
"01085"	58714770.0
"01087"	144841361.0
"01089"	4324442176.0
"01091"	167916133.0
"01093"	265536027.0
"01095"	724585869.0
"01097"	4004696737.0
"01099"	243005290.0
"01101"	3053458285.0
"01103"	1133857398.0
"01105"	47600268.0
"01107"	82409261.0
"01109"	213923250.0
"01111"	103295313.0
"01113"	276611552.0
"01115"	238470653.0
"01117"	1026857211.0
"01119"	79129864.0
"01121"	543814511.0
"01123"	351660833.0
"01125"	1745554388.0
"01127"	425915057.0
"01129"	148127709.0
"01131"	90761212.0
"01133"	238778161.0
"02013"	5029773.0
"02016"	91764408.0
"02020"	3511940204.0
"02050"	54657931.0
"02060"	10112559.0
"02068"	24402027.0
"02070"	19750082.0
"02090"	705498662.0
"02100"	8017358.0
"02110"	426131458.0
"02122"	442359603.0
"02130"	218455739.0
"02150"	141424322.0
"02164"	2903381.0
"02170"	203268615.0
"02180"	52427098.0
"02185"	370067710.0
"02188"	22256910.0
"02201"	36145231.0
"02220"	74590611.0
"02232"	18863149.0
"02240"	28006815.0
"02261"	127430920.0
"02270"	10349330.0
"02280"	63204769.0
"02282"	3334449.0
"02290"	34513597.0
"04001"	261074781.0
"04003"	646406601.0
"04005"	896412358.0
"04007"	284652501.0
"04009"	111494546.0
"04011"	33884764.0
"04012"	72515180.0
"04013"	35515703068.0
"04015"	730854282.0
"04017"	415260352.0
"04019"	6686111714.0
"04021"	959509087.0
"04023"	236872133.0
"04025"	786680547.0
"04027"	898229950.0
"05001"	190514084.0
"05003"	242543126.0
"05005"	239531969.0
"05007"	1408347307.0
"05009"	243392675.0
"05011"	61272128.0
"05013"	63628465.0
"05015"	145822972.0
"05017"	57661658.0
"05019"	152743500.0
"05021"	85906054.0
"05023"	101681128.0
"05025"	9883757.0
"05027"	205354244.0
"05029"	130149207.0
"05031"	763873077.0
"05033"	266222478.0
"05035"	317274681.0
"05037"	98178689.0
"05039"	56042437.0
"05041"	108042187.0
"05043"	118789582.0
"05045"	606420742.0
"05047"	79302440.0
"05049"	24882455.0
"05051"	645875738.0
"05053"	62769278.0
"05055"	242952817.0
"05057"	166564693.0
"05059"	140457126.0
"05061"	145248080.0
"05063"	315973330.0
"05065"	37704139.0
"05067"	109653322.0
"05069"	774135812.0
"05071"	128811452.0
"05073"	25248704.0
"05075"	82276040.0
"05077"	21145259.0
"05079"	36154903.0
"05081"	118514670.0
"05083"	106099781.0
"05085"	178971348.0
"05087"	34700856.0
"05089"	49689933.0
"05091"	260079533.0
"05093"	491458824.0
"05095"	38295423.0
"05097"	18483284.0
"05099"	24025179.0
"05101"	6095560.0
"05103"	171225238.0
"05105"	9988771.0
"05107"	141943424.0
"05109"	43662486.0
"05111"	125874834.0
"05113"	102964101.0
"05115"	525651762.0
"05117"	17853849.0
"05119"	6120997505.0
"05121"	87400565.0
"05123"	150243385.0
"05125"	334543730.0
"05127"	46550850.0
"05129"	14936063.0
"05131"	1598683074.0
"05133"	84985415.0
"05135"	46016301.0
"05137"	31954095.0
"05139"	457500721.0
"05141"	52277343.0
"05143"	1477368468.0
"05145"	426144549.0
"05147"	40624844.0
"05149"	113502134.0
"06001"	20791954881.0
"06003"	9276485.0
"06005"	207689640.0
"06007"	1364629988.0
"06009"	140085279.0
"06011"	151913057.0
"06013"	10134879217.0
"06015"	138254023.0
"06017"	769591474.0
"06019"	6632141320.0
"06021"	154646045.0
"06023"	994136577.0
"06025"	961174246.0
"06027"	148766664.0
"06029"	5456040195.0
"06031"	779839855.0
"06033"	251972410.0
"06035"	242040099.0
"06037"	127555705798.0
"06039"	669948704.0
"06041"	3393798552.0
"06043"	94253043.0
"06045"	637381713.0
"06047"	1241932324.0
"06049"	49019940.0
"06051"	94674247.0
"06053"	3594777214.0
"06055"	1289347135.0
"06057"	510237423.0
"06059"	38091257373.0
"06061"	2101066292.0
"06063"	142010426.0
"06065"	8735327548.0
"06067"	15454297290.0
"06069"	309770381.0
"06071"	11538019451.0
"06073"	29020445606.0
"06075"	21788519722.0
"06077"	4278997323.0
"06079"	1935115338.0
"06081"	12515580360.0
"06083"	4012669194.0
"06085"	39751365456.0
"06087"	2396780483.0
"06089"	1275171503.0
"06091"	11484224.0
"06093"	281748444.0
"06095"	2598526164.0
"06097"	4367637338.0
"06099"	3332805142.0
"06101"	461855033.0
"06103"	304151094.0
"06105"	53916844.0
"06107"	2393267736.0
"06109"	302385887.0
"06111"	7291272124.0
"06113"	1754583498.0
"06115"	351515996.0
"08001"	3233498496.0
"08003"	106083968.0
"08005"	7809910537.0
"08007"	31322304.0
"08009"	15492668.0
"08011"	26514317.0
"08013"	4159159585.0
