"01001"	425.33270221274637
"01003"	367.0679606159896
"01005"	391.0118821720469
"01007"	378.32345466442814
"01009"	363.8412995540746
"01011"	342.4685400499974
"01013"	358.6960156239254
"01015"	429.2507794817597
"01017"	418.5635148099115
"01019"	347.0600494569217
"01021"	364.46225950050297
"01023"	628.5222385287532
"01025"	413.07783043121094
"01027"	339.75597812968664
"01029"	375.20744764427275
"01031"	357.0894005622458
"01033"	506.13175822591035
"01035"	423.83597017292414
"01037"	437.2236306449052
"01039"	365.4974282796667
"01041"	345.395767142188
"01043"	411.5479920811455
"01045"	459.7832423317808
"01047"	381.8107966032221
"01049"	377.74067598848876
"01051"	391.5010204874002
"01053"	411.0723307602057
"01055"	445.890749733457
"01057"	405.732646976366
"01059"	368.5120491673652
"01061"	329.6843231149244
"01063"	389.07032312275595
"01065"	315.89518430629175
"01067"	394.75451222550555
"01069"	443.49751446879094
"01071"	450.8879201223319
"01073"	562.6164686785089
"01075"	383.8420787585228
"01077"	387.08665007538735
"01079"	602.8898337497797
"01081"	422.91506012597813
"01083"	669.6517612609772
"01085"	477.33256914296874
"01087"	464.6546112676507
"01089"	606.671295639666
"01091"	413.60113616490565
"01093"	419.49084512382365
"01095"	390.3733342408341
"01097"	493.7861548399662
"01099"	490.7040001938542
"01101"	483.86755222426035
"01103"	487.234231865001
"01105"	355.61776783868794
"01107"	353.7485448145605
"01109"	375.942610106643
"01111"	373.18794400120436
"01113"	435.57444610660554
"01115"	386.1872923076923
"01117"	512.4852909078691
"01119"	383.5725386215021
"01121"	433.21420296051025
"01123"	385.5243964250514
"01125"	482.9863113409933
"01127"	435.78619537346935
"01129"	668.6485038346433
"01131"	503.1323134575194
"01133"	396.9903137474626
"02013"	519.3363964894166
"02016"	546.4172841221482
"02020"	627.5302127349347
"02050"	417.4124261138292
"02060"	538.4558056157042
"02068"	437.173899541961
"02070"	458.522256616623
"02090"	546.1429015996483
"02100"	325.27418046088934
"02110"	600.8274451138612
"02122"	578.075809682783
"02130"	620.2980466354201
"02150"	475.8808124699262
"02164"	506.05060422960736
"02170"	490.9431161949294
"02180"	517.5412190154028
"02185"	1329.0831961595325
"02188"	487.44519312897415
"02201"	460.50942162237914
"02220"	491.41309589690894
"02232"	414.2985042938407
"02240"	504.89111427592803
"02261"	715.5020774845592
"02270"	249.1453080614357
