"29011"	23
"29077"	506
"29107"	40
"29143"	47
"30031"	168
"30097"	10
"31021"	17
"31087"	10
"31117"	0
"31153"	265
"32019"	53
"33009"	217
"33999"	96
"34013"	1012
"35003"	4
"36059"	1873
"36095"	44
"37027"	100
"37063"	657
"37159"	177
"37195"	159
"38017"	413
"38053"	85
"39021"	48
"39087"	67
"39117"	30
"39153"	806
"40005"	23
"40041"	37
"40137"	87
"41031"	25
"42029"	807
"42065"	76
"42131"	55
"44009"	158
"45013"	236
"45079"	664
"46003"	14
"46069"	4
"46135"	58
"47037"	1452
"47073"	68
"47103"	46
"47169"	11
"48027"	421
"48063"	30
"48159"	20
"48195"	20
"48225"	31
"48261"	3
"48357"	42
"48393"	2
"48423"	352
"48489"	20
"49017"	19
"49053"	197
"50015"	67
"51005"	22
"51041"	427
"51137"	46
"51173"	52
"51830"	57
"53029"	71
"53065"	50
"54019"	57
"54055"	94
"54091"	17
"55023"	37
"55089"	176
"55119"	54
"56013"	66
"72015"	15
"72051"	44
"72147"	19
"C1568"	190
"C1670"	763
"C1766"	182
"C2242"	500
"C2734"	192
"C2866"	335
"C3034"	202
"C3070"	432
"C3562"	20104
"C4170"	2307
"C4266"	4798
"C4530"	3127
"C4758"	142
"C4794"	260
"01009"	50
"01045"	89
"01081"	192
"01111"	29
"01999"	185
"02068"	9
"02170"	89
"05027"	44
"05063"	67
"06017"	189
"06053"	540
"08011"	11
"08077"	215
"08107"	74
"09001"	1329
"12009"	611
"12045"	22
"12081"	368
"12111"	239
"12999"	621
"13013"	88
"13079"	9
"13109"	29
"13145"	28
"13181"	9
"13211"	34
"13277"	85
"13307"	3
"16027"	204
"16063"	16
"17017"	29
"17053"	31
"17149"	27
"17185"	23
"18021"	43
"18087"	71
"18117"	51
"18153"	36
"19011"	34
"19077"	23
"19107"	20
"19143"	20
"20031"	29
"20097"	11
"20127"	11
"20163"	18
"21029"	105
"21065"	15
"21131"	17
"21197"	17
"21227"	208
"22019"	305
"22055"	477
"22091"	9
"22121"	66
"23009"	90
"24013"	234
"25003"	228
"26037"	76
"26073"	110
"26103"	106
"27027"	85
"27063"	30
"27159"	30
"28017"	40
"28053"	26
"28149"	106
"29021"	184
"29087"	12
"29117"	30
"29153"	11
"29186"	29
"30005"	16
"30041"	37
"31031"	19
"31097"	10
"31127"	16
"31163"	7
"32029"	50
"33019"	61
"34023"	1191
"35013"	217
"36003"	74
"36069"	220
"37037"	74
"37073"	16
"37103"	11
"37169"	46
"38027"	6
"38063"	12
"39031"	53
"39097"	70
"39127"	35
"39163"	19
"40015"	46
"40051"	60
"40147"	114
"41005"	465
"41041"	78
"42039"	121
"42075"	198
"42105"	31
"45023"	46
"45089"	52
"46013"	90
"46079"	29
"46109"	24
"47047"	42
"47083"	14
"47113"	201
"47179"	237
"48037"	169
"48073"	57
"48103"	15
"48169"	16
"48235"	8
"48271"	8
"48301"	0
"48367"	128
"48433"	4
"48499"	43
"49027"	29
"50025"	102
"51015"	100
"51051"	28
"51147"	38
"51183"	28
"51510"	412
"51840"	108
"53039"	36
"53075"	64
"54029"	57
"54065"	21
"55000"	6619
"55033"	75
"55099"	37
"55129"	35
"56023"	28
"72025"	203
"72061"	209
"C1314"	408
"C1446"	6450
"C1938"	982
"C1974"	3087
"C2252"	170
"C2414"	162
"C2450"	142
"C2810"	168
"C2942"	182
"C3242"	108
"C3374"	207
"C3734"	651
"C3866"	206
"C4210"	337
"C4342"	136
"C4702"	134
"C4870"	201
"C4966"	671
"01019"	30
"01055"	163
"01091"	48
"01121"	135
"02180"	35
"02999"	7
"04003"	158
"05037"	24
"05073"	10
"05103"	40
"06027"	47
"06063"	33
"08021"	15
"08087"	65
"08117"	125
"09011"	363
"12019"	188
"12055"	119
"12091"	294
"12121"	44
"13023"	14
"13089"	959
"13119"	50
"13155"	16
"13191"	16
"13221"	15
"13287"	18
"13317"	18
"15003"	1474
"16037"	9
"16073"	22
"17027"	64
"17063"	73
"17159"	36
"17195"	97
"18031"	77
"18097"	1798
"18127"	251
"18163"	378
"19021"	53
"19087"	48
"19117"	18
"19153"	929
"20005"	31
"20041"	38
"20137"	18
"20173"	828
"20203"	7
"21039"	9
"21075"	18
"21105"	7
"21141"	42
"21237"	10
"22029"	30
"22065"	20
"23019"	261
"24023"	58
"25013"	638
"26047"	76
"26083"	3
"26113"	24
"27037"	587
"27073"	17
"27103"	64
"27169"	105
"28027"	44
"28063"	15
"28159"	34
"29031"	143
"29097"	222
"29127"	60
"29163"	31
"30015"	10
"30051"	3
"31005"	0
"31041"	32
"31137"	31
"31173"	28
"34000"	9154
"34033"	89
"35023"	14
"36013"	205
"36079"	111
"36109"	169
"37047"	85
"37083"	81
"37113"	57
"37179"	211
"38037"	8
"38073"	20
"38103"	11
"39005"	79
"39041"	282
"39137"	65
"39173"	237
"40025"	5
"40061"	28
"41015"	31
"41051"	1318
"42049"	396
"42085"	198
"42115"	49
"45000"	4430
"45033"	60
"46023"	20
"46089"	9
"46119"	6
"47057"	25
"47093"	745
"47123"	70
"47189"	147
"48047"	25
"48083"	14
"48113"	4267
"48179"	49
"48209"	215
"48245"	467
"48281"	24
"48311"	9
"48377"	18
"48407"	11
"48443"	5
"49037"	31
"51025"	23
"51061"	96
"51157"	10
"51193"	21
"51520"	50
"51685"	23
"53049"	36
"54039"	405
"54075"	24
"54105"	7
"55007"	25
"55043"	87
"55139"	337
"56000"	840
"56033"	60
"72035"	55
"72071"	44
"72101"	19
"C1126"	502
"C1258"	3123
"C1294"	1000
"C1618"	94
"C1654"	229
"C1786"	310
"C2130"	156
"C2358"	282
"C2718"	179
"C2790"	242
"C3186"	156
"C3678"	362
"C4022"	363
"C4118"	2916
"C4154"	334
"C4190"	82
"C4220"	622
"C4550"	152
"01029"	23
"01065"	25
"01131"	20
"02220"	21
"04013"	4716
"05047"	26
"05083"	29
"05113"	31
"06037"	10814
"06073"	3685
"06103"	75
"08031"	1392
"08097"	122
"10005"	255
"12029"	14
"12065"	17
"12131"	102
"13000"	9705
"13033"	37
"13099"	26
"13129"	121
"13165"	8
"13231"	22
"13297"	94
"16047"	43
"16083"	141
"17037"	143
"17073"	78
"17103"	64
"17169"	12
"18005"	203
"18041"	39
"18137"	73
"18173"	73
"19031"	33
"19097"	35
"19127"	77
"19163"	333
"20015"	89
"20051"	74
"20147"	17
"20183"	12
"21049"	61
"21085"	37
"21115"	29
"21151"	130
"22039"	42
"22075"	84
"22105"	141
"23029"	53
"24000"	6433
"24033"	1066
"25023"	597
"26057"	64
"26093"	220
"26123"	54
"27047"	65
"27083"	72
"27113"	45
"28037"	14
"28073"	104
"28103"	20
"29005"	16
"29041"	14
"29137"	17
"29173"	23
"29203"	18
"30025"	18
"30061"	14
"31015"	7
"31051"	13
"31147"	18
"31183"	8
"34007"	657
"35000"	1956
"35033"	4
"36023"	87
"36089"	151
"36119"	1367
"37057"	161
"37093"	54
"37123"	59
"37189"	90
"38047"	6
"38083"	1
"39015"	45
"39051"	75
"39147"	84
"40035"	28
"40071"	87
"40101"	123
"41025"	14
"41061"	44
"42059"	87
"42095"	364
"42125"	310
"45007"	239
"45043"	90
"46000"	1172
"46033"	11
"46099"	434
"46129"	18
"47001"	185
"47067"	8
"47133"	29
"48057"	55
"48093"	27
"48123"	45
"48189"	51
"48219"	71
"48255"	34
"48291"	89
"48321"	50
"48387"	21
"48417"	21
"48453"	1795
"49047"	82
"50009"	11
"50999"	28
"51035"	32
"51071"	32
"51101"	21
"51167"	36
"51530"	22
"53059"	17
"54049"	99
"54085"	26
"55017"	114
"55053"	48
"56007"	37
"56043"	17
"72009"	36
"72045"	16
"72081"	38
"72111"	16
"72999"	10
"C1202"	195
"C1598"	760
"C1730"	219
"C2074"	277
"C2434"	1248
"C2698"	229
"C2962"	511
"C3622"	339
"C3790"	417
"C3886"	598
"C4098"	306
"C4362"	352
"C4494"	144
"C4722"	208
"C4854"	227
"C4890"	317
"01039"	71
"01075"	28
"01105"	18
"02164"	10
"02230"	3
"04023"	81
"05057"	39
"05093"	105
"05123"	47
"06047"	276
"06083"	579
"06113"	266
"08005"	1084
"08041"	815
"12039"	50
"12075"	39
"12105"	657
"13007"	3
"13043"	19
"13139"	285
"13175"	94
"13205"	46
"13241"	29
"16057"	57
"17047"	10
"17083"	25
"17113"	296
"17179"	228
"18015"	26
"18051"	115
"18147"	36
"18183"	63
"19005"	29
"19041"	43
"19137"	25
"19173"	23
"20025"	7
"20061"	77
"20157"	16
"20193"	25
"21059"	156
"21095"	47
"21125"	102
"21161"	47
"22049"	18
"22085"	25
"22115"	58
"24043"	258
"25000"	8257
"26001"	15
"26067"	90
"26133"	35
"27057"	27
"27093"	40
"27123"	1010
"28047"	323
"28083"	72
"28113"	73
"29015"	26
"29051"	212
"29147"	40
"29183"	472
"29213"	121
"29510"	707
"30035"	24
"30071"	14
"30101"	16
"31025"	34
"31061"	10
"31157"	83
"34017"	798
"35007"	29
"35043"	117
"36000"	20331
"36033"	88
"36099"	59
"37001"	239
"37067"	642
"37133"	223
"37199"	27
"38057"	34
"38093"	48
"39025"	221
"39061"	1553
"39157"	137
"40009"	75
"40045"	11
"40081"	41
"40111"	49
"40999"	104
"41035"	82
"41071"	144
"42003"	2120
"42069"	358
"45017"	31
"45053"	50
"46007"	7
"46043"	11
"47011"	158
"47077"	47
"47107"	86
"47143"	63
"48001"	70
"48067"	39
"48133"	44
"48199"	79
"48229"	16
"48265"	70
"48331"	35
"48397"	98
"48427"	84
"48463"	47
"49057"	328
"50019"	44
"51009"	35
"51045"	6
"51081"	27
"51111"	19
"51177"	138
"51540"	133
"51735"	11
"51999"	281
"53003"	28
"53069"	5
"54059"	54
"54095"	16
"55027"	158
"55063"	245
"56017"	15
"72019"	19
"72055"	17
"72091"	104
"72121"	21
"C1050"	139
"C1146"	507
"C1410"	124
"C1674"	2455
"C2114"	479
"C2150"	434
"C2642"	7045
"C2774"	210
"C3566"	200
"C3698"	142
"C3830"	3135
"C4006"	1630
"C4042"	402
"C4174"	3801
"C4666"	130
"01049"	94
"01085"	21
"01115"	96
"02105"	7
"02240"	17
"04000"	6145
"05001"	55
"05067"	28
"05133"	31
"06057"	121
"06093"	57
"08015"	35
"08051"	42
"09005"	228
"12049"	45
"12085"	217
"12115"	518
"13017"	34
"13053"	23
"13149"	22
"13185"	167
"13215"	346
"13251"	24
"15000"	1938
"16001"	660
"16067"	41
"17057"	43
"17093"	108
"17123"	32
"17189"	33
"18025"	13
"18061"	45
"18157"	282
"19015"	48
"19051"	13
"19147"	28
"19183"	49
"20035"	76
"20071"	6
"20101"	5
"20167"	24
"21003"	23
"21069"	18
"21135"	14
"21171"	22
"21201"	3
"22059"	28
"22095"	61
"22125"	19
"24017"	201
"25007"	33
"26011"	32
"26077"	391
"26107"	48
"26143"	33
"27001"	21
"27067"	84
"27133"	29
"28057"	40
"28093"	34
"28123"	85
"29025"	18
"29061"	10
"29157"	50
"29223"	19
"30009"	18
"30045"	6
"30081"	52
"30111"	282
"30999"	32
"31035"	27
"31071"	7
"31101"	23
"31167"	11
"32003"	2570
"34027"	905
"35017"	42
"35053"	24
"36007"	328
"36043"	84
"37011"	37
"37077"	79
"37107"	114
"37143"	17
"38001"	8
"38067"	26
"39035"	2090
"39071"	60
"39101"	97
"39167"	108
"40019"	104
"40055"	10
"40091"	26
"40121"	74
"41009"	51
"41045"	58
"41999"	99
"42013"	215
"42079"	517
"42109"	82
"45027"	48
"45063"	362
"46017"	10
"46053"	14
"47021"	41
"47087"	11
"47117"	41
"47153"	15
"48011"	3
"48077"	13
"48107"	19
"48143"	63
"48239"	27
"48275"	10
"48305"	11
"48341"	40
"48437"	13
"48473"	66
"48503"	41
"49001"	25
"51019"	63
"51091"	4
"51121"	130
"51187"	59
"51550"	337
"53013"	9
"54003"	135
"54069"	133
"55037"	9
"55073"	256
"55103"	37
"56027"	7
"72029"	43
"72065"	62
"72131"	35
"C1222"	197
"C1390"	166
"C1486"	1400
"C1714"	2758
"C1978"	987
"C2094"	241
"C2454"	343
"C2586"	379
"C2814"	2571
"C2946"	682
"C2982"	2952
"C3114"	1447
"C3282"	1535
"C3378"	158
"C3510"	113
"C3642"	1424
"C4214"	204
""	0
"01059"	60
"01095"	163
"01125"	315
"02016"	86
"04007"	74
"05011"	23
"05077"	15
"05107"	40
"05143"	360
"06001"	2059
"06067"	1828
"08025"	5
"08061"	4
"09015"	145
"12059"	17
"12095"	2226
"12125"	11
"13027"	25
"13063"	478
"13159"	16
"13195"	26
"13225"	44
"13261"	55
"15007"	77
"16011"	65
"16077"	23
"17001"	139
"17067"	28
"17133"	47
"17199"	116
"18035"	179
"18071"	97
"18101"	97
"18167"	198
"19025"	24
"19061"	221
"19157"	53
"19193"	216
"20009"	74
"20045"	169
"20081"	19
"20111"	68
"20177"	357
"20207"	7
"20999"	101
"21013"	47
"21079"	12
"21109"	11
"21145"	150
"21181"	7
"21211"	67
"22003"	30
"22069"	51
"24027"	624
"25017"	2480
"26021"	195
"26087"	86
"26117"	78
"26153"	17
"27011"	12
"27077"	16
"27107"	16
"27143"	29
"28001"	55
"28067"	119
"28133"	45
"28999"	188
"29035"	14
"29071"	145
"29101"	58
"29167"	34
"30019"	5
"30055"	4
"30091"	15
"31009"	2
"31045"	24
"31081"	24
"31111"	69
"31177"	52
"31999"	83
"32013"	55
"33003"	90
"34037"	152
"35027"	34
"36017"	85
"36053"	97
"37021"	389
"37087"	79
"37117"	46
"37153"	74
"38011"	16
"38077"	41
"39009"	79
"39045"	168
"39081"	96
"39111"	20
"39999"	414
"40029"	13
"40065"	47
"40131"	113
"41019"	144
"41055"	11
"42023"	25
"42089"	205
"42119"	84
"44003"	288
"45037"	40
"45073"	92
"46027"	26
"46063"	6
"47031"	114
"47097"	38
"47127"	8
"47163"	259
"48021"	63
"48087"	6
"48117"	42
"48153"	13
"48249"	128
"48285"	33
"48315"	16
"48351"	12
"48447"	5
"48483"	23
"49011"	388
"51029"	23
"51065"	21
"51131"	25
"51197"	52
"53023"	8
"54013"	14
"54079"	94
"54109"	41
"55047"	38
"55083"	45
"55113"	34
"56037"	123
"72039"	11
"72075"	39
"72105"	20
"72141"	23
"C1298"	206
"C1526"	100
"C1658"	219
"C1694"	152
"C2002"	166
"C2134"	616
"C2266"	437
"C2662"	572
"C3322"	165
"C3490"	310
"C3946"	193
"C3982"	230
"C4194"	2396
"C4422"	197
"C4554"	112
"01003"	261
"01069"	189
"04017"	121
"05021"	27
"05087"	22
"05117"	13
"06011"	54
"06077"	697
"06107"	511
"08035"	462
"08071"	30
"08101"	207
"10999"	47
"12003"	34
"12069"	312
"13037"	11
"13073"	159
"13103"	46
"13169"	23
"13235"	15
"13271"	25
"13301"	18
"16021"	19
"16087"	15
"17011"	53
"17077"	93
"17107"	54
"17143"	349
"18009"	24
"18045"	39
"18081"	207
"18111"	26
"18177"	139
"18999"	270
"19035"	32
"19071"	26
"19101"	36
"19167"	110
"20019"	8
"20055"	92
"20091"	1130
"20121"	49
"20187"	7
"21023"	11
"21089"	43
"21119"	19
"21155"	47
"21191"	14
"21221"	21
"22013"	28
"22079"	210
"22109"	230
"23003"	132
"24037"	243
"25027"	998
"26031"	31
"26097"	21
"26127"	35
"26163"	2064
"27021"	54
"27087"	10
"27117"	31
"27153"	46
"28011"	69
"28077"	20
"28107"	55
"28143"	130
"29009"	75
"29045"	14
"29081"	17
"29111"	19
"29177"	24
"29207"	52
"29999"	351
"30029"	151
"30065"	10
"31019"	119
"31055"	1111
"31091"	1
"31121"	17
"32023"	52
"33013"	267
"35037"	18
"36027"	408
"36063"	271
"37031"	101
"37097"	234
"37127"	148
"37163"	90
"38021"	19
"38087"	7
"39019"	43
"39055"	127
"39091"	84
"39121"	23
"40039"	64
"40075"	15
"40105"	17
"40141"	15
"41029"	268
"41065"	47
"42000"	13859
"42033"	136
"42099"	48
"42129"	450
"45047"	123
"45083"	398
"46037"	18
"46073"	6
"46103"	196
"47005"	28
"47041"	30
"47137"	8
"47173"	15
"48031"	17
"48097"	78
"48127"	54
"48163"	51
"48259"	58
"48295"	14
"48325"	47
"48361"	105
"48457"	17
"48493"	33
"49021"	64
"51075"	64
"51105"	31
"51141"	28
"51570"	70
"51600"	119
"53000"	6845
"53033"	3345
"54023"	23
"54089"	15
"55057"	47
"55093"	51
"55123"	49
"72049"	3
"72085"	39
"72115"	14
"72151"	17
"C1110"	283
"C1206"	6356
"C1242"	1994
"C1338"	267
"C1374"	187
"C1602"	123
"C2306"	562
"C2342"	1091
"C2870"	315
"C3002"	84
"C3134"	282
"C3170"	724
"C3530"	1186
"C3626"	486
"C4234"	413
"C4270"	126
"C4726"	1892
"01013"	47
"01079"	38
"01109"	77
"02270"	36
"04027"	273
"05031"	173
"05097"	10
"05127"	16
"06021"	47
"06087"	334
"08009"	10
"08045"	115
"08081"	22
"08111"	1
"08999"	114
"12013"	17
"12079"	24
"12109"	224
"13047"	79
"13083"	28
"13113"	171
"13179"	90
"13209"	16
"13245"	372
"13281"	19
"13311"	39
"16031"	54
"17021"	59
"17087"	17
"17117"	54
"17153"	15
"18019"	201
"18055"	37
"18091"	174
"18121"	23
"19009"	14
"19045"	104
"19081"	43
"19111"	77
"19177"	20
"20029"	27
"20065"	8
"20131"	39
"20197"	11
"21000"	4460
"21033"	22
"21099"	30
"21129"	14
"21165"	7
"21231"	28
"22023"	33
"22089"	111
"22119"	54
"23013"	75
"24047"	97
"26005"	139
"26041"	62
"26137"	49
"27031"	19
"27097"	51
"27127"	34
"27163"	286
"28021"	15
"28087"	100
"28117"	43
"28153"	32
"29019"	292
"29055"	37
"29091"	68
"29121"	30
"29187"	97
"29217"	32
"30039"	7
"30075"	4
"30105"	24
"31029"	18
"31065"	17
"31131"	37
"32000"	3265
"32033"	23
"35047"	36
"36037"	99
"36073"	72
"36103"	1936
"37005"	19
"37041"	28
"37137"	25
"37173"	43
"38031"	13
"38097"	20
"39029"	124
"39065"	41
"39131"	55
"40049"	58
"40085"	16
"40115"	52
"40151"	25
"41039"	440
"42007"	209
"42043"	567
"45057"	91
"46047"	17
"46083"	87
"46113"	46
"47015"	13
"47051"	52
"47147"	89
"47183"	49
"48005"	150
"48041"	275
"48137"	3
"48173"	5
"48203"	109
"48269"	1
"48335"	13
"48371"	36
"48401"	82
"48467"	46
"49031"	2
"51049"	10
"51085"	178
"51115"	9
"51580"	19
"51610"	71
"51775"	94
"53007"	163
"53043"	26
"54000"	1989
"54033"	158
"54099"	58
"55001"	28
"55067"	43
"55133"	801
"72059"	15
"72095"	21
"72125"	61
"C1018"	190
"C1054"	165
"C1090"	880
"C1450"	572
"C1906"	116
"C2022"	226
"C2550"	199
"C2682"	149
"C2778"	220
"C2910"	220
"C3078"	713
"C3108"	16014
"C3474"	236
"C3834"	243
"C3966"	172
"C4310"	239
"C4406"	470
"C4442"	143
"C4934"	864
"C4970"	131
"01023"	24
"01089"	630
"01119"	22
"02013"	8
"05005"	67
"05041"	30
"05137"	19
"06031"	179
"06097"	608
"08019"	18
"08055"	12
"08091"	12
"08121"	9
"09009"	1161
"09999"	197
"11000"	2983
"12023"	94
"12089"	88
"12119"	118
"13057"	197
"13093"	22
"13123"	43
"13189"	40
"13219"	49
"13255"	101
"13291"	33
"13321"	26
"16005"	127
"16041"	17
"17031"	6968
"17097"	1064
"17127"	24
"17163"	328
"18029"	79
"18065"	65
"18131"	33
"19019"	40
"19055"	33
"19091"	29
"19121"	20
"19187"	85
"20039"	8
"20075"	12
"20105"	9
"20141"	12
"21007"	16
"21043"	32
"21139"	25
"21175"	18
"21205"	42
"22000"	4337
"22033"	817
"22099"	65
"23023"	56
"26015"	54
"26051"	32
"26147"	182
"27005"	60
"27041"	75
"27137"	313
"27173"	22
"28031"	33
"28097"	20
"28127"	52
"28163"	40
"29029"	70
"29065"	21
"29131"	35
"29197"	6
"29227"	4
"30049"	147
"30085"	27
"31039"	28
"31075"	6
"31105"	11
"31141"	82
"32007"	115
"33000"	1708
"34001"	477
"35057"	16
"36047"	1912
"36083"	201
"36113"	163
"37015"	46
"37051"	459
"37147"	250
"37183"	1569
"38005"	16
"38041"	8
"39039"	77
"39075"	87
"39105"	28
"39141"	112
"40059"	10
"40095"	29
"40125"	100
"41049"	37
"42017"	809
"42053"	11
"44000"	1367
"45001"	34
"45067"	41
"46057"	14
"46093"	37
"46123"	15
"47025"	42
"47061"	17
"47157"	1466
"48015"	44
"48051"	29
"48147"	35
"48183"	297
"48213"	75
"48279"	33
"48309"	331
"48345"	2
"48381"	123
"48411"	11
"48477"	61
"48507"	18
"49005"	180
"49041"	41
"50003"	75
"51059"	1832
"51095"	114
"51125"	26
"51161"	139
"51590"	114
"51620"	25
"53017"	51
"53053"	847
"54007"	26
"54043"	33
"55011"	29
"55077"	27
"55107"	41
"56001"	58
"72003"	28
"72069"	83
"72135"	21
"C1226"	578
"C1262"	278
"C1622"	188
"C1790"	795
"C2458"	459
"C2920"	202
"C3118"	350
"C3154"	846
"C3190"	203
"C4254"	632
"C4614"	1116
"C4746"	67
"01000"	4371
"01033"	100
"01099"	40
"01129"	32
"02122"	86
"02188"	23
"02290"	31
"05015"	49
"05051"	153
"05147"	18
"06005"	50
"06041"	407
"08029"	41
"08065"	16
"12000"	18606
"12033"	423
"12099"	1640
"12129"	28
"13001"	36
"13067"	1120
"13133"	35
"13199"	28
"13229"	24
"13265"	1
"16015"	17
"16051"	34
"17005"	28
"17041"	49
"17137"	73
"17173"	34
"17203"	60
"18039"	481
"18075"	43
"18105"	208
"18141"	444
"19029"	39
"19065"	41
"19131"	26
"19197"	36
"20049"	7
"20085"	27
"20115"	27
"20151"	36
"21017"	33
"21053"	24
"21149"	14
"21185"	65
"21215"	11
"22007"	28
"22043"	24
"23000"	1628
"24001"	130
"26025"	212
"26061"	55
"26157"	53
"27015"	72
"27051"	17
"27147"	97
"28005"	17
"28041"	22
"28137"	36
"29039"	18
"29075"	24
"29105"	61
"29141"	21
"30059"	5
"30095"	15
"31049"	8
"31085"	5
"31115"	2
"31151"	47
"32017"	8
"33007"	57
"34011"	207
"35001"	878
"36057"	94
"36093"	242
"36123"	36
"37025"	267
"37061"	108
"37157"	122
"37193"	84
"38015"	195
"38051"	11
"39049"	2013
"39085"	342
"39115"	15
"39151"	521
"40003"	16
"40069"	16
"40135"	52
"41059"	112
"42027"	203
"42063"	139
"44007"	917
"45011"	39
"45077"	142
"46067"	22
"47035"	75
"47071"	40
"47101"	14
"47167"	49
"48025"	44
"48061"	464
"48157"	561
"48193"	17
"48223"	54
"48289"	39
"48319"	10
"48355"	542
"48391"	25
"48421"	8
"48487"	30
"49015"	24
"49051"	35
"50013"	10
