"01015"	478.31485849056605
"01051"	421.97966507177034
"05000"	520.3412787436904
"05033"	449.27236842105265
"05099"	373.03813559322032
"05129"	421.65517241379308
"06023"	465.66632860040568
"06089"	488.85998233215548
"08047"	480.26470588235293
"08083"	449.90086206896552
"08113"	498.94132653061223
"12015"	458.90467171717171
"12051"	428.23529411764707
"13049"	389.91203703703701
"13085"	356.38888888888891
"13115"	482.28106508875737
"13151"	541.44864048338366
"13247"	552.20973154362412
"13283"	452.42857142857144
"13313"	517.37836021505382
"16000"	520.90300727032388
"16033"	765.31818181818187
"17023"	415.07865168539325
"17089"	639.78180737217599
"17119"	509.51160862354891
"17155"	459.828125
"17191"	429.60000000000002
"18057"	644.68173758865248
"18093"	451.40641025641025
"18123"	495.96190476190475
"19047"	430.05681818181819
"19083"	411.32055214723925
"19113"	604.8598901098901
"19179"	414.21517412935322
"20001"	420.78846153846155
"20067"	592.65131578947364
"20133"	415.67279411764707
"20199"	423.67307692307691
"21035"	355.51480263157896
"21071"	523.08823529411768
"21101"	493.84061135371178
"21167"	441.61052631578946
"21233"	439.86904761904759
"22025"	435.38855421686748
"22061"	466.11548223350252
"23015"	420.16709844559585
"26007"	438.98312883435585
"26043"	511.04166666666669
"26139"	538.53722570532921
"27000"	692.22583875813723
"27033"	390.33776595744683
"27099"	448.97837837837835
"27129"	421.05755395683451
"27165"	434.95263157894738
"28023"	436.27238805970148
"28089"	520.19705882352946
"28119"	381.21186440677968
"28155"	439.9021739130435
"29057"	454.7340425531915
"29093"	329.78181818181821
"29123"	396.92905405405406
"29189"	707.56600000000003
"29219"	448.54567307692309
"30011"	291.625
"30077"	567.44915254237287
"30107"	419.55000000000001
"31001"	464.08928571428572
"31067"	409.31994047619048
"31133"	380.0
"35049"	572.89158163265301
"36039"	445.21911764705885
"36075"	435.49013157894734
"36105"	431.03721374045801
"37007"	406.95258620689657
"37043"	435.75446428571428
"37139"	495.21180555555554
"37175"	438.8987341772152
"38000"	490.21615720524017
