"01001"	320463724.0
"01003"	1882582661.0
"01005"	301847392.0
"01007"	116279927.0
"01009"	244683420.0
"01011"	54664298.0
"01013"	181021487.0
"01015"	1762932133.0
"01017"	290223997.0
"01019"	142082545.0
"01021"	262034257.0
"01023"	165686949.0
"01025"	280533920.0
"01027"	112884494.0
"01029"	78333005.0
"01031"	404795831.0
"01033"	749605700.0
"01035"	109590910.0
"01037"	48248580.0
"01039"	372625937.0
"01041"	99116753.0
"01043"	838696885.0
"01045"	731510719.0
"01047"	449891591.0
"01049"	681946956.0
"01051"	526001240.0
"01053"	378960135.0
"01055"	1088457408.0
"01057"	121049761.0
"01059"	289688432.0
"01061"	146756248.0
"01063"	68829332.0
"01065"	97114031.0
"01067"	137546352.0
"01069"	1668691831.0
"01071"	517395713.0
"01073"	16252728968.0
"01075"	115714308.0
"01077"	836614051.0
"01079"	198362048.0
"01081"	1286302064.0
"01083"	898356508.0
"01085"	111551500.0
"01087"	175203381.0
"01089"	8244130636.0
"01091"	231841588.0
"01093"	312087482.0
"01095"	1035969004.0
"01097"	6388862056.0
"01099"	289795473.0
"01101"	5068730462.0
"01103"	1766120169.0
"01105"	49766199.0
"01107"	109109606.0
"01109"	388359080.0
"01111"	137781383.0
"01113"	352268868.0
"01115"	504263085.0
"01117"	3251922423.0
"01119"	78794260.0
"01121"	1070919816.0
"01123"	368508314.0
"01125"	3209580004.0
"01127"	550014774.0
"01129"	186742289.0
"01131"	109278751.0
"01133"	236014249.0
"01999"	1612040054.0
"02013"	32392427.0
"02016"	138467932.0
"02020"	6205935719.0
"02050"	115421467.0
"02060"	22205137.0
"02068"	66459648.0
"02070"	53811647.0
"02090"	1315097977.0
"02100"	19083398.0
"02105"	9507160.0
"02110"	607288695.0
"02122"	681159741.0
"02130"	248897388.0
"02150"	181394020.0
"02164"	15445213.0
"02170"	495866563.0
"02180"	111875239.0
"02185"	934647287.0
"02188"	57001817.0
"02201"	44781836.0
"02220"	109054539.0
"02230"	11492183.0
"02232"	20320035.0
"02240"	123896246.0
"02261"	206677723.0
"02270"	20355978.0
"02280"	65117537.0
"02282"	5079958.0
"02290"	59651418.0
"02999"	92396230.0
"04001"	658127847.0
"04003"	1392553177.0
"04005"	1860588977.0
"04007"	483592966.0
"04009"	284474775.0
"04011"	31966300.0
"04012"	151432052.0
"04013"	79318641368.0
"04015"	1648840003.0
"04017"	890089897.0
"04019"	13410498745.0
"04021"	1917108616.0
"04023"	488285397.0
"04025"	2014079303.0
"04027"	1957261644.0
"04999"	1165822358.0
"05001"	308758913.0
"05003"	280714020.0
"05005"	431977888.0
"05007"	3809564640.0
"05009"	424654272.0
"05011"	97118891.0
"05013"	109399611.0
"05015"	240372459.0
"05017"	84672551.0
"05019"	232332350.0
"05021"	95611984.0
"05023"	173838747.0
"05025"	22010673.0
"05027"	286410734.0
"05029"	193057762.0
"05031"	1267992233.0
"05033"	572650733.0
"05035"	514090866.0
"05037"	106948223.0
"05039"	86763096.0
"05041"	134878236.0
"05043"	165619544.0
"05045"	1244518506.0
"05047"	121736085.0
"05049"	39269079.0
"05051"	1055366078.0
"05053"	80464711.0
"05055"	414289243.0
"05057"	214950633.0
"05059"	231623303.0
"05061"	203397897.0
"05063"	462083126.0
"05065"	67118740.0
"05067"	158774571.0
"05069"	1070302844.0
"05071"	229250124.0
"05073"	27441063.0
"05075"	98441998.0
"05077"	30510030.0
"05079"	74425892.0
"05081"	195563374.0
"05083"	159235077.0
"05085"	344284986.0
"05087"	77464810.0
"05089"	95199981.0
"05091"	389194611.0
"05093"	689020981.0
"05095"	50217037.0
"05097"	35458023.0
"05099"	64155342.0
"05101"	17980419.0
"05103"	203856261.0
"05105"	29456328.0
"05107"	164221017.0
"05109"	65697819.0
"05111"	153442862.0
"05113"	148527427.0
"05115"	819389396.0
"05117"	31285710.0
"05119"	10422557338.0
"05121"	119240020.0
"05123"	236026479.0
"05125"	599048257.0
"05127"	58785300.0
"05129"	24242263.0
"05131"	2494282765.0
"05133"	152855366.0
"05135"	81162811.0
"05137"	61442214.0
"05139"	697078054.0
"05141"	83774741.0
"05143"	3061832692.0
"05145"	692699603.0
"05147"	48035678.0
"05149"	168571499.0
"05999"	832613340.0
"06001"	39058689540.0
"06003"	16822521.0
"06005"	423247098.0
"06007"	2528736398.0
"06009"	285828103.0
"06011"	241291391.0
"06013"	19070320211.0
"06015"	273283788.0
"06017"	2043204310.0
"06019"	12281229272.0
"06021"	251234406.0
"06023"	1554027818.0
"06025"	1844137625.0
"06027"	252276923.0
"06029"	10728944582.0
"06031"	1368142379.0
"06033"	485031960.0
"06035"	383262647.0
"06037"	211546097236.0
"06039"	1490486455.0
"06041"	6034434617.0
"06043"	159232429.0
"06045"	1028315323.0
"06047"	2274230919.0
"06049"	78961043.0
"06051"	229570682.0
"06053"	6707198479.0
"06055"	2996493615.0
"06057"	1142434201.0
"06059"	76672939515.0
"06061"	5981350974.0
"06063"	237132270.0
"06065"	23146921269.0
"06067"	30905510786.0
"06069"	594377736.0
"06071"	25369832252.0
"06073"	62528014372.0
"06075"	41030375418.0
"06077"	8302750663.0
"06079"	3905709107.0
"06081"	24617837024.0
"06083"	7529074311.0
"06085"	74334715920.0
"06087"	3829627787.0
"06089"	2380932776.0
"06091"	19432322.0
"06093"	421531891.0
"06095"	5472183307.0
"06097"	8268352865.0
"06099"	6410676122.0
"06101"	937244272.0
"06103"	542553778.0
"06105"	71675605.0
"06107"	4624450128.0
"06109"	639743346.0
"06111"	15152147323.0
"06113"	3164968103.0
"06115"	579428635.0
"06999"	13231665489.0
"08001"	6184800025.0
"08003"	188966654.0
"08005"	14816370299.0
"08007"	95253248.0
"08009"	25340294.0
"08011"	18811555.0
"08013"	7757911601.0
"08014"	1802432117.0
"08015"	158832169.0
"08017"	25004408.0
"08019"	70590018.0
"08021"	32475875.0
"08023"	12684391.0
"08025"	8511328.0
"08027"	18396733.0
"08029"	250054069.0
"08031"	22968077791.0
"08033"	7838906.0
"08035"	3925384600.0
"08037"	1225568378.0
"08039"	115017339.0
"08041"	9823978814.0
"08043"	342129048.0
"08045"	1140871510.0
"08047"	167297993.0
"08049"	210867026.0
"08051"	247430408.0
"08053"	2766232.0
"08055"	45685944.0
"08057"	9839712.0
"08059"	8915662640.0
"08061"	7511056.0
"08063"	71975584.0
"08065"	43751653.0
"08067"	893952950.0
"08069"	4804850123.0
"08071"	171593144.0
"08073"	56180888.0
"08075"	217656078.0
"08077"	2070370527.0
"08079"	8396353.0
"08081"	168706598.0
"08083"	246942305.0
"08085"	466899459.0
"08087"	340704052.0
"08089"	154079023.0
"08091"	45132869.0
"08093"	67562365.0
"08095"	36612378.0
"08097"	747538204.0
"08099"	125231170.0
"08101"	1765601468.0
"08103"	209443297.0
"08105"	113311064.0
"08107"	591556329.0
"08109"	38120281.0
"08111"	3262204.0
"08113"	185735484.0
"08115"	15067613.0
"08117"	590523915.0
"08119"	184871872.0
"08121"	25011835.0
"08123"	2991190228.0
"08125"	123072589.0
"08999"	1368306745.0
"09001"	33030749381.0
"09003"	28194173153.0
"09005"	2298191447.0
"09007"	3428863789.0
"09009"	17255026997.0
"09011"	5159998830.0
"09013"	1278512252.0
"09015"	1416019199.0
"09999"	3480035940.0
"10001"	1974982936.0
"10003"	13529655399.0
"10005"	2229211880.0
"10999"	332844994.0
"11001"	49781935459.0
"12001"	3332652998.0
"12003"	138934622.0
"12005"	2354658459.0
"12007"	135053227.0
"12009"	8327304289.0
"12011"	31584178377.0
"12013"	50128946.0
"12015"	1170611977.0
"12017"	990326435.0
"12019"	1150225725.0
"12021"	5166133195.0
"12023"	652564550.0
"12027"	228692000.0
"12029"	56630639.0
"12031"	19460446093.0
"12033"	4191113131.0
"12035"	489104429.0
"12037"	80575416.0
"12039"	299837983.0
"12041"	67853439.0
"12043"	31600133.0
"12045"	98962964.0
"12047"	51679297.0
"12049"	182851647.0
"12051"	309158320.0
"12053"	1037648383.0
"12055"	728137255.0
"12057"	25462006855.0
"12059"	75258862.0
"12061"	1680204736.0
"12063"	406324795.0
"12065"	73477853.0
"12067"	24321291.0
"12069"	2619898312.0
"12071"	8248306321.0
"12073"	4757850278.0
"12075"	207433286.0
"12077"	39750795.0
"12079"	92522874.0
"12081"	4074955858.0
"12083"	3265429905.0
"12085"	2156628203.0
"12086"	44591018026.0
"12087"	1209320460.0
"12089"	577408961.0
"12091"	2719461419.0
"12093"	284121729.0
"12095"	27487500739.0
"12097"	2052596378.0
"12099"	23512901501.0
"12101"	2812571551.0
"12103"	15892394647.0
"12105"	6675425323.0
"12107"	509823423.0
"12109"	1855501793.0
"12111"	2258189939.0
"12113"	906979315.0
"12115"	5577591924.0
"12117"	6488966705.0
"12119"	622337019.0
"12121"	258506402.0
"12123"	213342980.0
"12125"	44243215.0
"12127"	4914104434.0
"12129"	145917248.0
"12131"	585207197.0
"12133"	130969327.0
"12999"	12891196440.0
"13001"	213555987.0
"13003"	40430569.0
"13005"	84054804.0
"13007"	3792737.0
"13009"	544052577.0
"13011"	92148406.0
"13013"	522144742.0
"13015"	1207328470.0
"13017"	191726922.0
"13019"	120028418.0
"13021"	2900360313.0
"13023"	54620315.0
"13025"	38265605.0
"13027"	67087466.0
"13029"	185345411.0
"13031"	660690158.0
"13033"	212092268.0
"13035"	159941511.0
"13037"	22082619.0
"13039"	511500488.0
"13043"	54919471.0
"13045"	1339279195.0
"13047"	455312817.0
"13049"	64699774.0
"13051"	4918649655.0
"13053"	34136038.0
"13055"	182937631.0
"13057"	1607989282.0
"13059"	1742392695.0
"13061"	5459793.0
"13063"	5536738756.0
"13065"	53322689.0
"13067"	15150487704.0
"13069"	470163261.0
"13071"	397122749.0
"13073"	773640330.0
"13075"	111742960.0
"13077"	1051151942.0
"13079"	22302303.0
"13081"	237317077.0
"13083"	82004457.0
"13085"	175206139.0
"13087"	243993371.0
"13089"	13991189300.0
"13091"	122428293.0
"13093"	92180509.0
"13095"	1602623954.0
"13097"	1230771324.0
"13099"	137352528.0
"13101"	8279689.0
"13103"	302852659.0
"13105"	184711869.0
"13107"	195095899.0
"13109"	119981237.0
"13111"	144629535.0
"13113"	1422772898.0
"13115"	1325043616.0
"13117"	2336687579.0
"13119"	210244250.0
"13121"	44063853887.0
"13123"	242245738.0
"13125"	1236970.0
"13127"	1118961346.0
"13129"	664888850.0
"13131"	161389926.0
"13133"	167944644.0
"13135"	14736367921.0
"13137"	408167811.0
"13139"	2719700038.0
"13141"	10582041.0
"13143"	233300634.0
"13145"	99896680.0
"13147"	184985207.0
"13149"	78301667.0
"13151"	1510572416.0
"13153"	2209506129.0
"13155"	60627357.0
"13157"	580813933.0
"13159"	62734590.0
"13161"	118067703.0
"13163"	152630118.0
"13165"	34472230.0
"13167"	39893055.0
"13169"	69131043.0
"13171"	94549659.0
"13173"	29571475.0
"13175"	635819641.0
"13177"	118381041.0
"13179"	561569067.0
"13181"	26124520.0
"13183"	5940880.0
"13185"	1378579717.0
"13187"	138753596.0
"13189"	269628590.0
"13191"	44764956.0
"13193"	91332113.0
"13195"	95622840.0
"13197"	38693142.0
"13199"	106154744.0
"13201"	37368127.0
"13205"	212682189.0
"13207"	160263302.0
"13209"	48894955.0
"13211"	157836356.0
"13213"	365104594.0
"13215"	3132079101.0
"13217"	710118845.0
"13219"	226479994.0
"13221"	40655455.0
"13223"	544998738.0
"13225"	200305831.0
"13227"	203337722.0
"13229"	90066497.0
"13231"	51704037.0
"13233"	319420963.0
"13235"	72826709.0
"13237"	170030552.0
