"16011"	14029
"16013"	13908
"16015"	1573
"16017"	14590
"16019"	45566
"16021"	3307
"16023"	8359
"16025"	315
"16027"	56671
"16029"	2731
"16031"	9367
"16033"	155
"16035"	2927
"16037"	1572
"16039"	6951
"16041"	3280
"16043"	2538
"16045"	3333
"16047"	6151
"16049"	4331
"16051"	5976
"16053"	8530
"16055"	55452
"16057"	10343
"16059"	2541
"16061"	1309
"16063"	1119
"16065"	13237
"16067"	6882
"16069"	20197
"16071"	993
"16073"	2833
"16075"	6433
"16077"	3191
"16079"	4730
"16081"	3452
"16083"	34341
"16085"	4732
"16087"	2966
"16999"	2635
"17001"	32726
"17003"	1413
"17005"	3952
"17007"	16121
"17009"	2482
"17011"	12521
"17013"	739
"17015"	4378
"17017"	5740
"17019"	76588
"17021"	10738
"17023"	4910
"17025"	5479
"17027"	11298
"17029"	23666
"17031"	2521657
"17033"	6984
"17035"	1915
"17037"	32149
"17039"	4930
"17041"	7359
"17043"	594958
"17045"	6041
"17047"	911
"17049"	19810
"17051"	5670
"17053"	4687
"17055"	9380
"17057"	8225
"17059"	1178
"17061"	2704
"17063"	16556
"17065"	1388
"17067"	4792
"17069"	690
"17071"	859
"17073"	13948
"17075"	8304
"17077"	19834
"17079"	2061
"17081"	19069
"17083"	3961
"17085"	8614
"17087"	1631
"17089"	210117
"17091"	41940
"17093"	22563
"17095"	19686
"17097"	332281
"17099"	43859
"17101"	4204
"17103"	12149
"17105"	13689
"17107"	8512
"17109"	10270
"17111"	102940
"17113"	81796
"17115"	52440
"17117"	11483
"17119"	92198
"17121"	13722
"17123"	3483
"17125"	3286
"17127"	4394
"17129"	2122
"17131"	2992
"17133"	8175
"17135"	9518
"17137"	14078
"17139"	4880
"17141"	16997
"17143"	103161
"17145"	4960
"17147"	3326
"17149"	4172
"17151"	535
"17153"	1672
"17155"	1678
"17157"	11025
"17159"	6640
"17161"	78245
"17163"	95803
"17165"	7236
"17167"	127189
"17169"	1047
"17171"	938
"17173"	5125
"17175"	1079
"17177"	18878
"17179"	61015
"17181"	4673
"17183"	29592
"17185"	3335
"17187"	5877
"17189"	5180
"17191"	4624
"17193"	4665
"17195"	21001
"17197"	188873
"17199"	26024
"17201"	135824
"17203"	11954
"17999"	114607
"18001"	14019
"18003"	180034
"18005"	42699
"18007"	2406
"18009"	3521
"18011"	18358
"18013"	2179
"18015"	4986
"18017"	14388
"18019"	46782
"18021"	6432
"18023"	11093
"18025"	1458
"18027"	11193
"18029"	14613
"18031"	12117
"18033"	20081
"18035"	43718
"18037"	28320
"18039"	124583
"18041"	6977
"18043"	28084
"18045"	5725
"18047"	4325
"18049"	6818
"18051"	16082
"18053"	26768
"18055"	7408
"18057"	109598
"18059"	19267
"18061"	11190
"18063"	45366
"18065"	13275
"18067"	37904
"18069"	15054
"18071"	20201
"18073"	12446
"18075"	8045
"18077"	11888
"18079"	7132
"18081"	42915
"18083"	15140
"18085"	35218
"18087"	12047
"18089"	194264
"18091"	42697
"18093"	13696
"18095"	39094
"18097"	579090
"18099"	19001
"18101"	6292
"18103"	10258
"18105"	50548
"18107"	16219
"18109"	14967
"18111"	3639
"18113"	18937
"18115"	354
"18117"	7714
"18119"	4405
"18121"	2961
"18123"	6338
"18125"	2682
"18127"	55616
"18129"	8736
"18131"	4601
"18133"	12266
"18135"	7104
"18137"	12471
"18139"	4979
"18141"	121098
"18143"	6792
"18145"	16712
"18147"	7000
"18149"	4297
"18151"	14153
"18153"	5325
"18155"	2039
"18157"	75958
"18159"	3986
"18161"	1132
"18163"	97756
"18165"	4260
"18167"	49299
"18169"	13346
"18171"	1890
"18173"	13213
"18175"	5848
"18177"	32747
"18179"	10414
"18181"	8656
"18183"	12286
"18999"	60649
"19001"	2861
"19003"	1006
"19005"	5625
"19007"	4271
"19009"	1895
"19011"	5168
"19013"	69915
"19015"	8763
"19017"	9661
"19019"	6180
"19021"	10291
"19023"	3386
"19025"	2772
"19027"	12120
"19029"	6074
"19031"	5238
"19033"	25786
"19035"	5072
"19037"	4550
"19039"	3914
"19041"	9454
"19043"	6495
"19045"	23411
"19047"	7401
"19049"	30134
"19051"	2079
"19053"	2220
"19055"	6218
"19057"	21249
"19059"	9030
"19061"	52243
"19063"	4389
"19065"	7331
"19067"	5614
"19069"	3989
"19071"	2609
"19073"	2901
"19075"	3898
"19077"	2999
"19079"	8201
"19081"	6585
"19083"	7258
"19085"	3873
"19087"	10008
"19089"	4333
"19091"	3973
"19093"	3619
"19095"	9210
"19097"	6215
"19099"	11495
"19101"	7630
"19103"	55687
"19105"	6486
"19107"	2210
"19109"	6356
"19111"	16531
"19113"	122856
"19115"	3842
"19117"	3152
"19119"	3655
"19121"	3703
"19123"	7977
"19125"	17859
"19127"	17672
"19129"	3041
"19131"	3717
"19133"	2751
"19135"	3229
"19137"	4588
"19139"	23645
"19141"	6255
"19143"	2059
"19145"	7240
"19147"	3771
"19149"	10245
"19151"	2684
"19153"	272202
"19155"	38796
"19157"	9933
"19159"	1376
"19161"	3294
"19163"	88591
"19165"	5255
"19167"	18501
"19169"	35498
"19171"	4070
"19173"	1723
"19175"	6105
"19177"	2181
"19179"	16695
"19181"	9196
"19183"	7713
"19185"	1855
"19187"	19263
"19189"	4951
"19191"	10165
"19193"	51282
"19195"	2344
"19197"	5671
"20001"	6031
"20003"	1903
"20005"	5869
"20007"	1699
"20009"	13107
"20011"	6672
"20013"	4789
"20015"	17445
"20017"	506
"20019"	672
"20021"	6185
"20023"	509
"20025"	724
"20027"	2833
"20029"	3809
"20031"	4047
"20033"	681
"20035"	14487
"20037"	16461
"20039"	910
"20041"	6866
"20043"	2563
"20045"	43245
"20047"	873
"20049"	386
"20051"	14150
"20053"	2400
"20055"	16361
"20057"	16083
"20059"	9723
"20061"	11759
"20063"	1025
"20065"	783
"20067"	3363
"20069"	2748
"20071"	267
"20073"	1649
"20075"	615
"20077"	2312
"20079"	13656
"20081"	1501
"20083"	411
"20085"	4383
"20087"	3264
"20089"	868
"20091"	315113
"20093"	1087
"20095"	2478
"20097"	1022
"20099"	9825
"20101"	586
"20103"	19693
"20105"	881
"20107"	2007
"20109"	1205
"20111"	16246
"20113"	14387
"20115"	3823
"20117"	4649
"20119"	1410
"20121"	8026
"20123"	3098
"20125"	17046
"20127"	1488
"20129"	1137
"20131"	4986
"20133"	8383
"20135"	1209
"20137"	2118
"20139"	3157
"20141"	1417
"20143"	1072
"20145"	1675
"20147"	2644
"20149"	8524
"20151"	4626
"20153"	438
"20155"	27862
"20157"	2049
"20159"	3557
"20161"	23320
"20163"	1872
"20165"	972
"20167"	2474
"20169"	30965
"20171"	1616
"20173"	254298
"20175"	7769
"20177"	94601
"20179"	875
"20181"	2453
"20183"	1240
"20185"	1258
"20187"	611
"20189"	1533
"20191"	6133
"20193"	3894
"20195"	783
"20197"	1358
"20199"	262
"20201"	2121
"20203"	750
"20205"	4411
"20207"	507
"20209"	70996
"20999"	15542
"21001"	3834
"21003"	3670
"21005"	3443
"21007"	1983
"21009"	16163
"21011"	1631
"21013"	9160
"21015"	72823
"21017"	6314
"21019"	27900
"21021"	13956
"21023"	1031
"21025"	2653
"21027"	2624
"21029"	13704
"21031"	2413
"21033"	4278
"21035"	13957
"21037"	24192
"21039"	486
"21041"	6367
"21043"	5659
"21045"	2627
"21047"	29885
"21049"	13006
"21051"	3100
"21053"	3438
"21055"	1585
"21057"	1338
"21059"	43702
"21061"	1041
"21063"	313
"21065"	1649
"21067"	169653
"21069"	3003
"21071"	10801
"21073"	30751
"21075"	2168
"21077"	1347
"21079"	1538
"21081"	4408
"21083"	9796
"21085"	6539
"21087"	1405
"21089"	8638
"21091"	3701
"21093"	42933
"21095"	7021
"21097"	4471
"21099"	3690
"21101"	18782
"21103"	2752
"21105"	571
"21107"	18693
"21109"	1560
"21111"	417391
"21113"	13927
"21115"	5508
"21117"	63465
"21119"	2805
"21121"	9076
"21123"	2359
"21125"	22741
"21127"	2549
"21129"	1207
"21131"	1578
"21133"	5278
"21135"	1414
"21137"	3276
"21139"	2243
"21141"	7608
"21143"	2035
"21145"	37943
"21147"	2072
"21149"	1156
"21151"	25334
"21153"	1507
"21155"	6820
"21157"	8652
"21159"	2095
"21161"	8486
"21163"	3363
"21165"	724
"21167"	6209
"21169"	1828
"21171"	2347
"21173"	9949
"21175"	2425
"21177"	8352
"21179"	14080
"21181"	677
"21183"	6214
"21185"	11526
"21187"	1139
"21189"	389
"21191"	1658
"21193"	12529
"21195"	21961
"21197"	2022
"21199"	25247
"21201"	154
"21203"	2616
"21205"	7255
"21207"	5102
"21209"	21234
"21211"	12753
"21213"	8309
"21215"	1264
"21217"	10630
"21219"	1667
"21221"	3510
"21223"	917
"21225"	4921
"21227"	54048
"21229"	2577
"21231"	6147
"21233"	2678
"21235"	11546
"21237"	797
"21239"	9226
"21999"	21783
"22001"	13932
"22003"	5085
"22005"	31069
"22007"	4003
"22009"	8211
"22011"	7318
"22013"	4050
"22015"	38558
"22017"	116786
"22019"	80670
"22021"	2198
"22023"	2368
"22025"	1789
"22027"	2839
"22029"	4620
"22031"	5066
"22033"	259739
"22035"	1627
"22037"	3757
"22039"	6787
"22041"	4404
"22043"	2413
"22045"	31485
"22047"	12993
"22049"	2490
"22051"	197466
"22053"	7567
"22055"	128748
"22057"	36791
"22059"	3953
"22061"	16938
"22063"	18165
"22065"	2665
"22067"	6459
"22069"	13212
"22071"	164473
"22073"	66121
"22075"	12831
"22077"	4645
"22079"	56949
"22081"	1936
"22083"	5377
"22085"	4590
"22087"	8368
"22089"	21189
"22091"	882
"22093"	7032
"22095"	13378
"22097"	24455
"22099"	9042
"22101"	26358
"22103"	74957
"22105"	36577
"22107"	1136
"22109"	54060
"22111"	2922
"22113"	11786
"22115"	13084
"22117"	10369
"22119"	12302
"22121"	10073
"22123"	1627
"22125"	2800
"22127"	4614
"22999"	5410
"23001"	48503
"23003"	29907
"23005"	172439
"23007"	10737
"23009"	22415
"23011"	58946
"23013"	17357
"23015"	11062
"23017"	17544
"23019"	70776
"23021"	5724
"23023"	15486
"23025"	17935
"23027"	10656
"23029"	10642
"23031"	67798
"23999"	7986
"24001"	29358
"24003"	226289
"24005"	368094
"24009"	18240
"24011"	8353
"24013"	55684
"24015"	29867
"24017"	42216
"24019"	10937
"24021"	91053
"24023"	11503
"24025"	83212
"24027"	140787
"24029"	7932
"24031"	458250
"24033"	311047
"24035"	13609
"24037"	37657
"24039"	4756
"24041"	18739
"24043"	64061
"24045"	45496
"24047"	24372
"24510"	340676
"24999"	47016
"25001"	92624
"25003"	62626
"25005"	218920
"25007"	6743
"25009"	298153
"25011"	26509
"25013"	198591
"25015"	52654
"25017"	813214
"25019"	5978
"25021"	324328
"25023"	173472
"25025"	575655
"25027"	320541
"25999"	36502
"26001"	1453
"26003"	2795
"26005"	34689
"26007"	11469
"26009"	5851
"26011"	4750
"26013"	3121
"26015"	11906
"26017"	36661
"26019"	4218
"26021"	60880
"26023"	13810
"26025"	56479
"26027"	9374
"26029"	9711
"26031"	7204
"26033"	12074
"26035"	6440
"26037"	14693
"26039"	3426
"26041"	14243
"26043"	13867
"26045"	31454
"26047"	16544
"26049"	142296
"26051"	4652
"26053"	5408
"26055"	46122
"26057"	13528
"26059"	13067
"26061"	10763
"26063"	11942
"26065"	147106
"26067"	16195
"26069"	7532
"26071"	3833
"26073"	22940
"26075"	55261
"26077"	115764
"26079"	3475
"26081"	336644
"26083"	310
"26085"	1036
"26087"	20687
"26089"	5101
"26091"	29915
"26093"	46947
"26095"	1841
"26097"	4254
"26099"	313149
"26101"	6406
"26103"	26635
"26105"	10113
"26107"	10001
"26109"	7058
"26111"	34977
"26113"	2394
"26115"	41127
"26117"	14847
"26119"	1963
"26121"	62754
"26123"	10745
"26125"	690437
"26127"	6802
"26129"	5925
"26131"	1974
"26133"	6046
"26135"	1988
"26137"	10776
"26139"	107404
"26141"	3091
"26143"	5252
"26145"	84738
"26147"	48762
"26149"	22238
"26151"	11179
"26153"	2524
"26155"	16635
"26157"	11457
"26159"	22970
"26161"	190394
"26163"	743302
"26165"	14032
"26999"	92634
"27001"	4098
"27003"	108656
"27005"	12798
"27007"	16677
"27009"	15990
"27011"	1905
"27013"	35340
"27015"	13901
"27017"	12581
"27019"	32404
"27021"	9343
"27023"	5800
"27025"	13842
"27027"	16637
"27029"	2292
"27031"	2430
"27033"	4954
"27035"	28171
"27037"	175526
"27039"	5443
"27041"	17021
"27043"	5446
"27045"	6293
"27047"	12167
"27049"	19645
"27051"	1822
"27053"	847596
"27055"	5026
"27057"	5665
"27059"	10516
"27061"	15427
"27063"	4558
"27065"	3735
"27067"	21856
"27069"	1382
"27071"	5144
"27073"	2300
"27075"	3553
"27077"	1134
"27079"	7856
"27081"	1507
"27083"	14250
"27085"	17890
"27087"	1021
"27089"	2217
"27091"	9473
"27093"	6459
"27095"	8667
"27097"	11273
"27099"	15876
"27101"	2693
"27103"	13882
"27105"	10262
"27107"	1779
"27109"	89900
"27111"	21788
"27113"	8270
"27115"	5991
"27117"	4396
"27119"	11909
"27121"	3828
"27123"	322141
"27125"	955
"27127"	5939
"27129"	5878
"27131"	22217
"27133"	2921
"27135"	8748
"27137"	94607
"27139"	38854
"27141"	23234
"27143"	4198
"27145"	79773
"27147"	20844
"27149"	4423
"27151"	3920
"27153"	6184
"27155"	1121
"27157"	6892
"27159"	5672
"27161"	7881
"27163"	72990
"27165"	4201
"27167"	1923
"27169"	23877
"27171"	37666
"27173"	4079
"27999"	36815
"28001"	11663
"28003"	13156
"28005"	2110
"28007"	5111
"28009"	1188
"28011"	11725
"28013"	3401
"28015"	1067
"28017"	5743
"28019"	1833
"28021"	1687
"28023"	2423
"28025"	5737
"28027"	8820
"28029"	7720
"28031"	4826
"28033"	42347
"28035"	34299
"28037"	1491
"28039"	4281
"28041"	1453
"28043"	10068
"28045"	13331
"28047"	85918
"28049"	126884
"28051"	4098
"28053"	2084
"28055"	46
"28057"	4800
"28059"	49265
"28061"	4081
"28063"	925
"28065"	1364
"28067"	28715
"28069"	1270
"28071"	17853
"28073"	17975
"28075"	35204
"28077"	2166
"28079"	3467
"28081"	49252
"28083"	15681
"28085"	11310
"28087"	24864
"28089"	42053
"28091"	7294
"28093"	5634
"28095"	10474
"28097"	2477
"28099"	13974
"28101"	5757
"28103"	2740
"28105"	12932
"28107"	10614
"28109"	10580
"28111"	2362
"28113"	14980
"28115"	11399
"28117"	7645
"28119"	1494
"28121"	52913
"28123"	11639
"28125"	1284
"28127"	6967
"28129"	3236
"28131"	3283
"28133"	8464
"28135"	2518
"28137"	5613
"28139"	7089
"28141"	5698
"28143"	14482
"28145"	8652
"28147"	2858
"28149"	22380
"28151"	19503
"28153"	5448
"28155"	2069
"28157"	1552
"28159"	5307
"28161"	2801
"28163"	5509
"28999"	36980
"29001"	9490
"29003"	2483
"29005"	1752
"29007"	9593
"29009"	15428
"29011"	4091
"29013"	3614
"29015"	3654
"29017"	1768
"29019"	67169
"29021"	47321
"29023"	18874
"29025"	1585
"29027"	12373
"29029"	18107
"29031"	41896
"29033"	2679
"29035"	1349
"29037"	22560
"29039"	3181
"29041"	1750
"29043"	15554
"29045"	1419
"29047"	89714
"29049"	4197
"29051"	50279
"29053"	6075
"29055"	6365
"29057"	1437
"29059"	2514
"29061"	1565
"29063"	2214
"29065"	3662
"29067"	2173
"29069"	9589
"29071"	37418
"29073"	5627
"29075"	2052
"29077"	150368
"29079"	3325
"29081"	2745
"29083"	7564
"29085"	1027
"29087"	1183
"29089"	2338
"29091"	15761
"29093"	2539
"29095"	365098
"29097"	58344
"29099"	47806
"29101"	13256
"29103"	1069
"29105"	13923
"29107"	8539
"29109"	8582
"29111"	2619
"29113"	10844
"29115"	4243
"29117"	6063
"29119"	6773
"29121"	4784
"29123"	3295
"29125"	1194
"29127"	12660
"29129"	560
"29131"	7280
"29133"	3891
"29135"	3814
"29137"	2349
"29139"	3198
"29141"	4015
"29143"	7701
"29145"	19445
"29147"	7755
"29149"	2241
"29151"	3106
"29153"	1537
"29155"	5952
"29157"	8765
"29159"	18786
"29161"	15794
"29163"	5865
"29165"	38173
"29167"	8009
"29169"	13139
"29171"	930
"29173"	3310
"29175"	10203
"29177"	4140
"29179"	1541
"29181"	2873
"29183"	123489
"29185"	1911
"29186"	5865
"29187"	21739
"29189"	607912
"29195"	8198
"29197"	661
"29199"	1093
"29201"	14130
"29203"	1654
"29205"	1921
"29207"	10722
"29209"	6767
"29211"	1116
"29213"	27765
"29215"	5498
"29217"	6821
"29219"	6698
"29221"	4576
"29223"	2203
"29225"	6554
"29227"	248
"29229"	4202
"29510"	222695
"29999"	55336
"30001"	3148
"30003"	3348
"30005"	1547
"30007"	1122
"30009"	2649
"30011"	83
"30013"	33246
"30015"	1043
"30017"	4210
"30019"	303
"30021"	3142
"30023"	2273
"30025"	1175
"30027"	4196
"30029"	41036
"30031"	42020
"30033"	150
"30035"	3198
"30037"	40
"30039"	762
"30041"	6315
"30043"	2263
"30045"	351
"30047"	8327
"30049"	33013
"30051"	203
"30053"	5359
"30055"	284
"30057"	3796
"30059"	346
"30061"	1192
"30063"	51294
"30065"	728
"30067"	5561
"30069"	38
"30071"	1250
"30073"	1716
"30075"	241
"30077"	1116
"30079"	136
"30081"	11212
"30083"	4596
"30085"	2596
"30087"	3900
"30089"	3031
"30091"	1231
"30093"	13804
"30095"	1846
"30097"	1474
"30099"	1639
"30101"	1935
"30103"	95
"30105"	2652
"30107"	422
"30109"	91
"30111"	75811
"30999"	7057
"31001"	15147
"31003"	1822
"31005"	23
"31007"	64
"31009"	36
"31011"	2101
"31013"	4108
"31015"	502
"31017"	1166
"31019"	24695
"31021"	1689
"31023"	2345
"31025"	4864
"31027"	2473
"31029"	1589
"31031"	2074
"31033"	5645
"31035"	2265
"31037"	2376
"31039"	3413
"31041"	3701
"31043"	10784
"31045"	3233
"31047"	11160
"31049"	438
"31051"	892
"31053"	16697
"31055"	312225
"31057"	537
"31059"	2005
"31061"	664
"31063"	576
"31065"	1361
"31067"	8906
"31069"	420
"31071"	575
"31073"	240
"31075"	106
"31077"	589
"31079"	32687
"31081"	3276
"31083"	704
"31085"	80
"31087"	631
"31089"	3996
"31091"	214
"31093"	1343
"31095"	3122
"31097"	1185
"31099"	2017
"31101"	3209
"31103"	65
"31105"	1394
"31107"	2649
"31109"	148659
"31111"	14497
"31113"	65
"31115"	21
"31117"	12
"31119"	20460
"31121"	2040
"31123"	1388
"31125"	823
"31127"	2381
"31129"	1364
"31131"	6537
"31133"	621
"31135"	949
"31137"	3413
"31139"	2032
"31141"	18541
"31143"	1249
"31145"	5090
"31147"	2265
"31149"	422
"31151"	6750
"31153"	59933
"31155"	4218
"31157"	17209
"31159"	5619
"31161"	1597
"31163"	644
"31165"	37
"31167"	595
"31169"	2029
"31171"	125
"31173"	2669
"31175"	1625
