"01001"	147621353.0
"01003"	457379147.0
"01005"	160328746.0
"01007"	55121309.0
"01009"	103545161.0
"01011"	24653154.0
"01013"	92720796.0
"01015"	853067530.0
"01017"	222612777.0
"01019"	62885246.0
"01021"	97751816.0
"01023"	146203178.0
"01025"	151119527.0
"01027"	53547613.0
"01029"	35426718.0
"01031"	193830137.0
"01033"	523881219.0
"01035"	63178506.0
"01037"	33807838.0
"01039"	198298565.0
"01041"	49099144.0
"01043"	349316235.0
"01045"	367055974.0
"01047"	268738280.0
"01049"	310104885.0
"01051"	162808780.0
"01053"	221458530.0
"01055"	660285981.0
"01057"	101719156.0
"01059"	135181229.0
"01061"	86326142.0
"01063"	31251427.0
"01065"	42390570.0
"01067"	63726217.0
"01069"	814932428.0
"01071"	299631937.0
"01073"	8151404752.0
"01075"	93258922.0
"01077"	452535751.0
"01079"	160281432.0
"01081"	518001478.0
"01083"	550507092.0
"01085"	38915926.0
"01087"	111729880.0
"01089"	3480780766.0
"01091"	130984867.0
"01093"	176310905.0
"01095"	508074603.0
"01097"	3068966836.0
"01099"	218846941.0
"01101"	2302184750.0
"01103"	849459049.0
"01105"	30682632.0
"01107"	65262002.0
"01109"	151210860.0
"01111"	76975737.0
"01113"	196454733.0
"01115"	166387357.0
"01117"	631743570.0
"01119"	67838745.0
"01121"	446138493.0
"01123"	289855666.0
"01125"	1344942701.0
"01127"	373040261.0
"01129"	114589179.0
"01131"	72083400.0
"01133"	117239177.0
"02013"	6923969.0
"02016"	91816124.0
"02020"	3143559810.0
"02050"	48893385.0
"02060"	6345575.0
"02068"	9850048.0
"02070"	12095979.0
"02090"	595487448.0
"02100"	8320447.0
"02110"	351995786.0
"02122"	370610460.0
"02130"	189371803.0
"02150"	119983190.0
"02164"	2157272.0
"02170"	142927851.0
"02180"	38321928.0
"02185"	307470305.0
"02188"	14325336.0
"02201"	31022302.0
"02220"	79727279.0
"02240"	19937781.0
"02261"	117311073.0
"02270"	5664020.0
"02280"	66477283.0
"02290"	29798901.0
"04001"	208468756.0
"04003"	529417247.0
"04005"	629645313.0
"04007"	229771623.0
"04009"	78591946.0
"04011"	17120422.0
"04012"	64822432.0
"04013"	22555422589.0
"04015"	467520199.0
"04017"	343205014.0
"04019"	4732647527.0
"04021"	598130103.0
"04023"	185595363.0
"04025"	487032389.0
"04027"	666858251.0
"05001"	142916465.0
"05003"	199811201.0
"05005"	161591107.0
"05007"	901860014.0
"05009"	185524432.0
"05011"	53018828.0
"05013"	71815257.0
"05015"	101531807.0
"05017"	42032308.0
"05019"	94508142.0
"05021"	74273890.0
"05023"	74534592.0
"05025"	7444058.0
"05027"	166109128.0
"05029"	102122544.0
"05031"	530980609.0
"05033"	182205455.0
"05035"	230835384.0
"05037"	74382187.0
"05039"	49786192.0
"05041"	80649924.0
"05043"	75833292.0
"05045"	337494387.0
"05047"	55206044.0
"05049"	18963738.0
"05051"	447813420.0
"05053"	45678285.0
"05055"	169218413.0
"05057"	119294150.0
"05059"	105407938.0
"05061"	112979678.0
"05063"	246098865.0
"05065"	45002458.0
"05067"	91608721.0
"05069"	621098260.0
"05071"	72431660.0
"05073"	21210658.0
"05075"	61446849.0
"05077"	16928973.0
"05079"	26847937.0
"05081"	125132984.0
"05083"	74596921.0
"05085"	125672542.0
"05087"	27063202.0
"05089"	28273454.0
"05091"	232963784.0
"05093"	346662994.0
"05095"	32248825.0
"05097"	12280593.0
"05099"	28309166.0
"05101"	4940326.0
"05103"	152117501.0
"05105"	7539763.0
"05107"	116814303.0
"05109"	28208036.0
"05111"	93689678.0
"05113"	69909331.0
"05115"	381888314.0
"05117"	13764272.0
"05119"	4555313769.0
"05121"	63230793.0
"05123"	102049050.0
"05125"	203573066.0
"05127"	35334285.0
"05129"	11735375.0
"05131"	1211887925.0
"05133"	69710992.0
"05135"	28047361.0
"05137"	20434511.0
"05139"	380083350.0
"05141"	34160047.0
"05143"	931391841.0
"05145"	291306202.0
"05147"	26842592.0
"05149"	90178918.0
"06001"	16626799070.0
"06003"	5625385.0
"06005"	190745726.0
"06007"	1103719772.0
"06009"	102069157.0
"06011"	119535992.0
"06013"	8260958713.0
"06015"	134785608.0
"06017"	643870403.0
"06019"	5641873942.0
"06021"	129713936.0
"06023"	843672428.0
"06025"	776356404.0
"06027"	112719608.0
"06029"	4853770673.0
"06031"	690755561.0
"06033"	216615908.0
"06035"	185259504.0
"06037"	117850689790.0
"06039"	519455890.0
"06041"	2682475548.0
"06043"	87932311.0
"06045"	516548673.0
"06047"	1053782368.0
"06049"	36927204.0
"06051"	72769438.0
"06053"	2892526628.0
"06055"	1004707496.0
"06057"	442786154.0
"06059"	32491346351.0
"06061"	1469884177.0
"06063"	127283290.0
"06065"	7078362436.0
"06067"	12946284775.0
"06069"	201268572.0
"06071"	9446041194.0
"06073"	24349804350.0
"06075"	18450037584.0
"06077"	3631147507.0
"06079"	1600475523.0
"06081"	8611130961.0
"06083"	3836143777.0
"06085"	28237578821.0
"06087"	1986130358.0
"06089"	1095923554.0
"06091"	6251158.0
"06093"	244984946.0
"06095"	2055919030.0
"06097"	3419504602.0
"06099"	2832025191.0
"06101"	380545889.0
"06103"	246057557.0
"06105"	46237628.0
"06107"	1962217638.0
"06109"	275864173.0
"06111"	6010624165.0
"06113"	1273217852.0
"06115"	315785269.0
"08001"	2170409585.0
"08003"	70289383.0
"08005"	4771296673.0
"08007"	17470938.0
"08009"	11513936.0
"08011"	21005889.0
"08013"	2666768651.0
"08015"	59534593.0
"08017"	5941312.0
"08019"	15078026.0
"08021"	11499986.0
"08023"	6752167.0
"08025"	2035528.0
"08027"	2324952.0
"08029"	76194596.0
"08031"	9925828959.0
"08033"	2205146.0
"08035"	270785878.0
"08037"	276142428.0
"08039"	16219563.0
"08041"	3280468693.0
"08043"	109883151.0
"08045"	243019974.0
"08047"	7068021.0
"08049"	56952111.0
"08051"	62476656.0
"08053"	309752.0
"08055"	12401482.0
"08057"	2864635.0
"08059"	4088229479.0
"08061"	1512792.0
"08063"	35339069.0
"08065"	12231149.0
"08067"	209195931.0
"08069"	1521603335.0
"08071"	48221418.0
"08073"	15370912.0
"08075"	101843581.0
"08077"	610730861.0
"08079"	2447094.0
"08081"	85664665.0
"08083"	113149017.0
"08085"	144456818.0
"08087"	131114005.0
"08089"	94048623.0
"08091"	7239923.0
"08093"	11638939.0
"08095"	12036839.0
"08097"	220966802.0
"08099"	68924067.0
"08101"	674064547.0
"08103"	40900618.0
"08105"	50550469.0
"08107"	160752858.0
"08109"	12051178.0
"08111"	449818.0
"08113"	34087485.0
"08115"	5221038.0
"08117"	184385655.0
"08119"	23691312.0
"08121"	12244816.0
