"01000"	400.00342382432433
"01001"	393.47015955677756
"01003"	300.85072717571705
"01005"	332.20245891495892
"01007"	294.78341618593618
"01009"	279.20214751496781
"01011"	289.66067913385825
"01013"	304.3607588722025
"01015"	385.8205540692133
"01017"	337.92381784775779
"01019"	293.46251712120198
"01021"	298.63364005476171
"01023"	574.22645943038344
"01025"	350.52998881289415
"01027"	270.78320334828834
"01029"	311.42713535595499
"01031"	300.39039123185864
"01033"	457.05352785860549
"01035"	340.61827416146838
"01037"	365.17549034532237
"01039"	304.81097239071732
"01041"	267.06571174242924
"01043"	345.83795895414653
"01045"	414.24394468291757
"01047"	313.00230036607479
"01049"	307.60125432207383
"01051"	346.11720091752034
"01053"	348.84478036063632
"01055"	379.48325137924968
"01057"	354.0678563698537
"01059"	298.25287017086976
"01061"	273.35536712252247
"01063"	309.20104064220118
"01065"	258.27220360634004
"01067"	301.75406321009604
"01069"	369.09677977051564
"01071"	373.26370176499194
"01073"	445.32393665885519
"01075"	322.09168912975639
"01077"	315.14602617648086
"01079"	509.07416837096736
"01081"	352.96996275442785
"01083"	593.89292228369141
"01085"	388.65679884571381
"01087"	401.63799005098059
"01089"	503.95766094924466
"01091"	351.23430277035095
"01093"	335.36143976365719
"01095"	317.66978792291587
"01097"	413.99501937892393
"01099"	450.74326851270416
"01101"	405.88288217664257
"01103"	404.7043453324988
"01105"	264.75487925841111
"01107"	282.36463509019404
"01109"	314.54018907876252
"01111"	290.78110586969677
"01113"	355.07598353695607
"01115"	333.62589103854077
"01117"	412.37012426256098
"01119"	325.26811988732237
"01121"	378.91258355910196
"01123"	329.29196238645801
"01125"	403.56313740611216
"01127"	403.88725882192171
"01129"	601.8785791582136
"01131"	445.1832136799548
"01133"	296.65052780025184
"02000"	577.47147585126243
"02013"	524.82493993925937
"02016"	540.34142727039057
"02020"	566.73141131904219
"02050"	400.24623720650243
"02060"	550.40916915828575
"02068"	502.11878597592897
"02070"	414.03680650500092
"02090"	491.00635056128249
"02100"	391.76412976943482
"02110"	539.71578664952733
"02122"	542.51314660513231
"02130"	580.19269390131979
"02150"	427.73888571094727
"02164"	536.81953053551467
"02170"	434.61613648247283
"02180"	445.79252738380825
"02185"	1128.3850926273453
"02188"	476.18623568741731
"02201"	461.12297333542995
"02220"	528.00648470445378
"02240"	482.84233715769523
"02261"	707.36870013361374
"02270"	217.03113689894877
"02280"	537.18761663896225
"02290"	461.19433211510392
"04000"	424.8131794299191
"04001"	398.51808292799728
"04003"	418.68850003715835
"04005"	335.49905825891301
"04007"	397.75998648054241
"04009"	327.96240781620679
"04011"	312.75547038218065
"04012"	304.72984885806846
"04013"	451.83127388740053
"04015"	322.70822052265265
"04017"	359.23940136517035
"04019"	382.27906189063708
"04021"	379.5430006753341
"04023"	343.84962865035919
"04025"	326.74009251197708
"04027"	308.07225722540784
"05000"	362.39646741043111
"05001"	338.13800984511244
"05003"	418.88351757655118
"05005"	317.26362327194698
"05007"	376.01094000397768
"05009"	325.94070945889621
"05011"	366.60073764303553
"05013"	491.28167077837224
"05015"	266.61348231061186
"05017"	256.42438223324206
"05019"	293.26157453191189
"05021"	273.53297583653153
"05023"	299.64226091750902
"05025"	258.01121347832407
"05027"	369.88084579230542
"05029"	366.96672726730844
"05031"	341.66893249236978
"05033"	331.50096411684029
"05035"	326.00698095983495
"05037"	310.47926324802989
"05039"	334.06508443950241
"05041"	317.62827253061937
"05043"	312.96486962107036
"05045"	333.50890739970765
"05047"	313.37516134658989
"05049"	239.58996489475774
"05051"	317.6940007063688
"05053"	330.77591230627371
"05055"	335.83860242704986
"05057"	327.05154936468517
"05059"	355.33841551994101
"05061"	315.21362233459467
"05063"	347.6230016739101
"05065"	332.47979759491562
"05067"	348.54446039215293
"05069"	379.3849345020995
"05071"	293.54525668898845
"05073"	288.34927071355071
"05075"	270.75508213694735
"05077"	280.92597888253403
"05079"	312.99438479483189
"05081"	571.41137681290263
"05083"	297.63715935499192
"05085"	304.58966265880474
"05087"	283.30706966347759
"05089"	266.76495080262197
"05091"	378.30867096227468
"05093"	349.39661604163331
"05095"	244.67346785858552
"05097"	259.27299741938833
"05099"	337.21565438637242
"05101"	214.0820727744738
"05103"	369.41622634186763
"05105"	291.07372201510736
"05107"	304.16347099905471
"05109"	272.44367389286305
"05111"	290.87322377622371
"05113"	280.39904515600227
"05115"	358.82726867647858
"05117"	259.14444604744676
"05119"	427.45173258948512
"05121"	278.44677381845878
"05123"	310.13493165028279
"05125"	355.64165310667886
"05127"	275.37350309338575
"05129"	223.35340357366971
"05131"	378.24510605923422
"05133"	298.47715068968552
"05135"	242.80752035151895
"05137"	228.91194463098145
"05139"	385.03943163970007
"05141"	270.08418291119528
"05143"	343.41214761133403
"05145"	345.85352332984775
"05147"	277.23977903637899
"05149"	285.8801209073701
"06000"	528.58860825103818
"06001"	548.07199227183196
"06003"	277.17767022226388
"06005"	418.24156316035015
"06007"	351.06648367697397
"06009"	330.84345840904706
"06011"	339.81457190948095
"06013"	542.52858389626692
"06015"	393.86332906462746
"06017"	384.74547550390895
"06019"	385.84573041987181
"06021"	351.51085059106845
"06023"	378.44920407329795
"06025"	341.47590822101148
"06027"	345.94376940005395
"06029"	445.46858154914031
"06031"	433.22658358166143
"06033"	354.17446243917323
"06035"	467.89689746962205
"06037"	562.28542422212843
"06039"	348.34690875737078
"06041"	519.96037438261283
"06043"	329.53967080954004
"06045"	347.86642013648333
"06047"	351.4370844120275
"06049"	317.48696408599488
"06051"	305.36875753106767
"06053"	393.91147132825262
"06055"	416.73956067474904
"06057"	379.99941802004156
"06059"	535.78271488444557
"06061"	426.4061521710305
"06063"	383.20755968773085
"06065"	415.72637394171454
"06067"	503.22849626968025
"06069"	357.07107965727312
"06071"	441.2327838914162
"06073"	479.7039527943441
"06075"	626.35651866572925
"06077"	421.86962668146577
"06079"	394.07732967129056
"06081"	575.1568802143164
"06083"	466.8767365956287
"06085"	680.82314154810547
"06087"	407.36552492366985
"06089"	391.9130755453383
"06091"	330.74836320835681
"06093"	334.14812909758899
"06095"	435.09910767498548
"06097"	441.33880185494019
"06099"	403.11689517016771
"06101"	349.04553861851082
"06103"	364.67246763866666
"06105"	378.49090506224729
"06107"	334.55974459850239
"06109"	374.08674002362301
"06111"	474.60404497521091
"06113"	431.50513235754676
"06115"	375.09653906818727
"08000"	454.80856443335153
"08001"	448.70553302240438
"08003"	289.32004968715501
"08005"	499.83147852682652
"08007"	268.58166556641368
"08009"	257.59974485302365
"08011"	476.63978956494304
"08013"	486.07865778789193
"08015"	287.85751737549907
"08017"	342.29150054514974
"08019"	229.50341061715426
"08021"	233.38110061095426
"08023"	350.71827565270189
"08025"	224.53773742549987
"08027"	221.38015748031495
"08029"	300.09681254257771
"08031"	523.69254442032047
"08033"	267.85967503692774
"08035"	394.47502445731931
"08037"	361.80052770018926
"08039"	288.4100789933488
"08041"	415.37108759642831
"08043"	299.64003062176488
"08045"	373.12133023086369
"08047"	293.34815107771414
"08049"	273.8712548125344
"08051"	271.73824776773648
"08053"	228.08404558404558
"08055"	251.53086788094615
"08057"	343.11406586493092
"08059"	485.99398749999074
"08061"	264.41966454598025
"08063"	279.19783515518913
"08065"	288.10791751910659
"08067"	316.40701693832557
"08069"	405.90067742912936
"08071"	297.99200939646926
"08073"	266.01002898402032
"08075"	313.09698814687221
"08077"	363.85220381979764
"08079"	266.67137605618348
"08081"	442.09185487756537
"08083"	328.53712390531803
"08085"	325.28607327258902
"08087"	331.23565519362398
"08089"	290.24539340440981
"08091"	215.21196918115029
"08093"	324.18319115792599
"08095"	302.56187869283968
"08097"	391.81954184356789
"08099"	298.09448976460254
"08101"	340.45221314220157
"08103"	433.68387179385547
"08105"	308.5523621206911
"08107"	338.27857656362323
"08109"	280.50380458522972
"08111"	182.84354096989966
"08113"	289.96208415861599
"08115"	261.05546313548035
"08117"	293.45572989265963
"08119"	245.1513897737828
"08121"	329.52473874040498
"08123"	388.14834410549986
"08125"	299.82357850891481
"09000"	583.9283603363283
"09001"	685.11128625214451
"09003"	593.31025476981904
"09005"	464.32162270674087
"09007"	514.56166104855902
"09009"	525.06861663212214
"09011"	501.16630093270663
"09013"	401.00356676195344
"09015"	434.85527999130693
"10000"	471.13429642587573
"10001"	379.56948951764548
"10003"	515.5753078337915
"10005"	342.05472055380733
"11000"	685.28697926943607
"11001"	685.28697926943528
"12000"	420.31494504380959
"12001"	361.40349499378482
"12003"	281.45059191512797
"12005"	327.91457537333918
"12007"	262.92664249262981
"12009"	470.92266180124693
"12011"	441.60017157881003
"12013"	284.11334358267516
"12015"	313.79303342756538
"12017"	324.70877187879796
"12019"	311.39626821544528
"12021"	345.52557582740019
"12023"	328.40934591034159
"12027"	282.26750978906142
"12029"	311.76428379088821
"12031"	437.58320313950253
"12033"	393.44751050882491
"12035"	336.48753093819101
"12037"	263.13625620094177
"12039"	290.17263638467949
"12041"	315.45778146623763
"12043"	337.70550972304051
"12045"	289.4587233796409
"12047"	293.35235261798596
"12049"	250.42769329876594
"12051"	317.64562278531622
"12053"	322.03402177331554
"12055"	310.30561909142574
"12057"	426.28730524434326
"12059"	265.48388787165749
"12061"	347.36261015567811
"12063"	321.98512723326405
"12065"	268.53090164056374
"12067"	274.90601141977305
"12069"	327.99582506275436
"12071"	377.28727956999097
"12073"	392.25179918658421
"12075"	273.44878824648964
"12077"	329.77785389827994
"12079"	317.02557203562719
"12081"	354.76132982180161
"12083"	338.09486481343686
"12085"	379.35228234758227
"12086"	452.62752783299243
"12087"	328.30257271134701
"12089"	460.9835900633438
"12091"	334.40251249275349
