"01015"	295.70248226950355
"01051"	200.34031791907515
"05000"	557.10868754660703
"05033"	198.99155251141553
"05099"	72.934831460674161
"05129"	90.902843601895739
"06023"	316.65533819628649
"06089"	343.78862451108216
"08014"	372.14327883742055
"08047"	103.34943977591037
"08083"	192.1233468972533
"08113"	221.5757142857143
"12015"	280.56393266475646
"12051"	165.16742596810934
"13049"	105.41102756892231
"13085"	163.86141304347825
"13115"	243.07321291314375
"13151"	296.52515600624025
"13247"	252.75248138957815
"13283"	102.47368421052632
"13313"	260.44302229562345
"16000"	516.36111111111109
"16033"	123.6131221719457
"17023"	143.45760489510491
"17089"	487.27978056426332
"17119"	355.6104938271605
"17155"	110.67966751918159
"17191"	139.04541595925298
"18057"	491.44245901639346
"18093"	187.19015659955258
"18123"	144.86073059360731
"19047"	160.95900439238653
"19083"	178.13516896120152
"19113"	415.66301739652067
"19179"	206.38463541666667
"20001"	150.00400291120815
"20067"	169.14237451737452
"20133"	146.384691195795
"20199"	110.74356617647059
"21035"	148.79305135951662
"21071"	222.21170442286947
"21101"	196.00231053604438
"21167"	139.93163265306123
"21233"	130.67063492063491
"22025"	170.92092337917487
"22061"	222.54401251117068
"23015"	195.02007648183556
"26007"	190.69456066945608
"26043"	203.6564449064449
"26139"	343.34185207456403
"27000"	751.90835956628189
"27033"	138.77515974440894
"27099"	169.21269841269842
"27129"	170.90457184325109
"27165"	131.12790697674419
"28023"	143.022921108742
"28089"	344.88886806596702
"28119"	128.81476323119776
"28155"	137.05489260143199
"29057"	114.18765432098765
"29093"	81.660896130346231
"29123"	91.677716390423569
"29189"	621.8147196261682
"29219"	135.59154040404042
"30011"	105.29239766081871
"30077"	151.06554524361948
"30107"	106.50743494423791
"31001"	193.20332996972755
"31067"	155.89909808342728
"31133"	110.18518518518519
"35049"	388.07183908045977
"36039"	216.87815789473683
"36075"	231.57549916805326
"36105"	242.76231751824818
"37007"	129.97102526002971
"37043"	148.05516194331983
"37139"	200.42539138943249
"37175"	177.36558516801853
"38000"	494.17970103986136
"38033"	114.36789297658864
"38099"	189.2725155279503
"39001"	131.90928270042195
"39067"	140.66385135135135
"39133"	317.84526895657808
"40021"	145.74650756693831
"40087"	196.65938228438227
"40117"	161.79270462633451
"40153"	221.21777777777777
"41011"	259.96987230646448
"42009"	186.00073457394711
"42045"	598.45144284128742
"42081"	281.75197368421055
"42111"	227.56710414902625
"42999"	812.97090517241384
"45059"	167.09197324414717
"46049"	135.4670542635659
"46085"	148.87816455696202
"46115"	131.21532091097308
"47017"	169.00592417061611
"47053"	184.32654816513761
"47149"	329.4031772575251
"47185"	129.39910313901345
"48007"	158.67287917737789
"48043"	175.10466666666667
"48139"	292.16941135248771
"48175"	119.02031602708804
"48205"	129.61057692307693
"48241"	169.43215090090089
"48337"	167.78094233473979
"48373"	210.2606441048035
"48403"	128.2086956521739
"48469"	285.28689427312776
"49000"	605.44064349112421
"49033"	116.85833333333333
"51021"	89.953560371517028
"51087"	486.98061104582843
"51117"	176.10544397463002
"51153"	459.3466016362492
"51678"	139.77311912225704
"51810"	411.13794052863437
"53009"	272.95651355421688
"53045"	173.66054389312978
"53999"	454.28039332538737
"54035"	173.96834625322998
"54071"	163.63598574821853
"54101"	93.092666666666673
"55003"	154.85899014778326
"55069"	138.67803899082568
"55135"	173.3890712945591
"72031"	189.496685998343
"72097"	163.47552783109404
"72127"	352.9894503053859
"C1122"	660.25
"C1218"	698.5
"C1254"	432.56816770186333
"C1290"	619.25
"C1386"	716.25
"C1650"	659.5
"C1746"	501.59544049459043
"C1782"	299.8792892156863
"C2222"	255.07665238678089
"C2318"	752.75
"C2354"	213.53789986091795
"C2390"	682.5
"C2486"	259.39287765651926
"C2648"	591.0
"C2714"	302.05193992490615
"C2750"	295.54570100697134
"C2846"	680.5
"C2882"	613.0
"C2978"	572.5
"C3014"	252.08186900958466
"C3050"	1187.0
"C3146"	234.4291338582677
"C3182"	740.25
"C3278"	340.88858879135717
"C3410"	140.71806649168855
"C3506"	613.25
"C3542"	612.0
"C3638"	605.25
"C3674"	409.7373829344433
"C3902"	638.75
"C4114"	165.88154613466335
"C4150"	445.27513227513225
"C4246"	626.25
"C4282"	630.5
"C4378"	236.87253613666229
"C4606"	443.16309453904876
"C4642"	605.5
"C4738"	334.73936899862827
"CS212"	789.5
"CS278"	1083.75
"CS380"	753.25
"CS476"	877.75
"CS542"	681.25
"USCMS"	1000.75
"01025"	204.25972622478386
"01061"	124.68132267441861
"02150"	220.05072463768116
"02282"	211.30074257425741
"05007"	372.23960273122282
"05043"	148.37483085250338
"05139"	252.89093023255813
"06000"	933.16421264724113
"06033"	210.13044579533943
"06099"	401.23032030401737
"08057"	102.99603174603175
"08093"	148.68559451219511
"08123"	393.08164481525625
"10001"	255.27947224126115
"12061"	334.99653499653499
"13059"	302.77224736048265
"13095"	284.8008442056792
"13125"	65.498493975903614
"13161"	121.10188679245283
"13257"	149.11214374225526
"13293"	138.36798561151079
"16007"	90.120999999999995
"16043"	137.4569105691057
"17000"	866.24753521126763
"17033"	148.02932551319648
"17099"	281.74303519061584
"17129"	139.09518828451883
"17165"	160.94999999999999
"18001"	156.50230946882218
"18067"	259.91029676258995
"18133"	157.27869822485206
"19057"	254.28742110009017
"19093"	156.32128712871287
"19123"	164.77007083825265
"19189"	156.05599369085172
