"01015"	6358413848.0
"01051"	1026715824.0
"05000"	148285190541.0
"05033"	1227534205.0
"05099"	167698076.0
"05129"	81357633.0
"06023"	6314190631.0
"06089"	8406033369.0
"08047"	42488086.0
"08083"	681797176.0
"08113"	205901417.0
"12015"	3302436944.0
"12051"	1078501805.0
"13049"	137620517.0
"13085"	73653408.0
"13115"	4983208503.0
"13151"	1860753364.0
"13247"	2733126069.0
"13283"	68345690.0
"13313"	6938165030.0
"16000"	68270807864.0
"16033"	19535762.0
"17023"	303579911.0
"17089"	24372793885.0
"17119"	13607921369.0
"17155"	303861403.0
"17191"	395810895.0
"18057"	7491538689.0
"18093"	1636031681.0
"18123"	467784905.0
"19047"	586171505.0
"19083"	708569800.0
"19113"	15153021970.0
"19179"	1660920459.0
"20001"	495074135.0
"20067"	320323312.0
"20133"	663390044.0
"20199"	15804121.0
"21035"	911027620.0
"21071"	1250658347.0
"21101"	2112993084.0
"21167"	529187662.0
"21233"	501521612.0
"22025"	129210517.0
"22061"	1657836271.0
"23015"	859935859.0
"26007"	1166209055.0
"26043"	1455592692.0
"26139"	12722942371.0
"27000"	442167117522.0
"27033"	327846184.0
"27099"	1373704796.0
"27129"	545960148.0
"27165"	392632405.0
"28023"	380517347.0
"28089"	1675750822.0
"28119"	134965863.0
"28155"	187279409.0
"29057"	80522014.0
"29093"	234439204.0
"29123"	167100067.0
"29189"	119228174477.0
"29219"	430038626.0
"30011"	9984113.0
"30077"	135776903.0
"30107"	28082411.0
"31001"	1451957511.0
"31067"	711184644.0
"31133"	32075777.0
"35049"	6218077385.0
"36039"	1344390096.0
"36075"	5205797382.0
"36105"	3336662260.0
"37007"	768787647.0
"37043"	81926978.0
"37139"	1253104991.0
"37175"	1143293010.0
"38000"	39051948654.0
"38033"	23031522.0
"38099"	381429321.0
"39001"	442895013.0
"39067"	326576024.0
"39133"	5500645078.0
"40021"	757820699.0
"40087"	391754639.0
"40117"	212756099.0
"40153"	730471665.0
"41011"	2515335313.0
"42009"	1253459223.0
"42045"	39804441309.0
"42081"	6716488943.0
"42111"	2687717520.0
"45059"	2203102910.0
"46049"	26184191.0
"46085"	61083811.0
"46115"	116446527.0
"47017"	713497538.0
"47053"	1732868473.0
"47149"	6968275739.0
"47185"	468632909.0
"48007"	313254534.0
"48043"	211190967.0
"48139"	3098975206.0
"48175"	81831093.0
"48205"	27643657.0
"48241"	927530705.0
"48337"	327000964.0
"48373"	677751620.0
"48403"	124095224.0
"48469"	3815794039.0
"49000"	131434055342.0
"49033"	20634920.0
"51021"	120965527.0
"51087"	21241533191.0
"51117"	1094718273.0
"51153"	7641144772.0
"51678"	298501942.0
"51810"	15997504919.0
"53009"	2070365601.0
"53045"	1079773850.0
"54035"	781189580.0
"54071"	113047727.0
"54101"	138143413.0
"55003"	708599362.0
"55069"	1093839081.0
"55135"	1914512413.0
"72031"	4103970612.0
"72097"	2345948271.0
"72127"	31922903934.0
"C1122"	350235794.0
"C1218"	474023549.0
"C1254"	33090935321.0
"C1290"	251078744.0
"C1386"	142400141.0
"C1650"	400648112.0
"C1746"	178175218489.0
"C1782"	17773653762.0
"C2222"	11746082342.0
"C2318"	672222995.0
"C2354"	7528531888.0
"C2390"	483831346.0
"C2486"	31126194375.0
"C2648"	302776579.0
"C2714"	23391535104.0
"C2750"	7194866369.0
"C2846"	358141282.0
"C2882"	517278267.0
"C2978"	114166878.0
"C3014"	4735709774.0
"C3050"	557596952.0
"C3146"	2900317332.0
"C3182"	647420761.0
"C3278"	6942892434.0
"C3410"	4158927081.0
"C3506"	160803545.0
"C3542"	563068779.0
"C3638"	132030139.0
"C3674"	91547545595.0
"C3902"	380118462.0
"C4114"	4854976811.0
"C4150"	19667042714.0
"C4246"	303930901.0
"C4282"	283376559.0
"C4378"	14729501624.0
"C4606"	33336619999.0
"C4642"	173875893.0
"C4738"	9501469663.0
"CS212"	10923661213.0
"CS278"	18809754107.0
"CS380"	3705931967.0
"CS476"	28992461369.0
"CS542"	508621291.0
"USCMS"	1841786448085.0
"01025"	928274380.0
"01061"	523795348.0
"02150"	795960492.0
"05007"	5845026122.0
"05043"	449298153.0
"05139"	2310827247.0
"06000"	3188427045178.0
"06033"	1309068683.0
"06099"	21469026565.0
"08057"	31126711.0
"08093"	74357174.0
"08123"	7137447295.0
"10001"	5474262572.0
"12061"	4568790636.0
"13059"	6193957627.0
"13095"	6220992225.0
"13125"	22343488.0
"13161"	473169124.0
"13257"	972766348.0
"13293"	794996100.0
"16007"	77928064.0
"16043"	250471139.0
"17000"	1210435560094.0
"17033"	727189603.0
"17099"	5148926416.0
"17129"	145909604.0
"17165"	848060120.0
"18001"	1278035543.0
"18067"	6578182430.0
"18133"	867630941.0
"19057"	2735115408.0
"19093"	270975266.0
"19123"	606400237.0
"19189"	557244525.0
"20011"	490366641.0
"20077"	168609632.0
"20107"	184405407.0
"20143"	69274059.0
"21009"	1420571527.0
"21045"	210464495.0
"21081"	255986239.0
"21111"	66561127509.0
"21177"	1036736117.0
"21207"	425061227.0
"22035"	128322486.0
"22071"	50328870984.0
"22101"	3863586092.0
"23025"	1951883019.0
"26017"	5116494162.0
"26053"	522389520.0
"26149"	2638683091.0
"27007"	1350068656.0
"27043"	415463373.0
"27139"	2584775198.0
"28000"	146277313429.0
"28033"	2261486653.0
"28099"	715000363.0
"28129"	306781393.0
"29001"	763001703.0
"29067"	124064175.0
"29133"	283452679.0
"29199"	63654211.0
"29229"	341313224.0
"30021"	254968065.0
"30087"	468706258.0
"31011"	135287309.0
"31077"	31081388.0
"31107"	168622336.0
"31143"	72206316.0
"32009"	27543178.0
"34003"	110080263966.0
"35059"	72071104.0
"36049"	709151296.0
"36085"	11572325405.0
"36115"	2109305963.0
"37017"	645459615.0
"37053"	135604599.0
"37149"	298209453.0
"37185"	278189598.0
"38007"	23058944.0
"38043"	27204513.0
"39011"	2271201093.0
"39077"	2778437893.0
"39107"	1784378193.0
"39143"	3055552153.0
"40031"	4274304957.0
"40097"	949610626.0
"40127"	116428934.0
"41021"	24601206.0
"42019"	7877306741.0
"42055"	6584381003.0
"42091"	94391448592.0
"42121"	2370865091.0
"45003"	9609907904.0
"45069"	744500719.0
"46059"	53485134.0
"46095"	8474903.0
"46125"	117836992.0
"47027"	170445891.0
"47063"	3215541419.0
"47159"	415536725.0
"48017"	157006668.0
"48053"	496485439.0
"48149"	639158805.0
"48185"	506989665.0
"48215"	13276952777.0
"48251"	2568177444.0
"48347"	1654869810.0
"48383"	117399245.0
"48413"	43819073.0
"48479"	5188455663.0
"49007"	812252821.0
"49043"	831974973.0
"50005"	1083201927.0
"51031"	2384780571.0
"51097"	45027854.0
"51127"	108930598.0
"51163"	460290964.0
"51790"	997409437.0
"51820"	1415480906.0
"53019"	200145150.0
"53055"	385982315.0
"54009"	917549131.0
"54045"	1655971453.0
"54081"	3586727470.0
"55013"	284098015.0
"55079"	100995539089.0
"55109"	2057466817.0
"56003"	272632347.0
"72005"	628302452.0
"72041"	437332100.0
"72137"	581531818.0
"C1066"	227117788.0
"C1198"	174745906.0
"C1330"	125367459.0
"C1426"	19873147146.0
"C1462"	322642168.0
"C1558"	259478553.0
"C1594"	18165423826.0
"C1822"	254774692.0
"C1918"	3710763286.0
"C1954"	225234413.0
"C1990"	140954725.0
"C2034"	266335234.0
"C2070"	788575218.0
"C2166"	15067246560.0
"C2298"	139535067.0
"C2430"	4147269825.0
"C2526"	3557153575.0
"C2562"	3198703248.0
"C2658"	11513868538.0
"C2694"	194578143.0
"C2922"	122158618.0
"C3222"	462209072.0
"C3318"	165887982.0
"C3354"	3947646173.0
"C3486"	324546711.0
"C3714"	803171233.0
"C3750"	186984007.0
"C3846"	649116933.0
"C3882"	342820499.0
"C3978"	246633394.0
"C4058"	6621834826.0
"C4094"	195423988.0
"C4322"	191721646.0
"C4418"	15509920589.0
"C4454"	105002693.0
"C4490"	120017297.0
"C4586"	1488526775.0
"C4814"	7101469974.0
"C4850"	165800939.0
"C4946"	156419642.0
"CS192"	5699147235.0
"CS222"	1559144138.0
"CS288"	49081326282.0
"CS318"	3388890030.0
"CS354"	910001048.0
"CS420"	7263559183.0
"US000"	26630074177387.0
"01035"	376291036.0
"01071"	1893087204.0
"01101"	18472343073.0
"05017"	261439235.0
"05053"	259623401.0
"05149"	464063713.0
"06007"	8336346463.0
"06043"	567501031.0
"08001"	17258500286.0
"08067"	1578388337.0
"12035"	688293015.0
"12071"	18953470589.0
"12101"	8003643618.0
"13003"	87344843.0
