"01009"	323.07678881118892
"01023"	594.66818037718303
"01037"	430.55653182179645
"01051"	378.17182270510722
"01065"	283.66133475645813
"01079"	583.34954282010244
"01093"	395.08369809491631
"01107"	315.73001047722056
"01121"	408.2992468129965
"02122"	547.50023993755497
"02150"	461.42801916165496
"02164"	435.11735923101776
"02185"	1184.0593034257456
"02220"	493.55548865956109
"02290"	564.43478314382969
"04003"	421.32210401219157
"04017"	385.61972788460463
"05009"	373.59691354702534
"05023"	330.29195076596142
"05037"	351.01374797350672
"05051"	348.98986784555808
"05065"	332.91997200912306
"05079"	339.34162636354
"05093"	402.19571332872113
"05107"	331.4501874165768
"05121"	310.30476858279172
"05135"	246.64887575133545
"05149"	316.14718339240329
"06003"	302.60896784921147
"06017"	399.28099658407501
"06031"	410.28711839191743
"06045"	364.84125276423134
"06059"	582.60294272691795
"06073"	519.07236131150637
"06087"	448.8126420382348
"06101"	375.64259091377562
"06115"	409.67774868955274
"08003"	321.4845412259632
"08017"	355.92940259551943
"08031"	579.44143904955376
"08045"	396.3814988867814
"08059"	514.64557698051362
"08073"	293.72130702570246
"08087"	376.43081086780774
"08101"	378.4320881392249
"08115"	297.48923076923086
"09011"	564.67962907426897
"10001"	400.98666854717226
"11000"	791.95221525850297
"12001"	391.61979659515396
"12015"	348.72633629065785
"12029"	343.41887975837363
"12043"	369.19729230769246
"12057"	465.04610181456093
"12071"	409.29649592556905
"12085"	419.1527194807154
"12099"	501.9609463040058
"12113"	366.61384303527865
"12127"	369.01428798013501
"13000"	480.91929946831704
"13007"	257.24461872184213
"13021"	456.93888430624463
"13035"	316.29869063271076
"13049"	298.79333498650561
"13063"	546.59334051628514
"13077"	422.53526520837039
"13091"	303.75118447554343
"13105"	362.46294023011274
"13119"	351.14166837213099
"13133"	348.71477650368274
"13147"	403.85561975904608
"13161"	379.08698721082635
"13175"	407.95703819620286
"13189"	355.58266921699362
"13217"	441.04794507093987
"13231"	359.13410269813835
"13245"	431.65557003230361
"13259"	285.62559044518957
"13273"	324.0202529238378
"13287"	284.65288884231984
"13301"	326.05492424805396
"13315"	304.94236329352617
"15009"	439.40281245263992
"16001"	496.11599535373989
"16015"	296.66639108554995
