"01001"	487.641650459641
"01003"	436.77708504783106
"01005"	444.95597431629943
"01007"	402.929297221199
"01009"	431.98620287476126
"01011"	419.0587718913225
"01013"	408.82751729844875
"01015"	482.4818493404816
"01017"	482.4385203827843
"01019"	407.2035449924707
"01021"	418.5942633951296
"01023"	706.3172851271416
"01025"	466.9659803250443
"01027"	398.73651618088974
"01029"	456.28318864822785
"01031"	407.32642743854075
"01033"	543.3640122050186
"01035"	476.6368842230134
"01037"	518.3180452633686
"01039"	437.43779176372965
"01041"	429.62203062060337
"01043"	476.2849218257923
"01045"	559.6607712799141
"01047"	452.1046614919845
"01049"	452.02443994178117
"01051"	447.3338396607117
"01053"	473.371989685449
"01055"	485.01900391945986
"01057"	431.86593078802645
"01059"	412.81898160773767
"01061"	389.2690125485704
"01063"	458.47802228472045
"01065"	410.94285235845723
"01067"	462.11722277359206
"01069"	508.37808580011034
"01071"	505.98671342433994
"01073"	653.0296522017352
"01075"	481.8716726261424
"01077"	437.7686882936669
"01079"	672.0880216551041
"01081"	477.1424581308141
"01083"	664.110503778054
"01085"	582.0231928875144
"01087"	438.56265533299023
"01089"	691.5605713469522
"01091"	474.3291235343409
"01093"	464.05503668739027
"01095"	457.1564647491477
"01097"	553.0018246417718
"01099"	557.2223033686067
"01101"	557.0718171318713
"01103"	556.730322015689
"01105"	399.08046618816047
"01107"	434.50672165465767
"01109"	434.00155901872154
"01111"	408.09074363279825
"01113"	488.69326614891486
"01115"	460.3403120327948
"01117"	614.1696373887952
"01119"	415.70618260805225
"01121"	507.39050645133426
"01123"	456.39582608923047
"01125"	559.5037239666502
"01127"	452.8792347434003
"01129"	772.0829975261435
"01131"	624.34503931417
"01133"	419.4338705836586
"02013"	545.1543803418804
"02016"	668.7195475809796
"02020"	694.6329746055633
"02050"	461.7657667693873
"02060"	638.4893092105262
"02068"	492.3633378199224
"02070"	496.15059699915474
"02090"	625.9791279506336
"02100"	369.59641482983875
"02110"	626.4865954121865
"02122"	653.2689832522173
"02130"	608.3040517904261
"02150"	571.754028961212
"02164"	461.8889997861268
"02170"	507.260345700321
"02180"	589.8793679865107
"02185"	1388.3988218827803
"02188"	543.0134987764656
"02201"	491.65267632771446
"02220"	532.4810709616692
"02232"	525.482163673055
"02240"	595.8518545380699
"02261"	761.4936459504314
"02270"	276.5353762956286
"02280"	555.7399523581074
"02282"	497.26440761810534
"02290"	489.4385591340606
"04001"	494.4734377668726
"04003"	499.06820081285446
"04005"	469.9797170679942
"04007"	484.3606675198972
"04009"	419.89716846885136
"04011"	598.2305720018359
"04012"	388.87943362802673
"04013"	674.3535993809779
"04015"	443.562814047899
"04017"	462.99771938613986
"04019"	555.8569517159524
"04021"	509.278487698973
"04023"	528.4628889415262
"04025"	453.9567245926304
"04027"	415.27815497011875
"05001"	475.3853446499938
"05003"	590.5318735706068
"05005"	434.68945230567266
"05007"	619.0825392055602
"05009"	453.02265151760344
"05011"	427.3317820897619
"05013"	594.0558996508905
"05015"	366.7816047815868
"05017"	372.2983776928361
"05019"	397.5828567329832
"05021"	351.73071622646205
"05023"	398.22146354123186
"05025"	342.1670784305515
"05027"	476.5480649458088
"05029"	483.2245592382226
"05031"	482.79314713908616
"05033"	469.22321787300876
"05035"	450.9863920053225
"05037"	424.098707265687
"05039"	426.0355314141925
"05041"	466.68654080433663
"05043"	405.7113923851742
"05045"	512.7439189185316
"05047"	416.4491208992666
"05049"	334.06781723417635
"05051"	450.7867290967927
"05053"	434.58518407662376
"05055"	444.80177212202267
"05057"	420.08108771594436
"05059"	462.1799593312244
"05061"	406.2046968888834
"05063"	454.64417157657044
"05065"	401.1127797604959
"05067"	432.0320989485131
"05069"	508.63151294991945
"05071"	390.38963926865415
"05073"	410.7425046519788
"05075"	382.9304705977744
"05077"	357.1189204980456
"05079"	382.9185318856093
"05081"	723.208972910455
"05083"	410.79133626934305
"05085"	410.68175770460033
"05087"	402.2462359431815
"05089"	355.7591405822759
"05091"	485.43458834042747
"05093"	511.7377455823475
"05095"	337.53507407731007
"05097"	360.76050221141196
"05099"	337.5187048686261
"05101"	296.2046824713295
"05103"	452.6768726458279
"05105"	349.9768550034038
"05107"	413.31988682053617
"05109"	364.05734094835685
"05111"	409.0310754830565
"05113"	373.98813378464314
"05115"	504.62867207687276
"05117"	350.40254120396185
"05119"	590.9947766550232
"05121"	377.3571997587707
"05123"	432.3722448350269
"05125"	467.45328336391515
"05127"	358.1813355288044
"05129"	300.89870668561986
"05131"	519.2241812867609
"05133"	389.7706236423632
"05135"	326.56072726348236
"05137"	323.4432320131269
"05139"	508.6535694586465
"05141"	351.0298100791704
"05143"	498.9705170753606
"05145"	455.4049308772545
"05147"	434.8614555185091
"05149"	386.6846455622524
"06001"	861.1610102868215
"06003"	245.80696278006147
"06005"	492.9256394337693
"06007"	482.7735439832872
"06009"	455.6096948299683
"06011"	449.1146408223375
"06013"	826.5458810759067
"06015"	479.20285644464957
"06017"	567.8659534365936
"06019"	499.1344716062168
"06021"	467.231765582709
"06023"	480.4441983766001
"06025"	467.1383863876214
"06027"	468.6642279626072
"06029"	546.3181708537367
"06031"	489.3907923693458
"06033"	431.5613264040473
"06035"	544.0499122491918
"06037"	763.149628988745
"06039"	460.4636898722202
"06041"	825.0380731079456
"06043"	473.9094134799486
"06045"	467.9054737774292
"06047"	476.6708153547712
"06049"	431.7473069804963
"06051"	435.70245011286875
"06053"	578.2561988397373
"06055"	637.1094537880964
"06057"	549.7505080134536
"06059"	756.0666083785014
"06061"	647.461203003456
"06063"	494.9924460742141
"06065"	558.1928750665014
"06067"	727.623020786139
"06069"	547.7344566278566
"06071"	575.9258971705187
"06073"	719.6877272256166
"06075"	1119.8469465529438
"06077"	561.7349782589259
"06079"	539.8464345572871
"06081"	1290.3064094177598
"06083"	618.7911278083919
"06085"	1468.7964860017294
"06087"	689.2844473915824
"06089"	513.2095568024553
"06091"	460.4010182021061
"06093"	428.24757940277647
"06095"	607.5019606347323
"06097"	688.401120126566
"06099"	541.5314459619016
"06101"	474.5958383506557
"06103"	487.85218906133014
"06105"	418.12322762501736
"06107"	457.61323243975795
"06109"	490.21495640580383
"06111"	712.4987276286881
"06113"	591.9961366898477
"06115"	527.2647771004733
"08001"	646.9175136990876
"08003"	407.2563323662547
"08005"	894.7419428486793
"08007"	401.2997791979098
"08009"	326.3759738134207
"08011"	636.5177086743046
"08013"	894.4034508940492
"08015"	413.95058961559226
"08017"	555.0972798930256
"08019"	408.5028528963967
"08021"	380.892640194386
"08023"	332.5582093847234
"08025"	372.15709244883556
"08027"	383.3443213023643
"08029"	420.4045153348525
"08031"	861.96980783912
"08033"	348.8338425593098
"08035"	636.4581545919472
"08037"	584.080589230115
"08039"	502.22421513238777
"08041"	637.5460161360279
"08043"	464.7433152539689
"08045"	562.4768728695911
"08047"	541.9824757369984
"08049"	414.2778104786339
"08051"	415.2488414464155
"08053"	261.4662152287232
"08055"	375.41495839253093
"08057"	379.43303191273674
"08059"	703.0549563144451
"08061"	448.5647376816731
"08063"	396.3268584000573
"08065"	415.72151022196726
"08067"	476.2443109511393
"08069"	617.4326576477322
"08071"	407.112877583466
"08073"	382.7905884301824
"08075"	409.5414367441909
"08077"	500.73207253983537
"08079"	323.4081752575427
"08081"	560.1969487037114
"08083"	419.74530536288285
"08085"	450.2101167855791
"08087"	468.9674772003035
"08089"	411.07146892602526
"08091"	405.0153457019481
"08093"	466.13568335706594
"08095"	402.9851373146364
"08097"	786.5656692434582
"08099"	440.26743602027966
"08101"	481.1380589967788
"08103"	532.9113797267883
"08105"	409.7389385452178
"08107"	527.1297184645334
"08109"	356.27730669033235
"08111"	261.73073111229706
"08113"	506.7382090079201
"08115"	374.27036133894933
"08117"	480.89921222303735
"08119"	411.4712319180849
"08121"	421.9387390773277
"08123"	561.4735468183994
"08125"	389.466496326218
"09001"	1180.5707888266934
"09003"	836.1275092112246
"09005"	653.4448646535341
"09007"	745.6229913748595
"09009"	733.2817115664931
"09011"	697.0677880597178
"09013"	572.5696396010769
"09015"	584.9159501315826
"10001"	513.842907829391
"10003"	785.0759259898279
"10005"	475.06048893193656
"11001"	1021.6077485246196
"12001"	504.8110883831992
"12003"	368.2818987998327
"12005"	478.2315250203528
"12007"	496.4770609398831
"12009"	618.528446955131
"12011"	643.4481737018768
"12013"	402.05902606603905
"12015"	463.91831359346236
"12017"	483.6070986516382
"12019"	405.5972300205876
"12021"	573.6384508000567
"12023"	486.4428381696523
"12027"	392.8396531368689
"12029"	436.2443868039232
"12031"	628.327778481469
"12033"	513.3731308911109
"12035"	457.00432908407635
"12037"	375.8226936551187
"12039"	409.7909358562026
"12041"	414.85522381654044
"12043"	445.85370650098344
"12045"	461.8607175825264
"12047"	437.06598881774727
"12049"	436.83221713226544
"12051"	426.9151046237076
"12053"	470.7558282355243
"12055"	406.8657440646804
"12057"	612.1339020387512
"12059"	382.0756853636385
"12061"	517.7522367299885
"12063"	438.6117411859505
"12065"	417.3183669862591
"12067"	358.2962216664184
"12069"	472.3691704784528
"12071"	535.4206729782175
"12073"	567.6063753725584
"12075"	389.79264625864056
"12077"	457.66897856242105
"12079"	379.2217627841767
"12081"	489.17471078939616
"12083"	476.60746047392416
"12085"	539.85666152704
"12086"	651.2858668613019
"12087"	509.02440368720033
"12089"	561.4718930709716
"12091"	481.3741432462419
"12093"	429.832050754142
"12095"	599.5349285864318
"12097"	452.9070906049663
"12099"	683.2370493137867
"12101"	451.7711830287939
"12103"	598.5825337599466
"12105"	541.8391498500598
"12107"	479.2259206590958
"12109"	522.9159935652159
"12111"	493.0918006996824
"12113"	453.01717763660054
"12115"	544.9426629948722
"12117"	596.4530932622381
"12119"	506.5172559567434
"12121"	399.86676604027843
"12123"	536.5169316973386
"12125"	429.2877861077648
"12127"	475.6014924530303
"12129"	456.77594658886306
"12131"	414.11252198126965
"12133"	387.2194579738825
"13001"	590.5001114734883
"13003"	419.7193663503108
"13005"	419.73358434996544
"13007"	291.0454468944622
"13009"	442.90135376771076
"13011"	367.5182394439159
"13013"	507.11912183124485
"13015"	561.4418867284122
"13017"	472.0642808084772
"13019"	491.39737816558187
"13021"	563.1192421308577
"13023"	333.8843671662489
"13025"	364.58449086190643
"13027"	393.25167086738816
"13029"	392.2079528185832
"13031"	438.1058892200873
"13033"	553.9077922315919
"13035"	448.9593261729556
"13037"	398.72453325598786
"13039"	544.2427063305878
"13043"	368.73555878084176
"13045"	507.1295692333516
"13047"	472.5792835964017
"13049"	406.22058723493734
"13051"	569.4533793624612
"13053"	624.4962566844921
"13055"	454.52774184670443
"13057"	532.9615666775818
"13059"	513.570890664641
"13061"	421.7540104367994
"13063"	706.159458342121
"13065"	438.93817975190814
"13067"	744.9008669289635
"13069"	439.4832721208279
"13071"	404.07257770980254
"13073"	464.1654001981183
"13075"	367.1621029667337
"13077"	521.7352137847923
"13079"	367.8648506527653
"13081"	419.3661742325689
"13083"	402.8622932909569
"13085"	408.4209364529413
"13087"	431.2303080446745
"13089"	742.4485538025109
"13091"	385.619550745179
"13093"	439.8804746925937
"13095"	545.8566377158467
"13097"	495.2062154101559
"13099"	596.8925449499371
"13101"	233.4916477124427
"13103"	545.977012793622
"13105"	434.7427842861893
"13107"	393.49393863615177
"13109"	375.6692198097929
"13111"	407.73474459798877
"13113"	544.5383742510268
"13115"	544.3689984366678
"13117"	649.6647006385332
"13119"	469.67908111246606
"13121"	909.3670031898812
"13123"	411.86949616810705
"13125"	329.3634826711749
"13127"	481.52482885387246
"13129"	500.50734340430535
"13131"	415.0750141369611
"13133"	446.7397824538866
"13135"	759.8467011098569
"13137"	474.7491341873547
"13139"	557.78330039579
"13141"	323.40320131463994
"13143"	468.0433837506159
"13145"	342.8459930440106
"13147"	507.07610893988146
"13149"	658.5118611020843
"13151"	522.8783613382275
"13153"	589.4931757844245
"13155"	381.2609454814367
"13157"	467.5318613618964
"13159"	487.95555696803854
"13161"	438.775292429125
"13163"	478.49635538220537
"13165"	397.98748912097466
"13167"	376.9460652745719
"13169"	439.6106669237397
"13171"	434.58777039093076
"13173"	361.1740332347338
"13175"	478.59394980623654
"13177"	363.37725173945773
"13179"	435.42603524758005
"13181"	353.7140984417512
"13183"	299.18037722986026
"13185"	441.0854051171477
"13187"	453.52501218055045
"13189"	447.3310847704969
"13191"	308.49785941168335
"13193"	520.3739702334897
"13195"	417.76999335926365
"13197"	326.36496087128995
"13199"	445.9658016183439
"13201"	406.86833001533904
"13205"	377.6456824699517
"13207"	505.45882907882253
"13209"	427.03335562106787
"13211"	480.7439839662715
"13213"	484.1758851683376
"13215"	535.7627972420029
"13217"	557.4727276694548
"13219"	454.4515838945241
"13221"	425.2418772100649
"13223"	482.51259162261846
"13225"	508.5210396608207
"13227"	492.22409745457236
"13229"	411.0885214474
"13231"	444.9827364554639
"13233"	461.0125012384153
"13235"	468.33503743621543
"13237"	499.19099479074555
"13239"	295.8788156288157
"13241"	426.95883469365737
"13243"	408.3467021176249
"13245"	549.6066760481243
"13247"	574.5939291645844
"13249"	453.81419361374213
"13251"	435.0862964989057
"13253"	397.38945476333134
"13255"	477.43640398754
"13257"	494.1523496555755
"13259"	334.4972118249179
"13261"	448.2174844579941
"13263"	489.8450725980847
"13265"	290.32255541069094
"13267"	342.172564641933
"13269"	481.7670481478973
"13271"	364.17820333081704
"13273"	400.07635169815694
"13275"	486.32448391575224
"13277"	472.71763311218274
"13279"	396.1173392702983
"13281"	371.0874181483466
"13283"	304.51219855659207
"13285"	567.5712208566324
"13287"	367.3893173450096
"13289"	770.2986722866175
"13291"	401.86416293361935
"13293"	454.6193785145589
"13295"	461.99611979638723
"13297"	502.0924588577542
"13299"	436.6061431379546
"13301"	490.4913361466546
"13303"	583.0070281337394
"13305"	490.4947953155205
"13307"	344.10963810338376
"13309"	411.29930925697414
"13311"	443.1069471261793
"13313"	562.7642380342824
"13315"	375.46414763745764
"13317"	421.96583943996404
"13319"	626.6041123868733
"13321"	408.30946539132435
"15001"	513.5728527438074
"15003"	611.705340874787
"15007"	506.84717782378203
"15009"	534.9813467507961
"16001"	668.4197255836182
"16003"	417.1025070444789
"16005"	456.44002946419187
"16007"	359.1667512641741
"16009"	487.6570237833346
"16011"	430.58326136381464
"16013"	610.9578958843508
"16015"	403.4817584001442
"16017"	449.27198262611444
"16019"	511.3032505468177
"16021"	452.554824344384
