"01001"	8085
"01003"	32476
"01005"	9330
"01007"	3700
"01009"	8095
"01011"	1716
"01013"	6463
"01015"	44123
"01017"	12792
"01019"	4220
"01021"	6789
"01023"	5602
"01025"	8925
"01027"	4245
"01029"	2312
"01031"	13845
"01033"	22060
"01035"	4013
"01037"	1774
"01039"	12626
"01041"	3406
"01043"	21320
"01045"	16789
"01047"	16405
"01049"	20574
"01051"	9984
"01053"	12905
"01055"	34639
"01057"	5696
"01059"	9733
"01061"	6602
"01063"	1803
"01065"	3415
"01067"	3903
"01069"	42195
"01071"	16524
"01073"	349823
"01075"	5765
"01077"	29366
"01079"	5964
"01081"	29448
"01083"	20428
"01085"	1797
"01087"	5613
"01089"	133277
"01091"	7327
"01093"	10919
"01095"	33140
"01097"	148209
"01099"	7460
"01101"	114781
"01103"	41247
"01105"	2690
"01107"	4535
"01109"	10433
"01111"	5296
"01113"	11359
"01115"	10018
"01117"	31779
"01119"	4032
"01121"	22855
"01123"	17440
"01125"	64168
"01127"	17539
"01129"	4199
"01131"	3497
"01133"	9506
"02013"	212
"02016"	4160
"02020"	104177
"02050"	2392
"02060"	349
"02068"	725
"02070"	664
"02090"	23668
"02100"	373
"02110"	12238
"02122"	13416
"02130"	6456
"02150"	4790
"02164"	118
"02170"	6491
"02180"	1743
"02185"	4811
"02188"	838
"02201"	1329
"02220"	3016
"02232"	706
"02240"	900
"02261"	3390
"02270"	637
"02280"	2562
"02282"	93
"02290"	1271
"04001"	10405
"04003"	26144
"04005"	38036
"04007"	11550
"04009"	5131
"04011"	1094
"04012"	3652
"04013"	1024989
"04015"	28817
"04017"	17106
"04019"	243543
"04021"	29267
"04023"	10858
"04025"	32272
"04027"	42814
"05001"	8532
"05003"	9014
"05005"	10804
"05007"	51323
"05009"	11849
"05011"	2950
"05013"	2588
"05015"	8483
"05017"	3317
"05019"	7242
"05021"	5299
"05023"	5031
"05025"	653
"05027"	9020
"05029"	5304
"05031"	31464
"05033"	11243
"05035"	14580
"05037"	4815
"05039"	2901
"05041"	5204
"05043"	5494
"05045"	21449
"05047"	3740
"05049"	1508
"05051"	29241
"05053"	2845
"05055"	10435
"05057"	7663
"05059"	6174
"05061"	7161
"05063"	14371
"05065"	2384
"05067"	5350
"05069"	31926
"05071"	5793
"05073"	1399
"05075"	4703
"05077"	1206
"05079"	1812
"05081"	3630
"05083"	5517
"05085"	8388
"05087"	1906
"05089"	2560
"05091"	12725
"05093"	20578
"05095"	2560
"05097"	1038
"05099"	1777
"05101"	489
"05103"	8181
"05105"	513
"05107"	7741
"05109"	2237
"05111"	6046
"05113"	5212
"05115"	20619
"05117"	956
"05119"	212980
"05121"	4724
"05123"	6599
"05125"	13185
"05127"	2705
"05129"	1127
"05131"	65320
"05133"	4605
"05135"	2386
"05137"	1967
"05139"	19093
"05141"	2816
"05143"	56741
"05145"	17921
"05147"	1797
"05149"	6325
"06001"	568143
"06003"	507
"06005"	8447
"06007"	59976
"06009"	5777
"06011"	6235
"06013"	286076
"06015"	6207
"06017"	30773
"06019"	282965
"06021"	7172
"06023"	42437
"06025"	45091
"06027"	6281
"06029"	201441
"06031"	31318
"06033"	11849
"06035"	7639
"06037"	3687918
"06039"	28917
"06041"	95798
"06043"	4354
"06045"	27622
"06047"	57147
"06049"	2301
"06051"	5092
"06053"	135819
"06055"	44964
"06057"	22215
"06059"	1119688
"06061"	66788
"06063"	6256
"06065"	327131
"06067"	469840
"06069"	11814
"06071"	409508
"06073"	940869
"06075"	512380
"06077"	164640
"06079"	73488
"06081"	289687
"06083"	149586
"06085"	796561
"06087"	89052
"06089"	51575
"06091"	438
"06093"	13398
"06095"	91483
"06097"	148820
"06099"	132794
"06101"	20431
"06103"	13080
"06105"	2390
"06107"	114387
"06109"	14355
"06111"	239280
"06113"	59453
"06115"	15378
"08001"	104912
"08003"	5016
"08005"	193957
"08007"	1293
"08009"	957
"08011"	944
"08013"	117624
"08015"	4486
"08017"	258
"08019"	1391
"08021"	917
"08023"	382
"08025"	174
"08027"	296
"08029"	5613
"08031"	372938
"08033"	165
"08035"	15777
"08037"	16668
"08039"	1368
"08041"	166377
"08043"	8235
"08045"	12741
"08047"	3602
"08049"	4406
"08051"	5216
"08053"	51
"08055"	1027
"08057"	227
"08059"	161301
"08061"	139
"08063"	2482
"08065"	922
"08067"	14092
"08069"	78720
"08071"	3035
"08073"	1039
"08075"	6367
"08077"	33489
"08079"	237
"08081"	3530
"08083"	7185
"08085"	9455
"08087"	8403
"08089"	6350
"08091"	689
"08093"	882
"08095"	858
"08097"	12349
"08099"	4577
"08101"	38009
"08103"	1861
"08105"	3012
"08107"	9612
"08109"	868
"08111"	80
"08113"	3020
"08115"	376
"08117"	13297
"08119"	3622
"08121"	761
"08123"	51027
"08125"	2541
"09001"	384058
"09003"	478523
"09005"	57600
"09007"	58929
"09009"	334776
"09011"	106551
"09013"	26039
"09015"	31616
"10001"	42108
"10003"	234995
"10005"	47276
"11001"	632140
"12001"	70400
"12003"	2832
"12005"	48456
"12007"	3400
"12009"	152739
"12011"	493437
"12013"	2018
"12015"	25191
"12017"	20688
"12019"	24102
"12021"	72737
"12023"	12733
"12027"	5786
"12029"	1822
"12031"	324012
"12033"	101653
"12035"	6251
"12037"	2175
"12039"	8812
"12041"	1512
"12043"	582
"12045"	1833
"12047"	1261
"12049"	5960
"12051"	10994
"12053"	20532
"12055"	18440
"12057"	410388
"12059"	2250
"12061"	31713
"12063"	12831
"12065"	2420
"12067"	465
"12069"	41180
"12071"	115629
"12073"	99935
"12075"	4803
"12077"	731
"12079"	3784
"12081"	67874
"12083"	59295
"12085"	36210
"12086"	820360
"12087"	29429
"12089"	12253
"12091"	53747
"12093"	7705
"12095"	433240
"12097"	37793
"12099"	354887
"12101"	55961
"12103"	334249
"12105"	143987
"12107"	16266
"12109"	26672
"12111"	42058
"12113"	16659
"12115"	109424
"12117"	89525
"12119"	5055
"12121"	5470
"12123"	4875
"12125"	1140
"12127"	113648
"12129"	2049
"12131"	7632
"12133"	3012
"13001"	5559
"13003"	873
"13005"	2660
"13007"	59
"13009"	16183
"13011"	1785
"13013"	7861
"13015"	20925
"13017"	5680
"13019"	3670
"13021"	77768
"13023"	1230
"13025"	851
"13027"	2936
"13029"	1677
"13031"	12007
"13033"	5954
"13035"	3042
"13037"	975
"13039"	10172
"13043"	2002
"13045"	26378
"13047"	12042
"13049"	1649
"13051"	99741
"13053"	2988
"13055"	6496
"13057"	19467
"13059"	43589
"13061"	390
"13063"	93506
"13065"	2159
"13067"	215384
"13069"	13006
"13071"	10368
"13073"	11816
"13075"	3640
"13077"	17960
"13079"	542
"13081"	7406
"13083"	2066
"13085"	641
"13087"	9081
"13089"	258698
"13091"	4073
"13093"	2762
"13095"	42542
"13097"	20050
"13099"	4368
"13101"	145
"13103"	4227
"13105"	6007
"13107"	6896
"13109"	3019
"13111"	3751
"13113"	16595
"13115"	38115
"13117"	13838
"13119"	5136
"13121"	584946
"13123"	4938
"13125"	69
"13127"	26871
"13129"	17423
"13131"	4809
"13133"	3901
"13135"	163502
"13137"	11344
"13139"	45012
"13141"	585
"13143"	4924
"13145"	3573
"13147"	5549
"13149"	1510
"13151"	13120
"13153"	36444
"13155"	1341
"13157"	10153
"13159"	1323
"13161"	4765
"13163"	5758
"13165"	1853
"13167"	1858
"13169"	1658
"13171"	3142
"13173"	602
"13175"	17342
"13177"	1038
"13179"	8960
"13181"	557
"13183"	57
"13185"	31689
"13187"	2790
"13189"	6941
"13191"	989
"13193"	3777
"13195"	2357
"13197"	356
"13199"	4680
"13201"	658
"13205"	6176
"13207"	4742
"13209"	897
"13211"	4431
"13213"	9063
"13215"	69804
"13217"	10643
"13219"	2814
"13221"	1106
"13223"	5165
"13225"	4228
"13227"	2916
"13229"	2169
"13231"	1130
"13233"	6988
"13235"	1726
"13237"	3602
"13239"	37
"13241"	4144
"13243"	2176
"13245"	90078
"13247"	23513
"13249"	597
"13251"	4269
"13253"	1718
"13255"	18021
"13257"	10609
"13259"	549
"13261"	11961
"13263"	295
"13265"	52
"13267"	4147
"13269"	1207
"13271"	2529
"13273"	2306
"13275"	16142
"13277"	14843
"13279"	8708
"13281"	918
"13283"	360
"13285"	25963
"13287"	1623
"13289"	1555
"13291"	2408
"13293"	9260
"13295"	14185
"13297"	8867
"13299"	13091
"13301"	1269
"13303"	7415
"13305"	7554
"13307"	102
"13309"	435
"13311"	3968
"13313"	50948
"13315"	848
"13317"	3638
"13319"	2747
"13321"	3216
"15001"	48871
"15003"	403763
"15007"	22998
"15009"	55546
"16001"	119665
"16003"	356
"16005"	22678
"16007"	1109
"16009"	2792
"16011"	12201
"16013"	8175
"16015"	703
"16017"	9286
"16019"	31245
"16021"	2617
"16023"	419
"16025"	62
"16027"	34849
"16029"	2019
"16031"	7563
"16033"	45
"16035"	2921
"16037"	1060
"16039"	5124
"16041"	1887
"16043"	2208
"16045"	2716
"16047"	3342
"16049"	3876
"16051"	4297
"16053"	4537
"16055"	30592
"16057"	8538
"16059"	1970
"16061"	889
"16063"	483
"16065"	7232
"16067"	6780
