"01009"	301.1106456690444
"01023"	576.92210766431617
"01037"	397.64300489134411
"01051"	359.19595137983868
"01065"	269.34370718635876
"01079"	588.35330405403238
"01093"	376.06627736935792
"01107"	306.23923552586672
"01121"	401.29879749022246
"02122"	547.77209840266244
"02150"	506.15125615404503
"02164"	445.67986322718724
"02185"	1168.8540964735976
"02220"	533.49221709305846
"02290"	477.36279084464775
"04003"	412.54567751610733
"04017"	382.32355767164256
"05009"	356.21822071530977
"05023"	321.12249571996426
"05037"	334.55865052239733
"05051"	334.29786215453566
"05065"	318.69655552357858
"05079"	324.52569031489003
"05093"	387.58636240357646
"05107"	319.60973661769276
"05121"	313.05577315909039
"05135"	252.27680756663685
"05149"	310.29445810712753
"06003"	293.67763165988015
"06017"	401.27798560967909
"06031"	412.34391924357226
"06045"	359.71519564037538
"06059"	576.11916144792758
"06073"	506.4098199854925
"06087"	437.38557527155439
"06101"	367.47674875367011
"06115"	400.96012047466172
"08003"	303.28792723962022
"08017"	348.68414807783586
"08031"	571.74876843560583
"08045"	377.43398743298729
"08059"	513.82233187867928
"08073"	281.45349589891379
"08087"	350.3592911898412
"08101"	365.9029923347901
"08115"	284.59742026266423
"09011"	531.7601733261962
"10001"	397.69573975450101
"11000"	757.90816268417916
"12001"	388.47992898946018
"12015"	339.3032161115201
"12029"	345.86712616905703
"12043"	366.82235195996674
"12057"	461.08441368587216
"12071"	400.41532986433538
"12085"	421.21967399834688
"12099"	493.31366934718773
"12113"	356.7687978287741
"12127"	353.29525930730676
"13000"	473.00526625272619
"13007"	316.26000996843328
"13021"	451.02901825229594
"13035"	312.62195715676734
"13049"	307.87445252161558
"13063"	548.49529883003072
"13077"	411.64878789742698
"13091"	288.83251871295045
"13105"	343.45547840397461
"13119"	336.2121660339202
"13133"	329.37183106092891
"13147"	377.4101459907854
"13161"	369.05242879172715
"13175"	397.0264345277684
"13189"	352.83758585471651
"13217"	425.67665426720441
"13231"	353.29284626310266
"13245"	419.81328444863345
"13259"	293.84544553052854
"13273"	301.16529362395198
"13287"	274.97525076907664
"13301"	311.52610939716061
"13315"	311.4858043699262
"15009"	423.65644814356386
"16001"	476.82124011187778
"16015"	250.41073802230832
"16029"	375.49187384258653
"16043"	324.88871678203219
"16057"	322.45478185922025
"16071"	251.39570764805674
"16085"	321.54059014721804
"17009"	342.5765852819668
"17023"	346.68745719495416
"17037"	387.6201162517649
"17051"	334.55231909723716
"17065"	288.64097018563365
"17079"	363.58679256069456
"17093"	572.68706685686527
"17107"	383.30294477085215
"17121"	388.94111281718637
"17135"	344.41203508505146
"17149"	292.57005710622923
"17163"	404.97286142807275
"17177"	481.0381703407636
"17191"	342.54016040264958
"18001"	388.56485172153231
"18015"	361.29319838723245
"18029"	431.92464742693335
"18043"	375.89037907460221
"18057"	493.33033659447176
"18071"	393.61492488998192
"18085"	491.15432171140907
"18099"	384.70857028375099
"18113"	397.49833295000241
"18127"	494.16880052874558
"18141"	451.24946338307251
"18155"	301.38316135512741
"18169"	408.53389173892106
"18183"	423.91715849276272
"19009"	305.35449082733112
"19023"	293.65590180871925
"19037"	362.7398101527354
"19051"	326.66619822485194
"19065"	329.5850041628438
"19079"	360.84029097719144
"19093"	379.68098305263703
"19107"	300.82147945290677
"19121"	310.14695330710953
"19135"	392.57042091268272
"19149"	374.93227928233949
"19163"	440.16199372892203
"19177"	318.6271042857407
"19191"	351.55850578774329
"20013"	311.67204120686182
"20027"	274.52221176855591
"20041"	324.04336139933201
"20055"	371.52570043989562
"20069"	377.46390743620213
"20083"	293.21097796675696
"20097"	318.54338040439967
"20111"	354.33367312051797
"20125"	370.71505480599626
"20139"	274.47198886794337
"20153"	294.67301095131279
"20167"	295.67407614182827
"20181"	301.31919621498059
"20195"	231.54033486723466
"20209"	519.73079942714583
"21005"	398.90976411365847
"21019"	477.34925637230015
"21033"	307.27589886354417
"21047"	357.6128762865934
"21061"	331.00301795765205
"21075"	316.75666539968813
"21089"	492.76528352323618
"21103"	345.01021133587534
"21117"	402.40806892633617
"21131"	506.35072121907962
"21145"	411.0408510456403
"21159"	574.51352176235241
"21173"	310.3885803910153
"21187"	302.53425743864949
"21201"	400.0552970161512
"21215"	304.5225529095548
"21229"	298.89767174423957
"22013"	371.42706563898207
"22027"	386.95391792704282
"22041"	261.25372447093463
"22055"	448.85414168173764
"22069"	324.19725788350212
"22083"	314.73752366358434
"22097"	320.52879241438558
"22111"	298.88821902532209
"22125"	560.20657130268205
"23000"	419.05939060218344
"23007"	398.11509795333967
"23021"	349.11440555318336
"24013"	385.06934461415631
"24027"	547.88172631939005
"24041"	377.35382475011835
"24510"	546.14780940827904
"25000"	580.24921180887679
"25007"	391.02872822747912
"25021"	569.47174291922215
"26013"	337.73575126982297
"26027"	440.70635745078732
"26041"	422.75736980898125
"26055"	402.64072813964566
"26069"	346.55198213344062
"26083"	165.85642377756474
"26097"	292.98546110663256
"26111"	555.62446247835965
"26125"	606.83681329760589
"26139"	471.82630759218932
"26153"	361.34363141211668
"27000"	489.07580907930435
"27007"	352.89649247066586
