"01001"	306520839.0
"01003"	1399525876.0
"01005"	271160613.0
"01007"	96904544.0
"01009"	199781916.0
"01011"	46838920.0
"01013"	158120541.0
"01015"	1430088812.0
"01017"	306714752.0
"01019"	122650275.0
"01021"	215591969.0
"01023"	156547707.0
"01025"	246773997.0
"01027"	95379537.0
"01029"	75700385.0
"01031"	340698809.0
"01033"	669065176.0
"01035"	99918108.0
"01037"	40763995.0
"01039"	333205174.0
"01041"	66877720.0
"01043"	708752452.0
"01045"	597920374.0
"01047"	418679920.0
"01049"	636594258.0
"01051"	418919960.0
"01053"	338772447.0
"01055"	992338599.0
"01057"	132268525.0
"01059"	259071308.0
"01061"	117392285.0
"01063"	50229725.0
"01065"	84092574.0
"01067"	114992707.0
"01069"	1468732307.0
"01071"	465190360.0
"01073"	14691566423.0
"01075"	111728652.0
"01077"	707532425.0
"01079"	207730253.0
"01081"	1293670510.0
"01083"	778425685.0
"01085"	85352812.0
"01087"	157409256.0
"01089"	6742748642.0
"01091"	221844522.0
"01093"	287876138.0
"01095"	934954263.0
"01097"	5134480661.0
"01099"	285751501.0
"01101"	4284004552.0
"01103"	1535839374.0
"01105"	50737665.0
"01107"	100722949.0
"01109"	319800882.0
"01111"	130881587.0
"01113"	327565690.0
"01115"	383487015.0
"01117"	2066753352.0
"01119"	72514572.0
"01121"	921122561.0
"01123"	334558452.0
"01125"	2551658072.0
"01127"	471156573.0
"01129"	160814198.0
"01131"	108840788.0
"01133"	210443319.0
"01999"	1094842511.0
"02013"	27224304.0
"02016"	131412276.0
"02020"	5296534303.0
"02050"	112573924.0
"02060"	13245682.0
"02068"	44538428.0
"02070"	36035979.0
"02090"	1135424871.0
"02100"	17592630.0
"02110"	515457670.0
"02122"	610200138.0
"02130"	213238858.0
"02150"	156633443.0
"02164"	9168242.0
"02170"	405772534.0
"02180"	93919070.0
"02185"	531181528.0
"02188"	48666777.0
"02201"	50182226.0
"02220"	102801882.0
"02232"	34803471.0
"02240"	73173124.0
"02261"	178073910.0
"02270"	16950832.0
"02280"	69254349.0
"02282"	4508606.0
"02290"	61083746.0
"02999"	60905390.0
"04001"	551935841.0
"04003"	1082044987.0
"04005"	1447660898.0
"04007"	368740301.0
"04009"	178656279.0
"04011"	36751233.0
"04012"	132690753.0
"04013"	62492696002.0
"04015"	1302031350.0
"04017"	714337548.0
"04019"	10890927437.0
"04021"	1231718545.0
"04023"	370229045.0
"04025"	1511409823.0
"04027"	1592226483.0
"04999"	721999899.0
"05001"	276021571.0
"05003"	279146270.0
"05005"	355523493.0
"05007"	3112209356.0
"05009"	370745382.0
"05011"	94299869.0
"05013"	115760595.0
"05015"	215876820.0
"05017"	81705263.0
"05019"	205088662.0
"05021"	108036979.0
"05023"	150397136.0
"05025"	19592348.0
"05027"	257016785.0
"05029"	166011158.0
"05031"	1111607532.0
"05033"	457941765.0
"05035"	421446623.0
"05037"	124588443.0
"05039"	74175184.0
"05041"	129441795.0
"05043"	162045396.0
"05045"	1012670329.0
"05047"	107477522.0
"05049"	34372441.0
"05051"	935482765.0
"05053"	71551345.0
"05055"	366475915.0
"05057"	205112374.0
"05059"	206934012.0
