"01015"	223.37438510189739
"01051"	167.71439628482972
"05000"	409.08128214548128
"05033"	144.16294859359846
"05099"	69.718220338983045
"05129"	82.171201814058961
"06023"	225.49402068519714
"06089"	267.61328842620941
"08014"	229.53231462925851
"08047"	86.964723926380373
"08083"	135.64021298174441
"08113"	129.63049645390072
"12015"	235.57129131437355
"12051"	140.48853503184714
"13049"	84.917647058823533
"13085"	114.50384078212291
"13115"	220.29377880184333
"13151"	221.87693246541903
"13247"	224.82095980311732
"13283"	85.551957831325296
"13313"	218.72272370486655
"16000"	380.9517090620032
"16033"	88.15625
"17023"	109.3488467874794
"17089"	390.88401378579005
"17119"	282.84431889516634
"17155"	107.83827493261455
"17191"	114.88364249578414
"18057"	378.20838948787065
"18093"	154.14025755879058
"18123"	136.71389751552795
"19047"	105.5481455064194
"19083"	112.21541950113378
"19113"	322.98559670781896
"19179"	146.7747358309318
"20001"	110.14048991354467
"20067"	118.37593283582089
"20133"	114.87106537530266
"20199"	70.248031496062993
"21035"	104.39809081527348
"21071"	165.11022610483042
"21101"	162.716621253406
"21167"	102.84946595460615
"21233"	97.474708171206231
"22025"	107.67236598890943
"22061"	149.89352720450282
"23015"	159.40126262626262
"26007"	130.68082264957266
"26043"	141.24217171717171
"26139"	292.65922531046721
"27000"	560.02661401098896
"27033"	102.72380585516179
"27099"	148.81937033084313
"27129"	125.31678321678322
"27165"	106.0347100175747
"28023"	106.88793103448276
"28089"	223.06014604150653
"28119"	112.5671052631579
"28155"	100.97025171624713
"29057"	82.228409090909096
"29093"	71.155954631379956
"29123"	75.077390599675851
"29189"	481.99495515695065
"29219"	105.65000000000001
"30011"	71.652010050251263
"30077"	97.444630872483216
"30107"	82.656007751937977
"31001"	167.38631889763781
"31067"	139.08967082860386
"31133"	84.93217054263566
"35049"	296.69218384074941
"36039"	153.90468909276248
"36075"	183.67340067340066
"36105"	169.48965371621622
"37007"	112.32314560439561
"37043"	118.95196280991736
"37139"	160.12363184079601
"37175"	135.35932105868815
"38000"	316.36324398000909
"38033"	72.695729537366546
"38099"	150.45331325301206
"39001"	90.91425470332851
"39067"	94.583333333333329
"39133"	222.07538167938932
"40021"	116.47996515679442
"40087"	133.35585585585585
"40117"	104.67292006525285
"40153"	141.61821266968326
"41011"	202.8125
"42009"	123.13180112570356
"42045"	431.87871413934425
"42081"	209.8878164556962
"42111"	158.92150449713819
"42999"	489.93145821955216
"45059"	122.0260101010101
"46049"	78.245283018867923
"46085"	94.298833819241977
"46115"	89.959821428571431
"47017"	124.07932330827067
"47053"	152.82491767288693
"47149"	239.47794612794613
"47185"	120.15706605222734
"48007"	127.25412436548223
"48043"	148.10328317373461
"48139"	208.7904602821084
"48175"	66.231132075471692
"48205"	100.94606164383562
"48241"	137.37746234067208
"48337"	117.06556802244039
"48373"	126.5125
"48403"	91.420405982905976
"48469"	202.66630116959064
"49000"	442.08989381179055
"49033"	90.662711864406774
"51021"	82.932046979865774
"51087"	340.29004781829047
"51117"	134.28121606948969
"51153"	305.66796875
"51678"	100.00753968253969
"51810"	301.92316320807629
"53009"	199.17880794701986
"53045"	123.48404255319149
"53999"	256.32173174872668
"54035"	128.86592356687899
"54071"	104.16825775656325
"54101"	75.330665024630548
"55003"	134.10344827586206
"55069"	106.75487385321101
"55135"	147.21368715083798
"72031"	149.61976650563608
"72097"	137.6202236719478
"72127"	279.21420674405749
"C1122"	499.75
"C1218"	553.0
"C1254"	333.93776057176893
"C1290"	480.25
"C1386"	520.5
"C1650"	539.75
"C1746"	383.5366682855755
"C1782"	230.48648648648648
"C2222"	171.04573934837092
"C2318"	637.25
"C2354"	178.96209449929478
"C2390"	522.75
"C2486"	211.06824591088551
"C2648"	504.5
"C2714"	236.92070217917674
"C2750"	224.39620206489676
"C2846"	521.5
"C2882"	502.0
"C2978"	438.25
"C3014"	187.3701323987539
"C3050"	780.75
"C3146"	170.81196581196582
"C3182"	572.25
"C3278"	258.64943295530355
"C3410"	92.271079258010118
"C3506"	453.75
