"01001"	319055267.0
"01003"	1731063675.0
"01005"	296784545.0
"01007"	106915883.0
"01009"	229870253.0
"01011"	51080658.0
"01013"	180507481.0
"01015"	1590186407.0
"01017"	296538269.0
"01019"	130051538.0
"01021"	249803433.0
"01023"	171554659.0
"01025"	260033508.0
"01027"	114776766.0
"01029"	78658716.0
"01031"	383497323.0
"01033"	719347552.0
"01035"	115725239.0
"01037"	49948425.0
"01039"	364007720.0
"01041"	96652578.0
"01043"	805062757.0
"01045"	677304623.0
"01047"	447278161.0
"01049"	673837681.0
"01051"	484643955.0
"01053"	365859016.0
"01055"	1056220014.0
"01057"	151430761.0
"01059"	277803199.0
"01061"	138277773.0
"01063"	60401892.0
"01065"	93860930.0
"01067"	138608272.0
"01069"	1586866746.0
"01071"	508984243.0
"01073"	15771944586.0
"01075"	117544223.0
"01077"	794995275.0
"01079"	230816127.0
"01081"	1221913573.0
"01083"	891332068.0
"01085"	105213732.0
"01087"	169986241.0
"01089"	7732261585.0
"01091"	237051268.0
"01093"	322771263.0
"01095"	1001271270.0
"01097"	6119340040.0
"01099"	289720893.0
"01101"	4894158913.0
"01103"	1640301072.0
"01105"	50426517.0
"01107"	106697643.0
"01109"	353813235.0
"01111"	139194112.0
"01113"	343253994.0
"01115"	454873250.0
"01117"	2505098161.0
"01119"	76437656.0
"01121"	1048821088.0
"01123"	360555385.0
"01125"	3036682291.0
"01127"	537161128.0
"01129"	175422407.0
"01131"	112224353.0
"01133"	243010832.0
"01999"	1453392043.0
"02013"	15992819.0
"02016"	136409234.0
"02020"	5802069213.0
"02050"	102170768.0
"02060"	37397994.0
"02068"	52929108.0
"02070"	49297198.0
"02090"	1307059433.0
"02100"	16830195.0
"02110"	583610072.0
"02122"	652927817.0
"02130"	232461817.0
"02150"	165593577.0
"02164"	14768627.0
"02170"	467100407.0
"02180"	109681053.0
"02185"	749625768.0
"02188"	55768466.0
"02201"	50822547.0
"02220"	107726049.0
"02232"	42200995.0
"02240"	103807793.0
"02261"	187360928.0
"02270"	16637149.0
"02280"	64792828.0
"02282"	4896055.0
"02290"	59664680.0
"02999"	77927962.0
"04001"	617613826.0
"04003"	1307371396.0
"04005"	1693639043.0
"04007"	446486502.0
"04009"	244964054.0
"04011"	28460875.0
"04012"	151560567.0
"04013"	75857533726.0
"04015"	1621289238.0
"04017"	824824273.0
"04019"	12716564663.0
"04021"	1660893757.0
"04023"	447457099.0
"04025"	1914827991.0
"04027"	1834788083.0
"04999"	1063071883.0
"05001"	295244904.0
"05003"	289954531.0
"05005"	404894291.0
"05007"	3556752315.0
"05009"	415115078.0
"05011"	91455798.0
"05013"	106200674.0
"05015"	228473200.0
"05017"	83036545.0
"05019"	211430311.0
"05021"	101132157.0
"05023"	164622767.0
"05025"	21971501.0
"05027"	275976594.0
"05029"	181184110.0
"05031"	1209356091.0
"05033"	527209563.0
"05035"	449806685.0
"05037"	108923486.0
"05039"	83987457.0
"05041"	137626958.0
"05043"	160446069.0
"05045"	1146920418.0
"05047"	115760621.0
"05049"	38780884.0
"05051"	1021040483.0
"05053"	75877686.0
"05055"	409381972.0
"05057"	213314496.0
"05059"	231365745.0
"05061"	200134230.0
"05063"	447494658.0
"05065"	66639376.0
"05067"	154477624.0
"05069"	1033694953.0
"05071"	208532004.0
"05073"	28428285.0
"05075"	96132884.0
"05077"	28693457.0
"05079"	73195924.0
"05081"	179498821.0
"05083"	137188636.0
"05085"	321217097.0
"05087"	76285163.0
"05089"	91364333.0
"05091"	384700443.0
"05093"	610680067.0
"05095"	51097494.0
"05097"	34693320.0
"05099"	71633036.0
"05101"	17396400.0
"05103"	202952356.0
"05105"	27259440.0
"05107"	162939191.0
"05109"	67120712.0
"05111"	154161546.0
"05113"	145606580.0
"05115"	765413165.0
"05117"	29362490.0
"05119"	9363226215.0
"05121"	114512496.0
"05123"	233944431.0
"05125"	515161698.0
"05127"	59211355.0
"05129"	22387935.0
"05131"	2498662878.0
"05133"	144049221.0
"05135"	84487181.0
"05137"	57884694.0
"05139"	671829450.0
"05141"	79644240.0
"05143"	2938415985.0
"05145"	667748942.0
"05147"	51575923.0
"05149"	170356865.0
"05999"	853802334.0
"06001"	37219518644.0
"06003"	16825122.0
"06005"	391645015.0
"06007"	2395874137.0
"06009"	275155370.0
"06011"	176043809.0
"06013"	18352950188.0
"06015"	254570078.0
"06017"	1946863458.0
"06019"	11563712832.0
"06021"	235599236.0
"06023"	1513152267.0
"06025"	1693189617.0
"06027"	237038596.0
"06029"	9926686482.0
"06031"	1253744417.0
"06033"	479931261.0
"06035"	350857369.0
"06037"	201904898949.0
"06039"	1370347407.0
"06041"	5942411562.0
"06043"	156616373.0
"06045"	970450533.0
"06047"	2162330569.0
"06049"	76536574.0
"06051"	220867411.0
"06053"	6368275705.0
"06055"	2754550757.0
"06057"	1080634286.0
"06059"	74392164040.0
"06061"	5699409945.0
"06063"	234812652.0
"06065"	22425250429.0
"06067"	29619057970.0
"06069"	570809162.0
"06071"	24239945721.0
"06073"	59787897262.0
"06075"	37217519181.0
"06077"	7879739800.0
"06079"	3697383707.0
"06081"	22764551675.0
"06083"	7141080957.0
"06085"	67910291825.0
"06087"	3713378161.0
"06089"	2242968192.0
"06091"	21179591.0
"06093"	406080899.0
"06095"	5234963605.0
"06097"	7933565527.0
"06099"	6166017478.0
"06101"	887589316.0
"06103"	532317956.0
"06105"	69438476.0
"06107"	4355851954.0
"06109"	612646868.0
"06111"	14401033974.0
"06113"	2930660223.0
"06115"	536163486.0
"06999"	12723645096.0
"08001"	5960218440.0
"08003"	174622345.0
"08005"	14270466126.0
"08007"	88882561.0
"08009"	24267924.0
"08011"	18405790.0
"08013"	7343970275.0
"08014"	1620807977.0
"08015"	152051695.0
"08017"	23521429.0
"08019"	62788431.0
"08021"	29353644.0
"08023"	10451020.0
