"01001"	561.429714958073
"01003"	567.6821596401686
"01005"	522.3841501193378
"01007"	541.0366878697253
"01009"	539.1884925397525
"01011"	566.1516811798739
"01013"	502.4252196801498
"01015"	626.2102484818151
"01017"	562.9522144042744
"01019"	497.89958665188044
"01021"	532.741997605751
"01023"	845.8399036920774
"01025"	568.2927146248772
"01027"	536.9556033084655
"01029"	573.9403479500234
"01031"	498.22597791334306
"01033"	655.2717991227792
"01035"	563.30705951645
"01037"	626.8181856210026
"01039"	516.4795382430326
"01041"	512.7221984488779
"01043"	575.4686179607983
"01045"	731.8253690526315
"01047"	577.9188320120387
"01049"	541.551171232473
"01051"	570.558681217772
"01053"	571.5359401874296
"01055"	565.9717230266965
"01057"	568.7661371196631
"01059"	502.89799446541025
"01061"	452.19798641988905
"01063"	525.1044699132098
"01065"	537.3276429605969
"01067"	592.8150992029263
"01069"	625.8652532133997
"01071"	574.8863384028059
"01073"	824.6466723247892
"01075"	582.5442385335652
"01077"	502.06190260067496
"01079"	799.4425778489987
"01081"	538.8898758128205
"01083"	831.7072523171356
"01085"	639.2525933336843
"01087"	576.6219914291206
"01089"	863.5846947039505
"01091"	551.8702524008146
"01093"	540.6091992141374
"01095"	521.7461811509422
"01097"	694.8489380836445
"01099"	652.4260821002237
"01101"	704.2829797426643
"01103"	658.4957546863043
"01105"	480.0894648484481
"01107"	502.8393203586089
"01109"	543.8893164642059
"01111"	499.3504773088463
"01113"	581.3843884229209
"01115"	546.6457841865987
"01117"	758.667829777156
"01119"	516.4985674901345
"01121"	700.1947981806516
"01123"	491.5582912668305
"01125"	695.8296624624817
"01127"	555.3949286388564
"01129"	872.4777241551957
"01131"	674.2847223334882
"01133"	506.6120671144204
"01999"	1150.2744135222479
"02013"	574.1522306256282
"02016"	715.319244665621
"02020"	845.2850010030537
"02050"	552.2007948489751
"02060"	688.2770801253931
"02068"	535.8842424631046
"02070"	620.3324315141756
"02090"	791.7085972494373
"02100"	480.73909566111587
"02110"	747.2590585671466
"02122"	701.371549955421
"02130"	674.8906700757066
"02150"	686.7692680950952
"02164"	582.0913223411942
"02170"	603.9196002834065
"02180"	616.6048437420942
"02185"	1458.2485045490887
"02188"	601.6383525781871
"02201"	604.3013230071657
"02220"	629.1723390751787
"02232"	586.3502410648534
"02240"	961.3405248389399
"02261"	850.3380185806286
"02270"	324.378343775184
"02280"	586.7976561721705
"02282"	625.6139790442115
"02290"	601.8083092658031
"02999"	920.4307424584833
"04001"	597.8250207143279
"04003"	661.4670865617985
"04005"	605.6554827377031
"04007"	603.3044272938761
"04009"	552.5596378285954
"04011"	600.0268802091384
"04012"	491.78862837692395
"04013"	816.0674993245119
"04015"	572.1927370249944
"04017"	587.9407778296014
"04019"	702.8947351509163
"04021"	658.668538719841
"04023"	638.3766022173409
"04025"	585.8137105163567
"04027"	541.7116175871417
"04999"	1229.1411428042873
"05001"	567.4476504090563
"05003"	689.4295407441457
"05005"	529.0861551006114
"05007"	739.5388233978072
"05009"	586.649686335417
"05011"	479.129699966995
"05013"	708.1760293048759
"05015"	445.3202751369089
"05017"	458.6801257961226
"05019"	501.69773920361575
"05021"	440.6924369674662
"05023"	466.38515649789207
"05025"	447.79178527028034
"05027"	589.4752527553898
"05029"	525.3388326712866
"05031"	564.6407794323975
"05033"	538.5377035951236
"05035"	555.3884327487449
"05037"	486.9655755148025
"05039"	488.62302339922945
"05041"	534.0878355828409
"05043"	468.0971431127692
"05045"	610.6441640835387
"05047"	530.155181915467
"05049"	413.29245262911087
"05051"	532.4154728784787
"05053"	504.2980021533676
"05055"	530.4418971669648
"05057"	509.6588790815135
"05059"	565.1571877679338
"05061"	504.42689749442775
"05063"	532.2928053771534
"05065"	453.03630986777245
"05067"	530.2338538424925
"05069"	634.6543426483005
"05071"	485.05478378250547
"05073"	492.55750893749223
"05075"	463.325989271479
"05077"	460.18257001876435
"05079"	513.6339803236353
"05081"	778.4924513926937
"05083"	477.6829621582472
"05085"	508.44717701789136
"05087"	480.1382349547357
"05089"	442.6080453051023
"05091"	593.9891562749136
"05093"	650.724803792307
"05095"	428.478538685152
"05097"	423.00157284465405
"05099"	545.6036905203187
"05101"	399.2197539930237
"05103"	505.5335860210812
"05105"	451.7515260323161
"05107"	484.54101401034455
"05109"	467.6608519345153
"05111"	500.0807054345711
"05113"	450.35005711599274
"05115"	558.2540274702355
"05117"	464.8390773663464
"05119"	733.9305938013225
"05121"	438.6998126630579
"05123"	519.3771418295594
"05125"	522.7393272883722
"05127"	444.0163399673051
"05129"	360.0060301345925
"05131"	650.1211029317762
"05133"	493.2285995382128
"05135"	423.2598508429741
"05137"	408.077421265116
"05139"	655.7606900509909
"05141"	430.8354430379746
"05143"	645.5849824093111
"05145"	540.6229070647984
"05147"	507.46721569553506
"05149"	473.20168384679243
"05999"	1062.111853582057
"06001"	1065.398570244489
"06003"	520.5416894407375
"06005"	673.1285104876354
"06007"	606.7710537950046
"06009"	582.7640954572184
"06011"	565.8540899034111
"06013"	1022.6259045093011
"06015"	589.5564405688446
"06017"	720.5666404953047
"06019"	641.1179861402196
"06021"	589.3281137436965
"06023"	588.8227804918608
"06025"	577.8520815418493
"06027"	601.3765881875383
"06029"	692.6722503815852
"06031"	597.8802954467747
"06033"	583.8281511163664
"06035"	685.3718185298823
"06037"	933.0749690539953
"06039"	599.2356247240533
"06041"	1052.4598725658907
"06043"	548.5655296816715
"06045"	576.7777803532518
"06047"	598.7958812353729
"06049"	539.6524888536864
"06051"	607.2195587088423
"06053"	730.1256830730567
"06055"	804.4831251979894
"06057"	688.140065958992
"06059"	944.8308983509385
"06061"	804.7945982148276
"06063"	625.0725005989515
"06065"	693.6680530902387
"06067"	895.0064866867481
"06069"	680.7820065572522
"06071"	712.7198317354095
"06073"	879.7004600465037
"06075"	1362.4955478045656
"06077"	696.4717942589737
"06079"	676.1183242758767
"06081"	1307.7827508033745
"06083"	768.37187496716
"06085"	1487.9673852141036
"06087"	776.906603284685
"06089"	640.301298529275
"06091"	610.263194291038
"06093"	547.9437075265181
"06095"	772.7212407809727
"06097"	798.1336486316098
"06099"	681.6557707812386
"06101"	609.7641172809343
"06103"	593.6834523708621
"06105"	534.9802588157341
"06107"	572.4553101042974
"06109"	654.4281807732893
"06111"	874.5928535630394
"06113"	741.826551846424
"06115"	667.3680433159075
"06999"	1311.9589496487852
"08001"	758.9092734295735
"08003"	515.0493894525721
"08005"	1005.4776042992175
"08007"	509.51040143997886
"08009"	413.70245651519207
"08011"	443.32428765264586
"08013"	1000.1253259885187
"08014"	1086.577608218119
"08015"	479.4214058246712
"08017"	669.630159995445
"08019"	541.6889574592292
"08021"	473.0719914905961
"08023"	456.68885554891995
"08025"	465.5900743110533
"08027"	442.50706604100856
"08029"	514.7064340063989
"08031"	1025.742222284283
"08033"	413.91928251121067
"08035"	827.4875930650107
"08037"	751.9006927736971
"08039"	587.6492463705309
"08041"	741.9890943065598
"08043"	548.1700956538033
"08045"	745.7833093608534
"08047"	653.0461382551434
"08049"	531.3661097247405
"08051"	542.8326865561953
"08053"	377.8010885700148
"08055"	464.50242259907094
"08057"	478.97119022213593
"08059"	829.1299948931552
"08061"	435.9264501620478
"08063"	498.43569625284306
"08065"	482.3890809716598
"08067"	650.7333225806713
"08069"	723.987039070166
"08071"	580.5349137262368
"08073"	541.7450980392156
"08075"	511.33928841862956
"08077"	648.4840052370878
"08079"	427.48012462397935
"08081"	713.013709635698
"08083"	506.1927598175223
"08085"	571.7918954591945
"08087"	569.4945685670941
"08089"	476.8649133537208
"08091"	541.5261198405252
"08093"	571.4951182141497
"08095"	490.33572960080943
"08097"	791.5218471209015
"08099"	484.65094900206253
"08101"	586.3970008951715
"08103"	842.9335691270696
"08105"	485.99956258689997
"08107"	688.0619276046052
"08109"	431.79153528837634
"08111"	373.80012113870373
"08113"	642.5865445317473
"08115"	457.4182791824146
"08117"	589.3902013073529
"08119"	520.8799135001547
"08121"	484.8785040706293
"08123"	673.7197556922514
"08125"	551.9461613124369
"08999"	1379.868845840258
"09001"	1454.5847351384105
"09003"	1017.0237678199459
"09005"	737.0969832565227
"09007"	917.7951596988388
"09009"	863.308022953706
"09011"	864.6836069526556
"09013"	673.0071661285261
"09015"	690.6315624478033
"09999"	1346.4417086740718
"10001"	653.1869295791488
"10003"	998.852333134754
"10005"	582.1299692593236
"10999"	1059.7011276412122
"11001"	1354.757110726548
"12001"	640.015187525106
"12003"	496.6103388718348
"12005"	641.3084560231896
"12007"	528.2998727202532
"12009"	765.3578040740457
"12011"	793.4383137725971
"12013"	474.80098710245204
"12015"	600.7210442537812
"12017"	603.6646484646812
"12019"	566.8065699715609
"12021"	754.4070556358741
"12023"	593.0865910850858
"12027"	530.5871253537433
"12029"	515.3574439965256
"12031"	810.6420641868073
"12033"	649.3031062573259
"12035"	581.4990300225614
"12037"	512.3189767089957
"12039"	528.1131127785485
"12041"	518.9715475268722
"12043"	596.3430183202347
"12045"	571.7681783277308
"12047"	490.70708167811966
"12049"	481.7877246782194
"12051"	535.917091452889
"12053"	553.0149959633522
"12055"	520.0204706848141
"12057"	779.5086246856337
"12059"	473.16112829936577
"12061"	647.0076258319376
