"01015"	8509814405.0
"01051"	1767304215.0
"05000"	244328773468.0
"05033"	2398106658.0
"05099"	249724481.0
"05129"	114855505.0
"06023"	8512371198.0
"06089"	11217974424.0
"08047"	698324486.0
"08083"	1129425698.0
"08113"	639713217.0
"12015"	5594253857.0
"12051"	1650367549.0
"13049"	222205584.0
"13085"	467509734.0
"13115"	7040447398.0
"13151"	5441462574.0
"13247"	6258455462.0
"13283"	78693183.0
"13313"	12382547904.0
"16000"	123758337320.0
"16033"	25384161.0
"17023"	607730227.0
"17089"	43689257091.0
"17119"	19265001427.0
"17155"	354933487.0
"17191"	544549523.0
"18057"	19990190554.0
"18093"	2445460785.0
"18123"	773726720.0
"19047"	930987519.0
"19083"	1179785788.0
"19113"	27722438369.0
"19179"	2230676630.0
"20001"	746773483.0
"20067"	456047255.0
"20133"	959302279.0
"20199"	22630666.0
"21035"	1650503390.0
"21071"	1602701218.0
"21101"	3569963281.0
"21167"	973215435.0
"21233"	535881579.0
"22025"	192815198.0
"22061"	2412530998.0
"23015"	1362256226.0
"26007"	1796042880.0
"26043"	2254379604.0
"26139"	25578669446.0
"27000"	763907019906.0
"27033"	478628023.0
"27099"	2315863491.0
"27129"	809129891.0
"27165"	603675509.0
"28023"	489555006.0
"28089"	4438570595.0
"28119"	162674410.0
"28155"	334739496.0
"29057"	139465596.0
"29093"	330154669.0
"29123"	264421796.0
"29189"	195094150976.0
"29219"	755120809.0
"30011"	15289118.0
"30077"	159756653.0
"30107"	39888040.0
"31001"	2153718176.0
"31067"	1169817825.0
"31133"	48518761.0
"35049"	10882213762.0
"36039"	1865219881.0
"36075"	6282712952.0
"36105"	4101297860.0
"37007"	1024907166.0
"37043"	172713174.0
"37139"	2228637934.0
"37175"	1634841053.0
"38000"	62574523234.0
"38033"	28157065.0
"38099"	584160003.0
"39001"	726312458.0
"39067"	458075623.0
"39133"	10032218807.0
"40021"	1197590238.0
"40087"	795693912.0
"40117"	314829100.0
"40153"	891033375.0
"41011"	3369475284.0
"42009"	2222920455.0
"42045"	59172285361.0
"42081"	9467469376.0
"42111"	3735613635.0
"45059"	2960524358.0
"46049"	39878239.0
"46085"	96072448.0
"46115"	165603105.0
"47017"	991126402.0
"47053"	2476428162.0
"47149"	14466587547.0
"47185"	799581090.0
"48007"	558965715.0
"48043"	385551058.0
"48139"	5658550928.0
"48175"	109822462.0
"48205"	66265808.0
"48241"	1507407439.0
"48337"	446861470.0
"48373"	1181345360.0
"48403"	231161285.0
"48469"	5972795920.0
"49000"	250454718995.0
"49033"	39490572.0
"51021"	155298527.0
"51087"	42749312407.0
"51117"	1709665575.0
"51153"	14580177987.0
"51678"	478106556.0
"51810"	29204905385.0
"53009"	2904680659.0
"53045"	1825609463.0
"54035"	1207247365.0
"54071"	194124231.0
"54101"	208504943.0
"55003"	1080694081.0
"55069"	1629121618.0
"55135"	3151276118.0
"72031"	6099773118.0
"72097"	3561685451.0
"72127"	51006994934.0
"C1122"	446040184.0
"C1218"	654737118.0
"C1254"	41113878022.0
"C1290"	380832975.0
"C1386"	181140259.0
"C1650"	638355576.0
"C1746"	266241570027.0
"C1782"	40463823111.0
"C2222"	26354374916.0
"C2318"	1071933361.0
