"01015"	10908856479.0
"01051"	2788720260.0
"05000"	298824239347.0
"05033"	3360726464.0
"05099"	317897529.0
"05129"	165741592.0
"06023"	10723501767.0
"06089"	16244475852.0
"08014"	9206407069.0
"08047"	941933465.0
"08083"	1400733427.0
"08113"	924894466.0
"12015"	8665177853.0
"12051"	1938710504.0
"13049"	319932138.0
"13085"	1002101011.0
"13115"	9446365246.0
"13151"	9491362095.0
"13247"	8095055877.0
"13283"	129569935.0
"13313"	14726522562.0
"16000"	158277656115.0
"16033"	37526033.0
"17023"	722117810.0
"17089"	57779155704.0
"17119"	23608847718.0
"17155"	330686737.0
"17191"	655560841.0
"18057"	29327739579.0
"18093"	2726452244.0
"18123"	1055235410.0
"19047"	1258086106.0
"19083"	1322048528.0
"19113"	32833053582.0
"19179"	3270355432.0
"20001"	844477390.0
"20067"	626681823.0
"20133"	1315345502.0
"20199"	41110105.0
"21035"	1963467195.0
"21071"	2169521288.0
"21101"	4359548958.0
"21167"	1323187058.0
"21233"	447291619.0
"22025"	250986477.0
"22061"	2884670185.0
"23015"	1957163107.0
"26007"	2140907285.0
"26043"	2909845580.0
"26139"	29418230031.0
"27000"	946679232139.0
"27033"	690591527.0
"27099"	3008467181.0
"27129"	961221872.0
"27165"	782941008.0
"28023"	339215144.0
"28089"	9147905750.0
"28119"	256159037.0
"28155"	274322051.0
"29057"	222719817.0
"29093"	434580992.0
"29123"	352303732.0
"29189"	220142941503.0
"29219"	1007033448.0
"30011"	23751181.0
"30077"	215052607.0
"30107"	53653968.0
"31001"	2616541723.0
"31067"	1574919280.0
"31133"	84112423.0
"35049"	15396937188.0
"36039"	2866002309.0
"36075"	7781060335.0
"36105"	5883177149.0
"37007"	1150231593.0
"37043"	309237206.0
"37139"	3001688321.0
"37175"	1491235380.0
"38000"	81929196368.0
"38033"	62941054.0
"38099"	798875132.0
"39001"	1009448128.0
"39067"	608996360.0
"39133"	12233461583.0
"40021"	1955933334.0
"40087"	1040323814.0
"40117"	521148048.0
"40153"	1419922422.0
"41011"	4468475820.0
"42009"	2751054766.0
"42045"	72238725059.0
"42081"	11342507718.0
"42111"	4996340558.0
"42999"	38905969499.0
"45059"	3053908955.0
"46049"	58828138.0
"46085"	176403471.0
"46115"	222283646.0
"47017"	1210740849.0
"47053"	2841120854.0
"47149"	21640754780.0
"47185"	1125138095.0
"48007"	813419672.0
"48043"	758713085.0
"48139"	8363920086.0
"48175"	140858831.0
"48205"	152681421.0
"48241"	1712895231.0
"48337"	581419899.0
"48373"	1557069049.0
"48403"	431074645.0
"48469"	7833441140.0
"49000"	308552099996.0
"49033"	60930091.0
"51021"	181364470.0
"51087"	55491152572.0
"51117"	1886293381.0
"51153"	25446876648.0
"51678"	632137216.0
"51810"	40891209831.0
"53009"	4329508478.0
"53045"	2207950022.0
"53999"	2760588372.0
"54035"	1493618672.0
"54071"	286287376.0
"54101"	303855536.0
"55003"	1429335880.0
"55069"	1984137908.0
"55135"	3981434359.0
"72031"	9202378706.0
"72097"	4212504236.0
"72127"	63498133996.0
"C1122"	527683926.0
"C1218"	829674098.0
"C1254"	56758415689.0
"C1290"	424547131.0
"C1386"	223828216.0
"C1650"	733697018.0
"C1746"	298759416788.0
"C1782"	53012850000.0
"C2222"	39534437160.0
"C2318"	1248438430.0
"C2354"	19236647239.0
"C2390"	952298697.0
"C2486"	57489133197.0
"C2648"	422395054.0
"C2714"	44483000135.0
"C2750"	15513774865.0
"C2846"	527209783.0
"C2882"	784794769.0
"C2978"	213358047.0
"C3014"	8766436886.0
"C3050"	1664547449.0
"C3146"	6781991961.0
"C3182"	1123124032.0
"C3278"	16940512689.0
"C3410"	8136866911.0
"C3506"	348946965.0
"C3542"	978161898.0
"C3638"	269506853.0
"C3674"	237500569294.0
"C3902"	666145704.0
"C4114"	7088927045.0
"C4150"	39981209397.0
"C4246"	472341568.0
"C4282"	435509041.0
"C4378"	26676530503.0
"C4606"	78243663731.0
"C4642"	218559184.0
"C4738"	20215130243.0
"CS212"	17195224442.0
"CS278"	29650434626.0
"CS380"	6564715926.0
"CS476"	49885896721.0
"CS542"	789565649.0
"USCMS"	3515203354634.0
"01025"	1570508939.0
"01061"	803855053.0
"02150"	1176917052.0
"02282"	34868199.0
"05007"	24506465590.0
"05043"	890247892.0
"05139"	4068928231.0
"06000"	6066799408662.0
"06033"	2858260902.0
"06099"	44676970146.0
"08057"	67708108.0
"08093"	349690525.0
"08123"	18847558750.0
"10001"	10397820334.0
"12061"	11123070944.0
"13059"	12791935757.0
"13095"	11228138962.0
"13125"	44376486.0
"13161"	659738200.0
"13257"	1621291406.0
"13293"	1258142323.0
"16007"	163309985.0
"16043"	427277831.0
"17000"	2182252483229.0
"17033"	1218198693.0
"17099"	9612964244.0
"17129"	277103356.0
"17165"	1446839678.0
"18001"	2796892814.0
"18067"	14071374294.0
"18133"	1877265013.0
"19057"	4319082588.0
"19093"	565831348.0
"19123"	1379914911.0
"19189"	745492767.0
"20011"	1022677588.0
"20077"	344293497.0
"20107"	307323460.0
"20143"	154482800.0
"21009"	2937067161.0
"21045"	405279587.0
"21081"	716540720.0
"21111"	131295286233.0
"21177"	1674482470.0
"21207"	738233040.0
"21999"	7748387434.0
"22035"	230264235.0
"22071"	72526376899.0
"22101"	6128199230.0
"23025"	3519622119.0
"26017"	8633045113.0
"26053"	831813172.0
"26149"	5038155203.0
"27007"	3356851316.0
"27043"	1081242390.0
"27139"	9507986582.0
"28000"	279539340997.0
"28033"	7253898027.0
"28099"	1894236486.0
"28129"	522376261.0
"29001"	1384770167.0
"29067"	272388530.0
"29133"	578253809.0
"29199"	124043591.0
"29229"	638617668.0
"30021"	460489957.0
"30087"	747010850.0
"31011"	249765348.0
"31077"	87569780.0
"31107"	352897075.0
"31143"	168938933.0
"32009"	18340321.0
"32999"	3646311537.0
"34003"	191766100426.0
"35059"	155176585.0
"36049"	1139696889.0
"36085"	24135696900.0
"36115"	3378528564.0
"37017"	1909105159.0
"37053"	708002482.0
"37149"	707731611.0
"37185"	522852539.0
"38007"	31216842.0
"38043"	69884785.0
"39011"	4205994116.0
"39077"	4823017095.0
"39107"	2989708871.0
"39143"	5481848077.0
"40031"	7256020343.0
"40097"	1644930031.0
"40127"	306422765.0
"41021"	99608912.0
"42019"	17777098960.0
"42055"	11777334951.0
"42091"	205182924361.0
"42121"	4015088812.0
"45003"	13657113295.0
"45069"	1356705612.0
"46059"	128965629.0
"46095"	30260982.0
"46125"	254916358.0
"47027"	259001128.0
"47063"	7319164233.0
"47159"	931471332.0
"48017"	356006360.0
"48053"	2217865147.0
"48149"	1456913599.0
"48185"	1102372359.0
"48215"	37232042953.0
"48251"	7483076395.0
"48347"	3442752942.0
"48383"	206729275.0
"48413"	92507958.0
"48479"	14721191043.0
"49007"	1499415722.0
"49043"	3637384158.0
"50005"	2135105822.0
"51031"	2874663160.0
"51097"	132979556.0
"51127"	444808708.0
"51163"	978871368.0
"51790"	1584969460.0
"51820"	2001892616.0
"53019"	294756208.0
"53055"	938488789.0
"54009"	1760470699.0
"54045"	2345406204.0
"54081"	6739901621.0
"54999"	3655320230.0
"55013"	702742027.0
"55079"	168486664461.0
"55109"	6214169715.0
"56003"	720358680.0
"72005"	2224532280.0
"72041"	1001813275.0
"72137"	1726129684.0
"C1066"	349201772.0
"C1198"	398392054.0
"C1330"	212315177.0
"C1426"	47789038899.0
"C1462"	511701099.0
"C1558"	415749184.0
"C1594"	32658916196.0
"C1822"	306355427.0
"C1918"	5507505985.0
"C1954"	427701416.0
"C1990"	211317041.0
"C2034"	383413149.0
"C2070"	1727677133.0
"C2166"	30810778881.0
"C2298"	226734006.0
"C2430"	10952014516.0
"C2526"	6180052909.0
"C2562"	7511804296.0
"C2658"	20945202590.0
"C2694"	223282238.0
"C2922"	268812526.0
"C3222"	742442926.0
"C3318"	240748729.0
"C3354"	10004499353.0
"C3486"	586130648.0
"C3714"	1492348425.0
"C3750"	375537392.0
"C3846"	1103826859.0
"C3882"	601644157.0
"C3978"	499059628.0
"C4058"	11438359748.0
"C4094"	325295281.0
"C4322"	373643883.0
"C4418"	32027006780.0
"C4454"	215824876.0
"C4490"	180293779.0
"C4586"	2289224434.0
"C4814"	15542793492.0
"C4850"	204077769.0
"C4946"	321595643.0
"CS192"	10975696859.0
"CS222"	2663942405.0
"CS288"	100897650693.0
"CS318"	6585551803.0
"CS354"	1403659656.0
"CS420"	15339925112.0
"US000"	51542717582457.0
"01035"	664002075.0
"01071"	3031620036.0
"01101"	35794832343.0
"05017"	461930445.0
