"01015"	245.58483754512636
"01051"	174.9128305582762
"05000"	440.28373231773668
"05033"	161.44243421052633
"05099"	68.676778242677827
"05129"	91.877684964200483
"06023"	256.1947130883301
"06089"	288.77613776137764
"08014"	248.42263544536272
"08047"	96.39149560117302
"08083"	153.51663201663203
"08113"	149.07410071942445
"12015"	246.1873610081542
"12051"	155.26061173533083
"13049"	98.462328767123282
"13085"	148.9538670284939
"13115"	230.2593726090283
"13151"	243.37670408981555
"13247"	233.81548100242523
"13283"	83.175287356321846
"13313"	230.08908507223114
"16000"	404.8624219968799
"16033"	80.395728643216074
"17023"	111.07663934426229
"17089"	433.36256544502618
"17119"	301.99037286063572
"17155"	113.82407407407408
"17191"	119.78371278458845
"18057"	392.9402960526316
"18093"	170.59146995708156
"18123"	130.43044515103338
"19047"	121.07336578581364
"19083"	125.95779976717112
"19113"	347.57305669199297
"19179"	159.74240940254651
"20001"	106.65190336749635
"20067"	122.96612595419847
"20133"	122.44592952612393
"20199"	73.360236220472444
"21035"	112.55941358024691
"21071"	176.12811850311851
"21101"	165.70802752293579
"21167"	115.43732782369146
"21233"	94.592131474103581
"22025"	111.96461397058823
"22061"	162.56646734130635
"23015"	159.84593023255815
"26007"	169.42368708971554
"26043"	163.08307770961144
"26139"	320.81163767246551
"27000"	596.51625386996909
"27033"	110.0298273155416
"27099"	166.82913472070098
"27129"	134.4646017699115
"27165"	113.45998201438849
"28023"	96.711770623742453
"28089"	252.50322703113136
"28119"	124.30357142857143
"28155"	103.29063205417607
"29057"	89.404566744730673
"29093"	69.454720616570327
"29123"	74.487046632124347
"29189"	512.04852941176466
"29219"	109.3402348578492
"30011"	86.377475247524757
"30077"	113.61944444444444
"30107"	78.168215613382898
"31001"	174.81951219512194
"31067"	149.89698937426209
"31133"	82.90764925373135
"35049"	309.50260718424101
"36039"	164.16413373860183
"36075"	199.46538142620233
"36105"	189.34830508474576
"37007"	114.50569800569801
"37043"	119.80905511811024
"37139"	162.72487804878048
"37175"	144.25970588235293
"38000"	352.56401890189017
"38033"	79.876748251748253
"38099"	175.89475683890578
"39001"	104.95121130551817
"39067"	109.74802527646129
"39133"	247.47419252691577
"40021"	112.28469852104665
"40087"	146.57645631067962
"40117"	112.98737785016287
"40153"	148.32483370288247
"41011"	218.44607454401267
"42009"	148.6735517568851
"42045"	478.29129405576015
"42081"	225.4494851994852
"42111"	193.1842213114754
"42999"	547.42071724955542
"45059"	132.89354322305229
"46049"	86.056949806949802
"46085"	115.43957703927492
"46115"	96.497706422018354
"47017"	132.32680945347118
"47053"	153.15840292275576
"47149"	277.821926910299
"47185"	129.18941717791412
"48007"	134.96781534460339
"48043"	156.63362652232746
"48139"	231.04830188679244
