"01001"	125213046.0
"01003"	416385591.0
"01005"	141281351.0
"01007"	44467793.0
"01009"	86163224.0
"01011"	17005720.0
"01013"	82108983.0
"01015"	811611035.0
"01017"	218786403.0
"01019"	50559417.0
"01021"	79897853.0
"01023"	131459007.0
"01025"	131586567.0
"01027"	53537977.0
"01029"	31240869.0
"01031"	184730183.0
"01033"	519766533.0
"01035"	51105461.0
"01037"	26665730.0
"01039"	198107871.0
"01041"	42172422.0
"01043"	314684507.0
"01045"	360914425.0
"01047"	236147125.0
"01049"	272475976.0
"01051"	136616189.0
"01053"	209569647.0
"01055"	618854053.0
"01057"	92472098.0
"01059"	107788984.0
"01061"	74810668.0
"01063"	30546966.0
"01065"	34433372.0
"01067"	61408503.0
"01069"	706540091.0
"01071"	287096787.0
"01073"	7889808790.0
"01075"	86984874.0
"01077"	420368427.0
"01079"	148781011.0
"01081"	524745637.0
"01083"	524613023.0
"01085"	43926811.0
"01087"	105625197.0
"01089"	3349614213.0
"01091"	119526328.0
"01093"	158140518.0
"01095"	490418001.0
"01097"	2847361211.0
"01099"	154940576.0
"01101"	2136078024.0
"01103"	791470779.0
"01105"	30432538.0
"01107"	52719229.0
"01109"	135098495.0
"01111"	77992109.0
"01113"	177591685.0
"01115"	141048253.0
"01117"	552946491.0
"01119"	63830233.0
"01121"	438551501.0
"01123"	273065821.0
"01125"	1184366483.0
"01127"	345458842.0
"01129"	123819513.0
"01131"	75305718.0
"01133"	113644978.0
"02013"	5721823.0
"02016"	73442040.0
"02020"	2989309802.0
"02050"	51641808.0
"02060"	5953928.0
"02070"	15759596.0
"02090"	574639511.0
"02100"	8692844.0
"02110"	338259905.0
"02122"	396852091.0
"02130"	194063401.0
"02150"	115890414.0
"02170"	125859242.0
"02180"	37033070.0
"02185"	299518331.0
"02188"	16061384.0
"02201"	29112237.0
"02220"	77134678.0
"02240"	18395246.0
"02261"	108886481.0
"02270"	5590968.0
"02280"	62670572.0
"02290"	41086058.0
"04001"	193570370.0
"04003"	504302182.0
"04005"	598520697.0
"04007"	218753257.0
"04009"	73669969.0
"04011"	15777881.0
"04012"	61372122.0
"04013"	22034287519.0
"04015"	440164595.0
"04017"	354410208.0
"04019"	4446811669.0
"04021"	569486840.0
"04023"	179118920.0
"04025"	452623379.0
"04027"	617797737.0
"05001"	141110312.0
"05003"	188829267.0
"05005"	146779041.0
"05007"	817995653.0
"05009"	178703656.0
"05011"	54054686.0
"05013"	69741523.0
"05015"	90392796.0
"05017"	40509249.0
"05019"	86594581.0
"05021"	69554672.0
"05023"	72201223.0
"05025"	7778604.0
"05027"	158714706.0
"05029"	94799346.0
"05031"	508145983.0
"05033"	171801793.0
"05035"	216154910.0
"05037"	70424944.0
"05039"	48520844.0
"05041"	75658619.0
"05043"	71895677.0
"05045"	310531310.0
"05047"	49569257.0
"05049"	16886533.0
"05051"	425521592.0
"05053"	44393032.0
"05055"	158081869.0
"05057"	109518648.0
"05059"	117143948.0
"05061"	105744400.0
"05063"	230614744.0
"05065"	41112831.0
"05067"	90007819.0
"05069"	633841453.0
"05071"	65215632.0
"05073"	21511724.0
"05075"	59302613.0
"05077"	15782701.0
"05079"	24731230.0
"05081"	134991967.0
"05083"	71096059.0
"05085"	120212044.0
"05087"	19096748.0
"05089"	27288252.0
"05091"	225202706.0
"05093"	317654013.0
"05095"	31212512.0
"05097"	11508150.0
"05099"	27586095.0
"05101"	4537745.0
"05103"	157051418.0
"05105"	6002004.0
"05107"	112814335.0
"05109"	29174006.0
"05111"	92462600.0
"05113"	68600842.0
"05115"	350603162.0
"05117"	13136140.0
"05119"	4281514710.0
"05121"	62875759.0
"05123"	99986978.0
"05125"	198493203.0
"05127"	31418619.0
"05129"	10873628.0
"05131"	1163271862.0
"05133"	57404538.0
"05135"	25526822.0
"05137"	18942389.0
"05139"	362370672.0
"05141"	34495554.0
"05143"	893159620.0
"05145"	270238982.0
"05147"	27412394.0
"05149"	84453115.0
"06001"	15669590377.0
"06003"	2602015.0
