"05117"	1276
"05119"	242857
"05121"	4818
"05123"	8009
"05125"	20587
"05127"	2544
"05129"	1171
"05131"	67449
"05133"	4782
"05135"	3151
"05137"	2470
"05139"	18070
"05141"	3051
"05143"	83235
"05145"	24662
"05147"	1786
"05149"	6134
"05999"	17090
"06001"	636984
"06003"	429
"06005"	8846
"06007"	71465
"06009"	7741
"06011"	7564
"06013"	319727
"06015"	8074
"06017"	46379
"06019"	331053
"06021"	7825
"06023"	45937
"06025"	56865
"06027"	7389
"06029"	267718
"06031"	39595
"06033"	14473
"06035"	10188
"06037"	3930111
"06039"	43424
"06041"	102220
"06043"	5219
"06045"	29767
"06047"	66512
"06049"	2507
"06051"	6874
"06053"	164702
"06055"	64888
"06057"	27933
"06059"	1372335
"06061"	124034
"06063"	6046
"06065"	553018
"06067"	598655
"06069"	14498
"06071"	607541
"06073"	1240331
"06075"	534052
"06077"	208259
"06079"	99454
"06081"	322431
"06083"	173170
"06085"	848914
"06087"	87982
"06089"	60917
"06091"	526
"06093"	13365
"06095"	121010
"06097"	176622
"06099"	161838
"06101"	26905
"06103"	15366
"06105"	2349
"06107"	144018
"06109"	16209
"06111"	298869
"06113"	72738
"06115"	14279
"06999"	154382
"08001"	148526
"08003"	6601
"08005"	268278
"08007"	3007
"08009"	1128
"08011"	788
"08013"	136001
"08014"	28824
"08015"	6011
"08017"	655
"08019"	2167
"08021"	1200
"08023"	459
"08025"	315
"08027"	723
"08029"	8386
"08031"	401929
"08033"	272
"08035"	81913
"08037"	27682
"08039"	3113
"08041"	232667
"08043"	10723
"08045"	24771
"08047"	4958
"08049"	6600
"08051"	7406
"08053"	129
"08055"	1700
"08057"	372
"08059"	189209
"08061"	296
"08063"	2714
"08065"	1463
"08067"	22783
"08069"	118793
"08071"	4723
"08073"	1892
"08075"	7664
"08077"	55390
"08079"	370
"08081"	4502
"08083"	8156
"08085"	13927
"08087"	10931
"08089"	5910
"08091"	1366
"08093"	2139
"08095"	1370
"08097"	15489
"08099"	4486
"08101"	53777
"08103"	3119
"08105"	4169
"08107"	13525
"08109"	1483
"08111"	184
"08113"	4212
"08115"	629
"08117"	16699
"08119"	6238
"08121"	902
"08123"	76940
"08125"	3885
"08999"	17204
"09001"	397954
"09003"	485856
"09005"	58182
"09007"	66791
"09009"	346306
"09011"	106370
"09013"	33742
"09015"	36230
"09999"	46583
"10001"	51946
"10003"	248184
"10005"	65441
"10999"	7142
"11001"	681384
"12001"	92191
"12003"	4791
"12005"	69331
"12007"	4719
"12009"	189471
"12011"	685225
"12013"	1997
"12015"	34540
"12017"	29183
"12019"	38436
"12021"	106564
"12023"	19357
"12027"	7893
"12029"	1744
"12031"	418125
"12033"	109878
"12035"	14188
"12037"	2693
"12039"	9209
"12041"	2260
"12043"	1036
"12045"	2705
"12047"	1965
"12049"	7100
"12051"	10132
"12053"	32784
"12055"	25477
"12057"	532472
"12059"	2738
"12061"	43573
"12063"	13524
"12065"	2226
"12067"	938
"12069"	79817
"12071"	191648
"12073"	122107
"12075"	7006
"12077"	1174
"12079"	3380
"12081"	103297
"12083"	91664
"12085"	51824
"12086"	944901
"12087"	32628
"12089"	15920
"12091"	72241
"12093"	9206
"12095"	642141
"12097"	62005
"12099"	468289
"12101"	85159
"12103"	372758
"12105"	179934
"12107"	15309
"12109"	49312
"12111"	57247
"12113"	28017
"12115"	128364
"12117"	148935
"12119"	16187
"12121"	9040
"12123"	6120
"12125"	1516
"12127"	140522
"12129"	3831
"12131"	17365
"12133"	4757
"12999"	115389
"13001"	6372
"13003"	1434
"13005"	3377
"13007"	181
"13009"	17422
"13011"	4742
"13013"	14708
"13015"	30686
"13017"	5204
"13019"	3037
"13021"	79719
"13023"	1960
"13025"	1748
"13027"	2461
"13029"	5794
"13031"	22643
"13033"	5709
"13035"	4395
"13037"	1031
"13039"	14111
"13043"	1963
"13045"	36346
"13047"	13588
"13049"	1889
"13051"	123222
"13053"	1626
"13055"	5262
"13057"	44078
"13059"	61991
"13061"	283
"13063"	107545
"13065"	2363
"13067"	297804
"13069"	14385
"13071"	14451
"13073"	24913
"13075"	4135
"13077"	28629
"13079"	676
"13081"	7598
"13083"	2814
"13085"	5866
"13087"	8320
"13089"	273689
"13091"	4591
"13093"	3033
"13095"	43624
"13097"	37613
"13099"	3139
"13101"	420
"13103"	8614
"13105"	6018
"13107"	6933
"13109"	3958
"13111"	4833
"13113"	35118
"13115"	37451
"13117"	52046
"13119"	6195
"13121"	675035
"13123"	7595
"13125"	56
"13127"	32537
"13129"	17248
"13131"	5200
"13133"	5263
"13135"	297163
"13137"	12696
"13139"	65575
"13141"	432
"13143"	6624
"13145"	3477
"13147"	5402
"13149"	2200
"13151"	43919
"13153"	56365
"13155"	2052
"13157"	16691
"13159"	1501
"13161"	3972
"13163"	4509
"13165"	713
"13167"	1400
"13169"	2204
"13171"	3197
"13173"	1150
"13175"	18293
"13177"	3746
"13179"	17613
"13181"	1020
"13183"	287
"13185"	46291
"13187"	4206
"13189"	6707
"13191"	1712
"13193"	2895
"13195"	2932
"13197"	1436
"13199"	4289
"13201"	1346
"13205"	8077
"13207"	4501
"13209"	1584
"13211"	4639
"13213"	9924
"13215"	82270
"13217"	18842
"13219"	6507
"13221"	1494
"13223"	17544
"13225"	6847
"13227"	5718
"13229"	2880
"13231"	2038
"13233"	10039
"13235"	2202
"13237"	5443
"13239"	192
"13241"	4851
"13243"	1527
"13245"	95616
"13247"	27736
"13249"	953
"13251"	3332
"13253"	1691
"13255"	20601
"13257"	8903
"13259"	909
"13261"	10501
"13263"	512
"13265"	89
"13267"	4333
"13269"	1746
"13271"	2227
"13273"	2276
"13275"	19161
"13277"	17492
"13279"	10634
"13281"	2842
"13283"	924
"13285"	29375
"13287"	1424
"13289"	733
"13291"	4445
"13293"	6427
"13295"	11734
"13297"	16654
"13299"	13428
"13301"	1083
"13303"	6191
"13305"	7289
"13307"	116
"13309"	617
"13311"	5736
"13313"	52983
"13315"	845
"13317"	2801
"13319"	2687
"13321"	3430
"13999"	101805
"15001"	61825
"15003"	427248
"15007"	20632
"15009"	66637
"15999"	723
"16001"	190086
"16003"	906
"16005"	28971
"16007"	1501
"16009"	3270
"16011"	14109
"16013"	12333
"16015"	1445
"16017"	13229
"16019"	43047
"16021"	3179
"16023"	8299
"16025"	283
"16027"	51087
"16029"	2197
"16031"	9479
"16033"	146
"16035"	2788
"16037"	1581
"16039"	6694
"16041"	3035
"16043"	2526
"16045"	2978
"16047"	5865
"16049"	4067
"16051"	4791
"16053"	8790
"16055"	51202
"16057"	9719
"16059"	2371
"16061"	1280
"16063"	1034
"16065"	11969
"16067"	6586
"16069"	19244
"16071"	893
"16073"	3104
"16075"	5494
"16077"	3126
"16079"	4535
"16081"	2757
"16083"	32983
"16085"	3760
"16087"	2584
"16999"	3071
"17001"	32140
"17003"	1325
"17005"	3855
"17007"	11674
"17009"	2525
"17011"	12138
"17013"	762
"17015"	4043
"17017"	5862
"17019"	73149
"17021"	10712
"17023"	4161
"17025"	4826
"17027"	11083
"17029"	20386
"17031"	2375779
"17033"	6836
"17035"	1953
"17037"	30431
"17039"	5096
"17041"	6849
"17043"	549163
"17045"	5661
"17047"	867
"17049"	19100
"17051"	5514
"17053"	4502
"17055"	8799
"17057"	8354
"17059"	621
"17061"	2618
"17063"	15740
"17065"	1447
"17067"	4208
"17069"	710
"17071"	928
"17073"	13046
"17075"	8009
"17077"	19329
"17079"	1949
"17081"	18019
"17083"	4044
"17085"	8093
"17087"	1580
"17089"	192679
"17091"	40677
"17093"	22534
"17095"	19500
"17097"	314724
"17099"	41249
"17101"	4190
"17103"	11690
"17105"	12652
"17107"	8246
"17109"	10274
"17111"	95292
"17113"	80181
"17115"	50136
"17117"	10400
"17119"	87789
"17121"	12960
"17123"	3168
"17125"	3298
"17127"	3991
"17129"	2146
"17131"	2966
"17133"	7825
"17135"	8897
"17137"	13789
"17139"	4529
"17141"	15941
"17143"	98341
"17145"	4589
"17147"	3458
"17149"	4019
"17151"	505
"17153"	1611
"17155"	1434
"17157"	10592
"17159"	6261
"17161"	74411
"17163"	93341
"17165"	8810
"17167"	123937
"17169"	1484
"17171"	852
"17173"	4949
"17175"	1087
"17177"	18260
"17179"	57257
"17181"	4400
"17183"	27834
"17185"	2993
"17187"	6000
"17189"	4889
"17191"	4464
"17193"	4494
"17195"	20280
"17197"	186905
"17199"	24797
"17201"	123541
"17203"	11825
"17999"	110763
"18001"	11360
"18003"	166666
"18005"	39639
"18007"	2268
"18009"	2884
"18011"	19262
"18013"	2028
"18015"	4514
"18017"	13465
"18019"	45853
"18021"	5739
"18023"	10390
"18025"	1122
"18027"	10687
"18029"	14413
"18031"	11376
"18033"	17812
"18035"	39939
"18037"	26312
"18039"	94054
"18041"	5962
"18043"	26404
"18045"	4881
"18047"	3893
"18049"	5940
"18051"	15221
"18053"	26390
"18055"	7604
"18057"	108078
"18059"	18257
"18061"	10291
"18063"	48096
"18065"	12303
"18067"	31167
"18069"	13272
"18071"	17939
"18073"	11550
"18075"	7374
"18077"	10809
"18079"	6412
"18081"	40934
"18083"	14614
"18085"	33176
"18087"	9102
"18089"	184173
"18091"	39252
"18093"	11841
"18095"	38338
"18097"	545142
"18099"	17229
"18101"	6284
"18103"	9105
"18105"	49937
"18107"	14487
"18109"	13911
"18111"	2943
"18113"	15471
"18115"	304
"18117"	7390
"18119"	4428
"18121"	2788
"18123"	5793
"18125"	2718
"18127"	53286
"18129"	8269
"18131"	4185
"18133"	11349
"18135"	6905
"18137"	11302
"18139"	4386
"18141"	110225
"18143"	5979
"18145"	15683
"18147"	6581
"18149"	4021
"18151"	12691
"18153"	5349
"18155"	2225
"18157"	72331
"18159"	3650
"18161"	980
"18163"	98024
"18165"	3846
"18167"	47290
"18169"	11525
"18171"	1570
"18173"	12858
"18175"	5003
"18177"	29149
"18179"	10062
"18181"	8031
"18183"	10932
"18999"	48928
"19001"	2596
"19003"	1068
"19005"	4650
"19007"	4321
"19009"	1834
"19011"	4764
"19013"	69012
"19015"	8482
"19017"	9408
"19019"	6036
"19021"	10477
"19023"	3412
"19025"	2763
"19027"	11868
"19029"	5856
"19031"	5462
"19033"	24649
"19035"	5005
"19037"	4689
"19039"	3781
"19041"	8769
"19043"	6455
"19045"	23119
"19047"	7494
"19049"	30245
"19051"	1949
"19053"	2036
"19055"	5911
"19057"	20855
"19059"	8225
"19061"	50726
"19063"	4045
"19065"	6839
"19067"	5129
"19069"	3616
"19071"	2276
"19073"	2907
"19075"	3899
"19077"	3084
"19079"	7234
"19081"	5353
"19083"	7238
"19085"	3877
"19087"	8852
"19089"	3820
"19091"	3749
"19093"	3341
"19095"	8549
"19097"	6050
"19099"	10992
"19101"	7098
"19103"	55128
"19105"	5893
"19107"	2164
"19109"	6203
"19111"	15484
"19113"	123221
"19115"	3480
"19117"	2929
"19119"	3754
"19121"	3541
"19123"	7500
"19125"	16552
"19127"	16955
"19129"	2934
"19131"	3849
"19133"	2596
"19135"	3348
"19137"	4124
"19139"	21054
"19141"	6260
"19143"	2030
"19145"	6560
"19147"	3496
"19149"	10007
"19151"	2658
"19153"	267787
"19155"	38251
"19157"	9132
"19159"	1234
"19161"	3169
"19163"	84888
"19165"	5179
"19167"	18434
"19169"	34677
"19171"	3917
"19173"	1679
"19175"	6071
"19177"	1936
"19179"	15704
"19181"	9239
"19183"	7789
"19185"	1824
"19187"	18359
"19189"	4704
"19191"	9742
"19193"	50788
"19195"	2021
"19197"	5429
"20001"	5620
"20003"	1900
"20005"	5262
"20007"	1764
"20009"	12499
"20011"	6162
"20013"	4070
"20015"	17530
"20017"	621
"20019"	609
"20021"	5944
"20023"	631
"20025"	723
"20027"	2753
"20029"	3606
"20031"	4205
"20033"	598
"20035"	13237
"20037"	15533
"20039"	845
"20041"	6676
"20043"	2252
"20045"	41788
"20047"	897
"20049"	373
"20051"	14082
"20053"	2490
"20055"	17749
"20057"	16904
"20059"	9282
"20061"	12694
"20063"	1068
"20065"	705
"20067"	3287
"20069"	2922
"20071"	234
"20073"	1619
"20075"	606
"20077"	2201
"20079"	13864
"20081"	1609
"20083"	508
"20085"	3112
"20087"	3501
"20089"	839
"20091"	300253
"20093"	1107
"20095"	2526
"20097"	1040
"20099"	9941
"20101"	569
"20103"	20263
"20105"	710
"20107"	1874
"20109"	1078
"20111"	14305
"20113"	13576
"20115"	3854
"20117"	4300
"20119"	1530
"20121"	7259
"20123"	3353
"20125"	16112
"20127"	1338
"20129"	1104
"20131"	4970
"20133"	6492
"20135"	1236
"20137"	2195
"20139"	3224
"20141"	1361
"20143"	1045
"20145"	1625
"20147"	2367
"20149"	8773
"20151"	4514
"20153"	499
"20155"	27903
"20157"	1983
"20159"	3617
"20161"	24417
"20163"	1758
"20165"	929
"20167"	2362
"20169"	29727
"20171"	1702
"20173"	244019
"20175"	7332
"20177"	92719
"20179"	872
"20181"	2428
"20183"	1154
"20185"	1286
"20187"	546
"20189"	1434
"20191"	6128
"20193"	3793
"20195"	815
"20197"	1292
"20199"	231
"20201"	2052
"20203"	750
"20205"	3684
"20207"	552
"20209"	70968
"20999"	15896
"21001"	3837
"21003"	3532
"21005"	3623
"21007"	2236
"21009"	14294
"21011"	1071
"21013"	9068
"21015"	66822
"21017"	6100
"21019"	26826
"21021"	12990
"21023"	851
"21025"	2590
"21027"	2492
"21029"	14209
"21031"	1975
"21033"	4217
"21035"	13513
"21037"	23757
"21039"	493
"21041"	5174
"21043"	5083
"21045"	2675
"21047"	27875
"21049"	11818
"21051"	2977
"21053"	3526
"21055"	1524
"21057"	1251
"21059"	42071
"21061"	1033
"21063"	304
"21065"	1692
"21067"	163686
"21069"	2790
"21071"	10547
"21073"	27793
"21075"	2297
"21077"	1149
"21079"	1217
"21081"	3894
"21083"	9472
"21085"	6008
"21087"	1322
"21089"	7855
"21091"	3308
"21093"	40594
"21095"	7209
"21097"	4148
"21099"	3740
"21101"	17100
"21103"	2353
"21105"	598
"21107"	17496
"21109"	1461
"21111"	393013
"21113"	13182
"21115"	5240
"21117"	62989
"21119"	2769
"21121"	8534
"21123"	1867
"21125"	20974
"21127"	2735
"21129"	1327
"21131"	1569
"21133"	5028
"21135"	1089
"21137"	3616
"21139"	2157
"21141"	6856
"21143"	1903
"21145"	35273
"21147"	1935
"21149"	1313
"21151"	23629
"21153"	1313
"21155"	5905
"21157"	8344
"21159"	1996
"21161"	7516
"21163"	3330
"21165"	651
"21167"	5381
"21169"	1489
"21171"	2253
"21173"	9098
"21175"	2243
"21177"	8208
"21179"	13525
"21181"	645
"21183"	6165
"21185"	11834
"21187"	1231
"21189"	384
"21191"	1521
"21193"	12153
"21195"	22136
"21197"	1678
"21199"	24518
"21201"	139
"21203"	2582
"21205"	8485
"21207"	4889
"21209"	19511
"21211"	11556
"21213"	7120
"21215"	1189
"21217"	9849
"21219"	1692
"21221"	2878
"21223"	2813
"21225"	4668
"21227"	50655
"21229"	2317
"21231"	5255
"21233"	2445
"21235"	11465
"21237"	801
"21239"	8336
"21999"	19507
"22001"	13427
"22003"	5187
"22005"	30793
"22007"	3784
"22009"	8636
"22011"	7184
"22013"	3466
"22015"	38505
"22017"	112581
"22019"	77554
"22021"	2139
"22023"	2284
"22025"	1805
"22027"	2697
"22029"	4609
"22031"	5042
"22033"	257265
"22035"	1495
"22037"	3586
"22039"	6929
"22041"	4184
"22043"	2636
"22045"	29844
"22047"	12525
"22049"	2611
"22051"	194021
"22053"	6830
"22055"	124799
"22057"	37248
"22059"	3953
"22061"	16903
"22063"	17682
"22065"	2864
"22067"	5904
"22069"	12713
"22071"	167296
"22073"	64183
"22075"	12697
"22077"	4690
"22079"	56207
"22081"	1958
"22083"	5430
"22085"	4401
"22087"	8577
"22089"	21174
"22091"	967
"22093"	7814
"22095"	13810
"22097"	24341
"22099"	10010
"22101"	25258
"22103"	74761
"22105"	35096
"22107"	986
"22109"	51142
"22111"	3275
"22113"	11853
"22115"	12331
"22117"	9892
"22119"	11549
"22121"	10355
"22123"	1476
"22125"	2921
"22127"	4657
"22999"	7422
"23001"	46819
"23003"	28522
"23005"	167053
"23007"	10287
"23009"	21608
"23011"	57539
"23013"	16407
"23015"	10651
"23017"	16178
"23019"	69238
"23021"	5453
"23023"	14680
"23025"	16821
"23027"	10498
"23029"	10225
"23031"	65436
"23999"	8102
"24001"	29073
"24003"	215197
"24005"	356156
"24009"	16759
"24011"	8024
"24013"	53357
"24015"	29204
"24017"	40467
"24019"	10402
"24021"	87449
"24023"	11021
"24025"	79812
"24027"	140242
"24029"	7253
"24031"	440890
"24033"	299109
"24035"	12668
"24037"	38707
"24039"	4299
"24041"	17452
"24043"	60108
"24045"	43155
"24047"	23047
"24510"	320957
"24999"	49318
"25001"	88286
"25003"	59796
"25005"	206167
"25007"	7418
"25009"	290564
"25011"	25197
"25013"	189011
"25015"	51578
"25017"	794639
"25019"	4718
"25021"	310757
"25023"	167665
"25025"	563282
"25027"	307335
"25999"	38569
"26001"	1272
"26003"	2303
"26005"	31314
"26007"	10963
"26009"	5157
"26011"	4321
"26013"	2678
"26015"	10868
"26017"	34826
"26019"	3831
"26021"	55081
"26023"	12467
"26025"	52194
"26027"	7928
"26029"	8996
"26031"	6520
"26033"	11538
"26035"	6170
"26037"	13726
"26039"	2681
"26041"	12796
"26043"	12920
"26045"	29300
"26047"	15721
"26049"	126674
"26051"	3997
"26053"	4915
"26055"	42613
"26057"	12534
"26059"	11225
"26061"	10484
"26063"	10693
"26065"	136085
"26067"	17347
"26069"	6835
"26071"	3559
"26073"	21141
"26075"	50887
"26077"	108735
"26079"	2914
"26081"	303221
"26083"	294
"26085"	959
"26087"	18084
"26089"	4925
"26091"	26260
"26093"	41393
"26095"	1725
"26097"	3975
"26099"	269074
"26101"	6169
"26103"	25456
"26105"	9327
"26107"	9278
"26109"	6304
"26111"	33823
"26113"	2289
"26115"	36365
"26117"	13690
"26119"	1731
"26121"	56886
"26123"	10359
"26125"	610796
"26127"	6152
"26129"	5257
"26131"	1586
"26133"	5229
"26135"	1207
"26137"	9917
"26139"	96056
"26141"	2727
"26143"	5544
"26145"	77148
"26147"	42977
"26149"	18137
"26151"	9708
"26153"	2582
"26155"	15237
"26157"	10457
"26159"	21517
"26161"	180826
"26163"	657983
"26165"	12282
"26999"	101251
"27001"	3753
"27003"	106712
"27005"	12288
"27007"	16894
"27009"	15588
"27011"	1831
"27013"	34321
"27015"	13550
"27017"	11692
"27019"	31640
"27021"	9448
"27023"	5593
"27025"	13012
"27027"	17041
"27029"	2344
"27031"	2310
"27033"	4873
"27035"	26764
"27037"	168524
"27039"	4990
"27041"	16700
"27043"	4907
"27045"	5888
"27047"	11425
"27049"	19184
"27051"	1828
"27053"	802746
"27055"	4803
"27057"	5405
"27059"	9806
"27061"	14919
"27063"	4853
"27065"	3524
"27067"	21747
"27069"	1205
"27071"	4965
"27073"	2476
"27075"	3281
"27077"	1062
"27079"	7132
"27081"	1637
"27083"	13892
"27085"	16220
"27087"	987
"27089"	2146
"27091"	9372
"27093"	6114
"27095"	7980
"27097"	11063
"27099"	15693
"27101"	2783
"27103"	13170
"27105"	10243
"27107"	1666
"27109"	87883
"27111"	21160
"27113"	8148
"27115"	6216
"27117"	4387
"27119"	11834
"27121"	3596
"27123"	309322
"27125"	899
"27127"	5788
"27129"	5684
"27131"	22412
"27133"	2775
"27135"	8254
"27137"	92379
"27139"	36543
"27141"	21823
"27143"	4119
"27145"	75347
"27147"	19810
"27149"	4210
"27151"	3951
"27153"	5885
"27155"	1005
"27157"	6604
"27159"	5711
"27161"	7359
"27163"	68563
"27165"	3921
"27167"	1919
"27169"	22580
"27171"	34300
"27173"	4027
"27999"	37066
"28001"	10933
"28003"	12285
"28005"	1644
"28007"	4545
"28009"	1036
"28011"	11078
"28013"	3309
"28015"	901
"28017"	5365
"28019"	1650
"28021"	1762
"28023"	2448
"28025"	4845
"28027"	8338
"28029"	7508
"28031"	4697
"28033"	39588
"28035"	33374
"28037"	1492
"28039"	4269
"28041"	1295
"28043"	8929
"28045"	13632
"28047"	82401
"28049"	123622
"28051"	3580
"28053"	2123
"28055"	42
"28057"	4264
"28059"	50502
"28061"	4075
"28063"	945
"28065"	1318
"28067"	26123
"28069"	1252
"28071"	16969
"28073"	17154
"28075"	33037
"28077"	2184
"28079"	4142
"28081"	46905
"28083"	14360
"28085"	10427
"28087"	23307
"28089"	40153
"28091"	7101
"28093"	5759
"28095"	9271
"28097"	2534
"28099"	12895
"28101"	5153
"28103"	2348
"28105"	12902
"28107"	10019
"28109"	9812
"28111"	2061
"28113"	14474
"28115"	10214
"28117"	7112
"28119"	1214
"28121"	51202
"28123"	12085
"28125"	1121
"28127"	6631
"28129"	2850
"28131"	3044
"28133"	7842
"28135"	1772
"28137"	5185
"28139"	5689
"28141"	5143
"28143"	12119
"28145"	8233
"28147"	2556
"28149"	21062
"28151"	18294
"28153"	4973
"28155"	2001
"28157"	1641
"28159"	4339
"28161"	2816
"28163"	5292
"28999"	32116
"29001"	9300
"29003"	2419
"29005"	1730
"29007"	8773
"29009"	14407
"29011"	3482
"29013"	3599
"29015"	3426
"29017"	2100
"29019"	65082
"29021"	46973
"29023"	18312
"29025"	1404
"29027"	12468
"29029"	16924
"29031"	39685
"29033"	2369
"29035"	1344
"29037"	22336
"29039"	2923
"29041"	1715
"29043"	14190
"29045"	1389
"29047"	85334
"29049"	4464
"29051"	52338
"29053"	5604
"29055"	6043
"29057"	1201
"29059"	2081
"29061"	1475
"29063"	2053
"29065"	3693
"29067"	2463
"29069"	9677
"29071"	34852
"29073"	5042
"29075"	2160
"29077"	144204
"29079"	3267
"29081"	2682
"29083"	7184
"29085"	996
"29087"	1219
"29089"	2414
"29091"	14667
"29093"	2487
"29095"	351269
"29097"	58048
"29099"	45931
"29101"	12397
"29103"	1049
"29105"	11568
"29107"	8116
"29109"	7985
"29111"	2609
"29113"	10120
"29115"	4181
"29117"	5903
"29119"	6565
"29121"	4635
"29123"	3111
"29125"	1133
"29127"	12757
"29129"	508
"29131"	6042
"29133"	4046
"29135"	4060
"29137"	1963
"29139"	2888
"29141"	3653
"29143"	6738
"29145"	18314
"29147"	7479
"29149"	2224
"29151"	2971
"29153"	1522
"29155"	5550
"29157"	8556
"29159"	16957
"29161"	14828
"29163"	5880
"29165"	39119
"29167"	7488
"29169"	14266
"29171"	973
"29173"	2575
"29175"	8893
"29177"	4018
"29179"	1503
"29181"	2790
"29183"	117266
"29185"	1796
"29186"	5570
"29187"	21095
"29189"	572385
"29195"	8045
"29197"	643
"29199"	1061
"29201"	14134
"29203"	1583
"29205"	1769
"29207"	9849
"29209"	6591
"29211"	1149
"29213"	25656
"29215"	5194
"29217"	5977
"29219"	6406
"29221"	4341
"29223"	2387
"29225"	6278
"29227"	228
"29229"	4034
"29510"	211552
"29999"	59558
"30001"	3221
"30003"	3200
"30005"	1528
"30007"	1076
"30009"	2507
"30011"	73
"30013"	33813
"30015"	1087
"30017"	4193
"30019"	356
"30021"	3133
"30023"	2259
"30025"	1256
"30027"	4262
"30029"	37008
"30031"	38911
"30033"	170
"30035"	3317
"30037"	39
"30039"	659
"30041"	6390
"30043"	2058
"30045"	301
"30047"	7938
"30049"	33528
"30051"	239
"30053"	5056
"30055"	283
"30057"	3573
"30059"	333
"30061"	1046
"30063"	50630
"30065"	999
"30067"	5070
"30069"	29
"30071"	1378
"30073"	1565
"30075"	335
"30077"	1161
"30079"	157
"30081"	10404
"30083"	4579
"30085"	2726
"30087"	4079
"30089"	2613
"30091"	1254
"30093"	13447
"30095"	1819
"30097"	1220
"30099"	1517
"30101"	1896
"30103"	116
"30105"	2543
"30107"	429
"30109"	128
"30111"	75172
"30999"	3842
"31001"	14957
"31003"	1864
"31005"	13
"31007"	58
"31009"	41
"31011"	2175
"31013"	3855
"31015"	517
"31017"	1157
"31019"	23426
"31021"	1695
"31023"	2270
"31025"	4784
"31027"	2493
"31029"	1665
"31031"	2073
"31033"	5393
"31035"	2246
"31037"	2435
"31039"	3273
"31041"	3788
"31043"	11198
"31045"	3066
"31047"	11086
"31049"	404
"31051"	899
"31053"	16226
"31055"	310975
"31057"	543
"31059"	1900
"31061"	672
"31063"	537
"31065"	1569
"31067"	8074
"31069"	389
"31071"	602
"31073"	225
"31075"	129
"31077"	627
"31079"	33176
"31081"	3110
"31083"	691
"31085"	101
"31087"	577
"31089"	4068
"31091"	88
"31093"	1376
"31095"	2765
"31097"	1119
"31099"	2007
"31101"	3057
"31103"	63
"31105"	1349
"31107"	2836
"31109"	153059
"31111"	14297
"31113"	79
"31115"	22
"31117"	14
"31119"	20063
"31121"	2082
"31123"	1387
"31125"	915
"31127"	2204
"31129"	1389
"31131"	6367
"31133"	611
"31135"	1012
"31137"	3482
"31139"	1990
"31141"	17933
"31143"	1262
"31145"	5107
"31147"	2216
"31149"	409
"31151"	6607
"31153"	59485
"31155"	4480
"31157"	16856
"31159"	5320
"31161"	1561
"31163"	697
"31165"	37
"31167"	630
"31169"	1898
"31171"	96
"31173"	2078
"31175"	1557
"31177"	6949
"31179"	3539
