"12103"	31256
"12105"	12481
"12107"	1441
"12109"	6231
"12111"	5798
"12113"	3228
"12115"	14697
"12117"	14017
"12119"	1520
"12121"	814
"12123"	448
"12125"	192
"12127"	13435
"12129"	485
"12131"	2200
"12133"	442
"12999"	32907
"13001"	439
"13003"	130
"13005"	267
"13007"	57
"13009"	884
"13011"	278
"13013"	1149
"13015"	2088
"13017"	370
"13019"	301
"13021"	4527
"13023"	199
"13025"	225
"13027"	275
"13029"	662
"13031"	1507
"13033"	369
"13035"	406
"13037"	118
"13039"	941
"13043"	241
"13045"	2153
"13047"	935
"13049"	165
"13051"	7936
"13053"	131
"13055"	321
"13057"	5401
"13059"	3171
"13061"	60
"13063"	4288
"13065"	180
"13067"	21956
"13069"	935
"13071"	1020
"13073"	2381
"13075"	362
"13077"	2329
"13079"	146
"13081"	585
"13083"	246
"13085"	642
"13087"	680
"13089"	18155
"13091"	376
"13093"	220
"13095"	2603
"13097"	2690
"13099"	296
"13101"	45
"13103"	734
"13105"	513
"13107"	481
"13109"	260
"13111"	586
"13113"	3476
"13115"	2134
"13117"	5609
"13119"	440
"13121"	42661
"13123"	576
"13125"	37
"13127"	2768
"13129"	1036
"13131"	486
"13133"	481
"13135"	24439
"13137"	852
"13139"	4293
"13141"	81
"13143"	490
"13145"	442
"13147"	432
"13149"	156
"13151"	3718
"13153"	2721
"13155"	163
"13157"	1346
"13159"	186
"13161"	269
"13163"	364
"13165"	134
"13167"	150
"13169"	374
"13171"	273
"13173"	130
"13175"	1127
"13177"	455
"13179"	953
"13181"	160
"13183"	74
"13185"	2935
"13187"	547
"13189"	468
"13191"	216
"13193"	232
"13195"	400
"13197"	104
"13199"	357
"13201"	188
"13205"	462
"13207"	516
"13209"	149
"13211"	515
"13213"	467
"13215"	4682
"13217"	1496
"13219"	1026
"13221"	215
"13223"	1906
"13225"	550
"13227"	712
"13229"	342
"13231"	255
"13233"	642
"13235"	213
"13237"	466
"13239"	40
"13241"	485
"13243"	187
"13245"	4670
"13247"	2070
"13249"	64
"13251"	265
"13253"	236
"13255"	1244
"13257"	607
"13259"	92
"13261"	703
"13263"	87
"13265"	31
"13267"	368
"13269"	155
"13271"	235
"13273"	218
"13275"	1435
"13277"	1185
"13279"	795
"13281"	338
"13283"	102
"13285"	1611
"13287"	183
"13289"	97
"13291"	593
"13293"	490
"13295"	784
"13297"	1734
"13299"	951
"13301"	95
"13303"	407
"13305"	604
"13307"	43
"13309"	91
"13311"	684
"13313"	2428
"13315"	117
"13317"	253
"13319"	175
"13321"	359
"13999"	24399
"15001"	5043
"15003"	24533
"15007"	2473
"15009"	5647
"15999"	462
"16001"	13645
"16003"	211
"16005"	2209
"16007"	247
"16009"	359
"16011"	1054
"16013"	1552
"16015"	197
"16017"	1524
"16019"	3495
"16021"	465
"16023"	173
"16025"	78
"16027"	4082
"16029"	307
"16031"	858
"16033"	66
"16035"	320
"16037"	243
"16039"	591
"16041"	382
"16043"	382
"16045"	408
"16047"	538
"16049"	596
"16051"	606
"16053"	676
"16055"	4640
"16057"	1018
"16059"	387
"16061"	214
"16063"	162
"16065"	897
"16067"	577
"16069"	1216
"16071"	137
"16073"	299
"16075"	584
"16077"	230
"16079"	432
"16081"	457
"16083"	2725
"16085"	585
"16087"	315
"16999"	3126
"17001"	1896
"17003"	133
"17005"	342
"17007"	963
"17009"	148
"17011"	917
"17013"	116
"17015"	484
"17017"	338
"17019"	4361
"17021"	826
"17023"	367
"17025"	393
"17027"	917
"17029"	1227
"17031"	152481
"17033"	480
"17035"	212
"17037"	2190
"17039"	439
"17041"	653
"17043"	37847
"17045"	427
"17047"	169
"17049"	1231
"17051"	547
"17053"	418
"17055"	858
"17057"	774
"17059"	150
"17061"	307
"17063"	1253
"17065"	224
"17067"	473
"17069"	70
"17071"	145
"17073"	1139
"17075"	860
"17077"	1384
"17079"	254
"17081"	1005
"17083"	455
"17085"	816
"17087"	211
"17089"	13598
"17091"	2545
"17093"	2272
"17095"	1172
"17097"	22511
"17099"	2860
"17101"	315
"17103"	794
"17105"	940
"17107"	658
"17109"	694
"17111"	8771
"17113"	3857
"17115"	2479
"17117"	1043
"17119"	6072
"17121"	968
"17123"	297
"17125"	354
"17127"	247
"17129"	262
"17131"	323
"17133"	824
"17135"	771
"17137"	872
"17139"	366
"17141"	1172
"17143"	4713
"17145"	412
"17147"	380
"17149"	491
"17151"	60
"17153"	128
"17155"	178
"17157"	719
"17159"	464
"17161"	3441
"17163"	5687
"17165"	616
"17167"	5339
"17169"	175
"17171"	109
"17173"	504
"17175"	151
"17177"	1175
"17179"	2834
"17181"	382
"17183"	1620
"17185"	310
"17187"	409
"17189"	427
"17191"	433
"17193"	415
"17195"	1352
"17197"	15647
"17199"	1585
"17201"	6850
"17203"	822
"17999"	45188
"18001"	708
"18003"	8838
"18005"	1886
"18007"	231
"18009"	245
"18011"	1622
"18013"	348
"18015"	394
"18017"	736
"18019"	2482
"18021"	505
"18023"	603
"18025"	173
"18027"	840
"18029"	984
"18031"	647
"18033"	977
"18035"	2268
"18037"	1280
"18039"	4743
"18041"	426
"18043"	1775
"18045"	344
"18047"	354
"18049"	482
"18051"	736
"18053"	1293
"18055"	594
"18057"	8579
"18059"	1430
"18061"	677
"18063"	2954
"18065"	852
"18067"	1711
"18069"	863
"18071"	979
"18073"	811
"18075"	395
"18077"	690
"18079"	401
"18081"	3123
"18083"	964
"18085"	1920
"18087"	826
"18089"	10228
"18091"	2390
"18093"	841
"18095"	2240
"18097"	23627
"18099"	1044
"18101"	217
"18103"	589
"18105"	2951
"18107"	903
"18109"	1236
"18111"	282
"18113"	876
"18115"	94
"18117"	386
"18119"	286
"18121"	302
"18123"	389
"18125"	203
"18127"	3575
"18129"	501
"18131"	351
"18133"	691
"18135"	511
"18137"	714
"18139"	385
"18141"	5862
"18143"	405
"18145"	922
"18147"	460
"18149"	328
"18151"	968
"18153"	386
"18155"	131
"18157"	3277
"18159"	301
"18161"	138
"18163"	4765
"18165"	320
"18167"	2434
"18169"	799
"18171"	143
"18173"	1134
"18175"	460
"18177"	1507
"18179"	621
"18181"	669
"18183"	712
"18999"	13046
"19001"	278
"19003"	153
"19005"	471
"19007"	386
"19009"	218
"19011"	668
"19013"	3686
"19015"	682
"19017"	698
"19019"	607
"19021"	652
"19023"	416
"19025"	337
"19027"	978
"19029"	563
"19031"	565
"19033"	1622
"19035"	461
"19037"	454
"19039"	249
"19041"	721
"19043"	621
"19045"	1373
"19047"	516
"19049"	2033
"19051"	233
"19053"	226
"19055"	564
"19057"	1304
"19059"	848
"19061"	3165
"19063"	370
"19065"	676
"19067"	494
"19069"	398
"19071"	264
"19073"	317
"19075"	373
"19077"	374
"19079"	508
"19081"	378
"19083"	668
"19085"	457
"19087"	631
"19089"	324
"19091"	386
"19093"	295
"19095"	605
"19097"	674
"19099"	919
"19101"	768
"19103"	3846
"19105"	593
"19107"	317
"19109"	622
"19111"	1092
"19113"	6406
"19115"	255
"19117"	228
"19119"	472
"19121"	426
"19123"	651
"19125"	979
"19127"	1013
"19129"	355
"19131"	396
"19133"	306
"19135"	249
"19137"	404
"19139"	1173
"19141"	576
"19143"	237
"19145"	499
"19147"	359
"19149"	831
"19151"	296
"19153"	15718
"19155"	2488
"19157"	648
"19159"	184
"19161"	417
"19163"	5386
"19165"	465
"19167"	1349
"19169"	2448
"19171"	438
"19173"	192
"19175"	441
"19177"	209
"19179"	903
"19181"	928
"19183"	786
"19185"	185
"19187"	1230
"19189"	406
"19191"	711
"19193"	3112
"19195"	224
"19197"	524
"20001"	384
"20003"	221
"20005"	420
"20007"	239
"20009"	1000
"20011"	360
"20013"	322
"20015"	1400
"20017"	81
"20019"	110
"20021"	401
"20023"	120
"20025"	87
"20027"	269
"20029"	304
"20031"	290
"20033"	95
"20035"	801
"20037"	985
"20039"	139
"20041"	532
"20043"	202
"20045"	2857
"20047"	139
"20049"	102
"20051"	1138
"20053"	196
"20055"	1079
"20057"	814
"20059"	623
"20061"	766
"20063"	152
"20065"	128
"20067"	256
"20069"	281
"20071"	74
"20073"	223
"20075"	88
"20077"	244
"20079"	823
"20081"	158
"20083"	78
"20085"	296
"20087"	357
"20089"	107
"20091"	20936
"20093"	124
"20095"	252
"20097"	112
"20099"	522
"20101"	88
"20103"	1360
"20105"	117
"20107"	250
"20109"	130
"20111"	867
"20113"	909
"20115"	340
"20117"	397
"20119"	148
"20121"	768
"20123"	272
"20125"	906
"20127"	154
"20129"	114
"20131"	409
"20133"	498
"20135"	165
"20137"	190
"20139"	311
"20141"	179
"20143"	156
"20145"	230
"20147"	252
"20149"	594
"20151"	395
"20153"	117
"20155"	1690
"20157"	221
"20159"	334
"20161"	1618
"20163"	215
"20165"	115
"20167"	317
"20169"	1563
"20171"	244
"20173"	12119
"20175"	603
"20177"	4737
"20179"	129
"20181"	266
"20183"	164
"20185"	169
"20187"	86
"20189"	195
"20191"	540
"20193"	391
"20195"	137
"20197"	159
"20199"	88
"20201"	271
"20203"	116
"20205"	269
"20207"	104
"20209"	3203
"20999"	2139
"21001"	415
"21003"	298
"21005"	371
"21007"	186
"21009"	1079
"21011"	179
"21013"	621
"21015"	4007
"21017"	515
"21019"	1621
"21021"	853
"21023"	157
"21025"	338
"21027"	383
"21029"	1192
"21031"	256
"21033"	334
"21035"	989
"21037"	2054
"21039"	113
"21041"	308
"21043"	535
"21045"	302
"21047"	1648
"21049"	865
"21051"	368
"21053"	251
"21055"	175
"21057"	139
"21059"	2852
"21061"	153
"21063"	76
"21065"	218
"21067"	10126
"21069"	309
"21071"	1041
"21073"	1692
"21075"	202
"21077"	153
"21079"	288
"21081"	456
"21083"	837
"21085"	644
"21087"	189
"21089"	608
"21091"	185
"21093"	3056
"21095"	565
"21097"	363
"21099"	334
"21101"	1197
"21103"	288
"21105"	108
"21107"	1103
"21109"	165
"21111"	23932
"21113"	1217
"21115"	519
"21117"	3924
"21119"	283
"21121"	572
"21123"	289
"21125"	1395
"21127"	283
"21129"	169
"21131"	165
"21133"	475
"21135"	189
"21137"	405
"21139"	199
"21141"	589
"21143"	196
"21145"	2441
"21147"	242
"21149"	205
"21151"	1923
"21153"	211
"21155"	467
"21157"	780
"21159"	227
"21161"	544
"21163"	440
"21165"	100
"21167"	493
"21169"	185
"21171"	261
"21173"	659
"21175"	224
"21177"	604
"21179"	1161
"21181"	108
"21183"	410
"21185"	1530
"21187"	140
"21189"	77
"21191"	218
"21193"	860
"21195"	1712
"21197"	228
"21199"	1685
"21201"	42
"21203"	241
"21205"	565
"21207"	436
"21209"	1112
"21211"	1071
"21213"	463
"21215"	265
"21217"	738
"21219"	243
"21221"	278
"21223"	114
"21225"	368
"21227"	3457
"21229"	304
"21231"	361
"21233"	254
"21235"	833
"21237"	128
"21239"	711
"21999"	5113
"22001"	1292
"22003"	431
"22005"	2473
"22007"	322
"22009"	910
"22011"	698
"22013"	313
"22015"	2811
"22017"	7344
"22019"	4917
"22021"	237
"22023"	193
"22025"	256
"22027"	312
"22029"	452
"22031"	512
"22033"	14560
"22035"	204
"22037"	320
"22039"	621
"22041"	439
"22043"	243
"22045"	1942
"22047"	722
"22049"	300
"22051"	13519
"22053"	749
"22055"	9173
"22057"	2116
"22059"	431
"22061"	1181
"22063"	1956
"22065"	295
"22067"	533
"22069"	962
"22071"	11145
"22073"	4670
"22075"	825
"22077"	486
"22079"	3641
"22081"	194
"22083"	521
"22085"	542
"22087"	823
"22089"	1173
"22091"	113
"22093"	430
"22095"	886
"22097"	1854
"22099"	1051
"22101"	1592
"22103"	7480
"22105"	2713
"22107"	151
"22109"	3293
"22111"	396
"22113"	1255
"22115"	978
"22117"	749
"22119"	935
"22121"	688
"22123"	236
"22125"	263
"22127"	358
"22999"	3633
"23001"	3004
"23003"	2432
"23005"	12765
"23007"	907
"23009"	2481
"23011"	3766
"23013"	1914
"23015"	1539
"23017"	1467
"23019"	4531
"23021"	512
"23023"	1064
"23025"	1393
"23027"	1125
"23029"	1045
"23031"	6334
"23999"	2928
"24001"	1682
"24003"	14786
"24005"	21441
"24009"	1855
"24011"	678
"24013"	4625
"24015"	1978
"24017"	2883
"24019"	783
"24021"	6311
"24023"	928
"24025"	5652
"24027"	9471
"24029"	754
"24031"	33666
"24033"	15797
"24035"	1465
"24037"	2101
"24039"	467
"24041"	1605
"24043"	3564
"24045"	2639
"24047"	2168
"24510"	14109
"24999"	17612
"25001"	9029
"25003"	4866
"25005"	16412
"25007"	1184
"25009"	22141
"25011"	2296
"25013"	15953
"25015"	4677
"25017"	50071
"25019"	992
"25021"	23734
"25023"	14295
"25025"	24503
"25027"	22048
"25999"	14144
"26001"	215
"26003"	249
"26005"	2155
"26007"	789
"26009"	547
"26011"	342
"26013"	245
"26015"	860
"26017"	2262
"26019"	460
"26021"	3705
"26023"	771
"26025"	2486
"26027"	772
"26029"	826
"26031"	842
"26033"	848
"26035"	550
"26037"	1177
"26039"	304
"26041"	1094
"26043"	909
"26045"	1796
"26047"	1423
"26049"	7188
"26051"	421
"26053"	447
"26055"	3229
"26057"	742
"26059"	849
"26061"	931
"26063"	1014
"26065"	6294
"26067"	912
"26069"	576
"26071"	380
"26073"	1358
"26075"	2824
"26077"	5290
"26079"	334
"26081"	14110
"26083"	75
"26085"	162
"26087"	1490
"26089"	662
"26091"	1823
"26093"	4141
"26095"	184
"26097"	501
"26099"	17382
"26101"	564
"26103"	1660
"26105"	737
"26107"	688
"26109"	498
"26111"	1942
"26113"	308
"26115"	2293
"26117"	1022
"26119"	231
"26121"	3040
"26123"	798
"26125"	38357
"26127"	600
"26129"	556
"26131"	202
"26133"	443
"26135"	207
"26137"	712
"26139"	5585
"26141"	382
"26143"	556
"26145"	4182
"26147"	3042
"26149"	1765
"26151"	886
"26153"	241
"26155"	1134
"26157"	889
"26159"	1410
"26161"	8268
"26163"	31407
"26165"	800
"26999"	23641
"27001"	450
"27003"	6925
"27005"	1097
"27007"	1209
"27009"	953
"27011"	212
"27013"	1958
"27015"	817
"27017"	750
"27019"	2244
"27021"	844
"27023"	439
"27025"	1139
"27027"	1328
"27029"	221
"27031"	311
"27033"	397
"27035"	2073
"27037"	9612
"27039"	437
"27041"	1371
"27043"	462
"27045"	649
"27047"	817
"27049"	1341
"27051"	252
"27053"	39081
"27055"	443
"27057"	607
"27059"	756
"27061"	1206
"27063"	352
"27065"	299
"27067"	1357
"27069"	191
"27071"	442
"27073"	220
"27075"	321
"27077"	173
"27079"	695
"27081"	230
"27083"	833
"27085"	987
"27087"	120
"27089"	313
"27091"	700
"27093"	588
"27095"	700
"27097"	948
"27099"	865
"27101"	329
"27103"	687
"27105"	630
"27107"	240
"27109"	3377
"27111"	1801
"27113"	434
"27115"	628
"27117"	349
"27119"	966
"27121"	346
"27123"	13401
"27125"	130
"27127"	550
"27129"	588
"27131"	1496
"27133"	303
"27135"	436
"27137"	5356
"27139"	3000
"27141"	1844
"27143"	384
"27145"	4283
"27147"	941
"27149"	370
"27151"	335
"27153"	569
"27155"	145
"27157"	607
"27159"	422
"27161"	511
"27163"	5295
"27165"	315
"27167"	212
"27169"	1177
"27171"	2991
"27173"	351
"27999"	17135
"28001"	880
"28003"	815
"28005"	198
"28007"	384
"28009"	94
"28011"	848
"28013"	301
"28015"	131
"28017"	380
"28019"	149
"28021"	137
"28023"	238
"28025"	385
"28027"	659
"28029"	463
"28031"	338
"28033"	2619
"28035"	1924
"28037"	139
"28039"	346
"28041"	148
"28043"	543
"28045"	826
"28047"	4440
"28049"	6033
"28051"	307
"28053"	215
"28055"	35
"28057"	359
"28059"	2384
"28061"	250
"28063"	85
"28065"	158
"28067"	1375
"28069"	152
"28071"	1147
"28073"	1331
"28075"	1984
"28077"	186
"28079"	310
"28081"	2438
"28083"	843
"28085"	800
"28087"	1582
"28089"	3123
"28091"	593
"28093"	436
"28095"	660
"28097"	232
"28099"	543
"28101"	351
"28103"	233
"28105"	905
"28107"	664
"28109"	816
"28111"	169
"28113"	1028
"28115"	494
"28117"	488
"28119"	155
"28121"	3697
"28123"	516
"28125"	161
"28127"	443
"28129"	189
"28131"	286
"28133"	571
"28135"	217
"28137"	368
"28139"	345
"28141"	392
"28143"	289
"28145"	493
"28147"	231
"28149"	1123
"28151"	1315
"28153"	394
"28155"	186
"28157"	165
"28159"	373
"28161"	205
"28163"	462
"28999"	7638
"29001"	730
"29003"	332
"29005"	238
"29007"	648
"29009"	820
"29011"	322
"29013"	432
"29015"	504
"29017"	319
"29019"	4616
"29021"	2563
"29023"	1534
"29025"	217
"29027"	855
"29029"	1592
"29031"	2587
"29033"	310
"29035"	209
"29037"	2012
"29039"	356
"29041"	277
"29043"	1684
"29045"	171
"29047"	5174
"29049"	455
"29051"	2376
"29053"	456
"29055"	708
"29057"	173
"29059"	271
"29061"	213
"29063"	267
"29065"	543
"29067"	190
"29069"	1592
"29071"	2802
"29073"	483
"29075"	251
"29077"	8102
"29079"	310
"29081"	295
"29083"	664
"29085"	174
"29087"	184
"29089"	234
"29091"	1208
"29093"	474
"29095"	19163
"29097"	3237
"29099"	4119
"29101"	1063
"29103"	124
"29105"	833
"29107"	851
"29109"	819
"29111"	231
"29113"	956
"29115"	385
"29117"	470
"29119"	403
"29121"	420
"29123"	384
"29125"	161
"29127"	974
"29129"	98
"29131"	604
"29133"	522
"29135"	361
"29137"	251
"29139"	321
"29141"	519
"29143"	694
"29145"	1254
"29147"	570
"29149"	265
"29151"	282
"29153"	212
"29155"	794
"29157"	540
"29159"	1174
"29161"	1192
"29163"	480
"29165"	2457
"29167"	636
"29169"	831
"29171"	134
"29173"	228
"29175"	643
"29177"	401
"29179"	344
"29181"	473
"29183"	8449
"29185"	204
"29186"	459
"29187"	1731
"29189"	32914
"29195"	618
"29197"	98
"29199"	143
"29201"	1363
"29203"	200
"29205"	202
"29207"	1037
"29209"	743
"29211"	179
"29213"	1885
"29215"	589
"29217"	599
"29219"	608
"29221"	907
"29223"	505
"29225"	648
"29227"	77
"29229"	474
"29510"	9953
"29999"	14267
"30001"	454
"30003"	283
"30005"	206
"30007"	168
"30009"	460
"30011"	48
"30013"	2700
"30015"	208
"30017"	502
"30019"	76
"30021"	393
"30023"	276
"30025"	191
"30027"	504
"30029"	4161
"30031"	5541
"30033"	48
"30035"	326
"30037"	27
"30039"	134
"30041"	599
"30043"	320
"30045"	88
"30047"	878
"30049"	2641
"30051"	88
"30053"	689
"30055"	75
"30057"	450
"30059"	103
"30061"	135
"30063"	4554
"30065"	150
"30067"	874
"30069"	18
"30071"	182
"30073"	224
"30075"	94
"30077"	210
"30079"	52
"30081"	1558
"30083"	669
"30085"	306
"30087"	248
"30089"	409
"30091"	239
"30093"	1251
"30095"	325
"30097"	196
"30099"	270
"30101"	254
"30103"	34
"30105"	321
"30107"	85
"30109"	43
"30111"	6179
"30999"	1587
"31001"	1199
"31003"	293
"31005"	21
"31007"	19
"31009"	26
"31011"	260
"31013"	456
"31015"	103
"31017"	168
"31019"	1824
"31021"	269
"31023"	288
"31025"	662
"31027"	369
"31029"	226
"31031"	324
"31033"	399
"31035"	278
"31037"	320
"31039"	462
"31041"	502
"31043"	563
"31045"	387
"31047"	889
"31049"	85
"31051"	148
"31053"	1205
"31055"	18079
"31057"	107
"31059"	294
"31061"	129
"31063"	94
"31065"	277
"31067"	840
"31069"	83
"31071"	111
"31073"	76
"31075"	53
"31077"	115
"31079"	2144
"31081"	362
"31083"	138
"31085"	41
"31087"	103
"31089"	551
"31091"	38
"31093"	196
"31095"	317
"31097"	167
"31099"	238
"31101"	451
"31103"	32
"31105"	177
"31107"	368
"31109"	9683
"31111"	1370
"31113"	42
"31115"	21
"31117"	11
"31119"	1505
"31121"	307
"31123"	207
"31125"	153
"31127"	250
"31129"	210
"31131"	588
"31133"	109
"31135"	171
"31137"	441
"31139"	258
"31141"	1198
"31143"	189
"31145"	531
"31147"	324
"31149"	70
"31151"	388
"31153"	3511
"31155"	594
"31157"	1528
"31159"	514
"31161"	266
"31163"	116
"31165"	28
"31167"	118
"31169"	254
"31171"	36
"31173"	193
"31175"	239
"31177"	648
"31179"	289
"31181"	141
"31183"	39
"31185"	651
"31999"	4521
"32001"	652
"32003"	50120
"32005"	1825
"32007"	1416
"32009"	29
"32011"	64
"32013"	541
"32015"	135
"32017"	132
"32019"	990
"32021"	105
"32023"	863
"32027"	126
"32029"	180
"32031"	13725
"32033"	289
"32510"	2093
"32999"	1072
"33001"	1983
"33003"	1991
"33005"	2110
"33007"	1061
"33009"	3238
"33011"	12025
"33013"	5037
"33015"	10518
"33017"	2854
"33019"	1112
"33999"	7397
"34001"	6460
"34003"	32042
"34005"	10769
"34007"	11676
"34009"	3840
"34011"	3060
"34013"	19904
"34015"	5970
"34017"	13669
"34019"	4139
"34021"	10740
"34023"	21271
"34025"	19466
"34027"	16726
"34029"	12143
"34031"	11924
"34033"	1241
"34035"	9820
"34037"	3473
"34039"	13959
"34041"	2795
"34999"	21404
"35001"	17713
"35003"	101
"35005"	1704
"35006"	421
"35007"	544
"35009"	1216
"35011"	87
"35013"	4294
"35015"	1591
"35017"	770
"35019"	161
"35021"	34
"35023"	162
"35025"	1937
"35027"	839
"35028"	430
"35029"	515
"35031"	1122
"35033"	113
"35035"	1184
"35037"	313
"35039"	700
"35041"	441
"35043"	2014
"35045"	2978
"35047"	583
"35049"	5469
"35051"	331
"35053"	356
"35055"	1256
"35057"	327
"35059"	179
"35061"	1056
"35999"	4345
"36001"	10045
"36003"	961
"36005"	17142
"36007"	4554
"36009"	1825
"36011"	1828
"36013"	3231
"36015"	1976
"36017"	1076
"36019"	2053
"36021"	1960
"36023"	1137
"36025"	1191
"36027"	8271
"36029"	24051
"36031"	1244
"36033"	1160
"36035"	1183
"36037"	1457
"36039"	1295
"36041"	239
"36043"	1263
"36045"	2835
"36047"	54756
"36049"	590
"36051"	1415
"36053"	1603
"36055"	18303
"36057"	1223
"36059"	52738
"36061"	123972
"36063"	4729
"36065"	5266
"36067"	12939
"36069"	3075
"36071"	9864
"36073"	749
"36075"	2416
"36077"	1580
"36079"	3004
"36081"	48219
"36083"	3263
"36085"	9153
"36087"	9983
"36089"	2247
"36091"	5636
"36093"	3485
"36095"	675
