"19001"	4
"19067"	6
"19133"	5
"20021"	7
"20087"	5
"20117"	5
"20153"	2
"21019"	12
"21055"	3
"21091"	3
"21121"	6
"21187"	3
"21217"	7
"22009"	8
"22045"	13
"22081"	3
"22111"	5
"22999"	19
"24003"	69
"26027"	7
"26063"	9
"26159"	12
"27017"	8
"27053"	154
"27149"	5
"28007"	5
"28043"	6
"28139"	5
"29011"	4
"29077"	39
"29107"	8
"29143"	7
"30031"	29
"30097"	4
"31021"	4
"31087"	2
"31117"	1
"31153"	19
"32019"	9
"33009"	21
"33999"	49
"34013"	87
"35003"	2
"36059"	220
"36095"	7
"37027"	11
"37063"	40
"37159"	16
"37195"	13
"38017"	31
"38053"	4
"39021"	7
"39087"	9
"39117"	5
"39153"	66
"40005"	4
"40041"	7
"40137"	10
"41031"	5
"42029"	68
"42065"	10
"42131"	7
"44009"	25
"45013"	29
"45079"	43
"46003"	3
"46069"	2
"46135"	7
"47037"	82
"47073"	6
"47103"	6
"47169"	2
"48027"	25
"48063"	3
"48159"	3
"48195"	4
"48225"	6
"48261"	2
"48357"	5
"48393"	2
"48423"	27
"48489"	5
"49017"	5
"49053"	27
"50015"	9
"51005"	4
"51041"	39
"51137"	9
"51173"	7
"51830"	7
"53029"	15
"53065"	11
"54019"	10
"54055"	12
"54091"	4
"55023"	6
"55089"	19
"55119"	6
"56013"	12
"72015"	3
"72051"	5
"72147"	3
"C1010"	1584
"C1076"	1004
"C1106"	604
"C1142"	1009
"C1238"	900
"C1274"	2543
"C1502"	776
"C1634"	671
"C1670"	79
"C1766"	30
"C1898"	1815
"C2206"	1485
"C2242"	47
"C2338"	1446
"C2572"	851
"C2602"	1775
"C2734"	22
"C2770"	596
"C2866"	37
"C2998"	721
"C3034"	21
"C3070"	50
"C3166"	1220
"C3298"	753
"C3430"	610
"C3526"	2195
"C3562"	2290
"C3658"	1588
"C3694"	1007
"C3922"	665
"C4170"	184
"C4266"	504
"C4398"	717
"C4530"	350
"C4626"	257
"C4662"	696
"C4758"	21
"C4794"	28
"CS232"	4898
"CS298"	14071
"CS364"	3406
"CS430"	64808
"CS496"	10132
"CS526"	4011
"01009"	8
"01045"	8
"01081"	16
"01111"	5
"01999"	58
"02068"	3
"02170"	14
"05027"	8
"05063"	8
"06017"	30
"06053"	61
"08011"	2
"08077"	28
"08107"	14
"09001"	136
"12009"	67
"12045"	5
"12081"	45
"12111"	32
"12999"	110
"13013"	10
"13079"	3
"13109"	4
"13145"	7
"13181"	3
"13211"	6
"13277"	10
"13307"	2
"16027"	24
"16063"	3
"17017"	5
"17053"	6
"17149"	6
"17185"	5
"18021"	6
"18087"	8
"18117"	5
"18153"	5
"19011"	7
"19077"	5
"19107"	5
"19143"	4
"20031"	4
"20097"	2
"20127"	3
"20163"	4
"21029"	10
"21065"	3
"21131"	4
"21197"	3
"21227"	17
"22019"	26
"22055"	44
"22091"	2
"22121"	6
"23009"	18
"24013"	30
"25003"	28
"26037"	9
"26073"	11
"26103"	12
"27027"	10
"27063"	5
"27159"	5
"28017"	5
"28053"	5
"28149"	10
"29021"	17
"29087"	4
"29117"	5
"29153"	4
"29186"	5
"30005"	3
"30041"	6
"31031"	5
"31097"	3
"31127"	4
"31163"	2
"32029"	4
"33019"	9
"34023"	91
"35013"	22
"36003"	9
"36069"	18
"37037"	11
"37073"	4
"37103"	4
"37169"	8
"38027"	2
"38063"	3
"39031"	6
"39097"	7
"39127"	6
"39163"	4
"40015"	6
"40051"	9
"40147"	11
"41005"	56
"41041"	14
"42039"	15
"42075"	16
"42105"	6
"45023"	6
"45089"	7
"46013"	11
"46079"	5
"46109"	4
"47047"	6
"47083"	3
"47113"	16
"47179"	17
"48037"	14
"48073"	7
"48103"	3
"48169"	3
"48235"	2
"48271"	2
"48301"	1
"48367"	14
"48433"	2
"48499"	8
"49027"	5
"50025"	13
"51015"	12
"51051"	5
"51147"	6
"51183"	4
"51510"	38
"51840"	12
"53039"	8
"53075"	12
"54029"	7
"54065"	4
"55000"	483
"55033"	8
"55099"	6
"55129"	6
"56023"	8
"72025"	18
"72061"	17
"C1086"	919
"C1314"	45
"C1350"	405
"C1446"	586
"C1482"	915
"C1578"	800
"C1806"	1591
"C1842"	831
"C1938"	91
"C1974"	373
"C2018"	2177
"C2054"	858
"C2090"	1140
"C2186"	706
"C2252"	22
"C2414"	18
"C2450"	19
"C2546"	1215
"C2582"	499
"C2678"	1018
"C2810"	17
"C2906"	2099
"C2942"	3998
"C3110"	2111
"C3206"	1563
"C3242"	16
"C3338"	960
"C3374"	32
"C3602"	1981
"C3734"	76
"C3770"	22
"C3866"	22
"C3998"	1585
"C4078"	2253
"C4210"	53
"C4306"	1316
"C4342"	2479
"C4438"	4773
"C4474"	662
"C4702"	20
"C4834"	963
"C4870"	20
"C4966"	70
"CS176"	263541
"CS206"	151332
"CS242"	3732
"CS338"	4341
"01019"	5
"01055"	15
"01091"	6
"01121"	11
"02180"	5
"02999"	8
"04003"	16
"05037"	7
"05073"	3
"05103"	7
"06027"	8
"06063"	11
"08021"	3
"08087"	7
"08117"	19
"09011"	34
"12019"	27
"12055"	17
"12091"	35
"12121"	7
"13023"	4
"13089"	84
"13119"	6
"13155"	3
"13191"	4
"13221"	4
"13287"	3
"13317"	4
"15003"	107
"16037"	4
"16073"	4
"17027"	9
"17063"	10
"17159"	5
"17195"	11
"18031"	7
"18097"	102
"18127"	23
"18163"	27
"19021"	6
"19087"	6
"19117"	3
"19153"	66
"20005"	5
"20041"	7
"20137"	3
"20173"	56
"20203"	2
"21039"	2
"21075"	3
"21105"	2
"21141"	6
"21237"	3
"22029"	5
"22065"	4
"23019"	26
"24023"	9
"25013"	66
"26047"	12
"26083"	3
"26113"	5
"27037"	48
"27073"	3
"27103"	6
"27169"	9
"28027"	7
"28063"	2
"28159"	5
"29031"	15
"29097"	20
"29127"	8
"29163"	5
"30015"	4
"30051"	2
"31005"	1
"31041"	6
"31137"	5
"31173"	3
"34000"	788
"34033"	11
"35023"	3
"36013"	20
"36079"	22
"36109"	16
"37047"	10
"37083"	10
"37113"	12
"37179"	26
"38037"	2
"38073"	4
"38103"	3
"39005"	8
"39041"	24
"39137"	8
"39173"	17
"40025"	2
"40061"	5
"41015"	8
"41051"	107
"42049"	36
"42085"	19
"42115"	10
"45000"	361
"45033"	6
"46023"	5
"46089"	2
"46119"	2
"47057"	4
"47093"	54
"47123"	7
"47189"	14
"48047"	3
"48083"	3
"48113"	250
"48179"	6
"48209"	18
"48245"	31
"48281"	5
"48311"	2
"48377"	3
"48407"	3
"48443"	2
"49037"	5
"51025"	5
"51061"	16
"51157"	4
"51193"	5
"51520"	6
"51685"	5
"53049"	10
"54039"	33
"54075"	5
"54105"	2
"55007"	6
"55043"	11
"55139"	22
"56000"	104
"56033"	11
"72035"	7
"72071"	7
"72101"	4
"C1030"	1966
"C1126"	56
"C1162"	1733
"C1258"	306
"C1294"	104
"C1522"	934
"C1618"	17
"C1654"	3328
"C1690"	569
"C1720"	1172
"C1786"	30
"C2130"	15
"C2226"	1835
"C2262"	821
"C2358"	27
"C2394"	1797
"C2622"	1144
"C2718"	18
"C2754"	1507
"C2790"	28
"C2886"	871
"C3090"	746
"C3186"	2656
"C3414"	1042
"C3450"	1231
"C3546"	496
"C3582"	1211
"C3678"	24
"C3780"	923
"C3810"	869
"C3906"	3349
"C3942"	1275
"C4022"	48
"C4118"	309
"C4154"	22
"C4190"	15
"C4286"	1489
"C4514"	755
"C4550"	21
"C4646"	886
"C4682"	384
"C4778"	769
"C4910"	1229
"CS120"	13625
"CS216"	98226
"CS252"	4161
"CS348"	640952
"CS384"	5688
"CS450"	47369
"01029"	4
"01065"	4
"01131"	4
"02220"	5
"04013"	332
"05047"	5
"05083"	6
"05113"	6
"06037"	1387
"06073"	347
"06103"	16
"08031"	107
"08097"	18
"10005"	35
"12029"	4
"12065"	4
"12131"	15
"13000"	846
"13033"	5
"13099"	4
"13129"	9
"13165"	3
"13231"	5
"13297"	14
"16047"	7
"16083"	17
"17037"	15
"17073"	11
"17103"	8
"17169"	3
"18005"	13
"18041"	6
"18137"	8
"18173"	10
"19031"	7
"19097"	7
"19127"	8
"19163"	29
"20015"	11
"20051"	9
"20147"	4
"20183"	3
"21049"	7
"21085"	6
"21115"	6
"21151"	12
"22039"	7
"22075"	8
"22105"	16
"23029"	10
"24000"	533
"24033"	80
"25023"	63
"26057"	8
"26093"	24
"26123"	8
"27047"	7
"27083"	7
"27113"	5
"28037"	3
"28073"	12
"28103"	4
"29005"	5
"29041"	5
"29137"	4
"29173"	3
"29203"	4
"30025"	3
"30061"	3
"31015"	3
"31051"	3
"31147"	4
"31183"	2
"34007"	58
"35000"	176
"35033"	3
"36023"	9
"36089"	16
"36119"	161
"37057"	19
"37093"	5
"37123"	6
"37189"	14
"38047"	2
"38083"	2
"39015"	7
"39051"	9
"39147"	9
"40035"	5
"40071"	9
"40101"	10
"41025"	4
"41061"	8
"42059"	9
"42095"	33
"42125"	29
"45007"	21
"45043"	14
"46000"	120
"46033"	4
"46099"	34
"46129"	4
"47001"	12
"47067"	2
"47133"	4
"48057"	5
"48093"	5
"48123"	6
"48189"	9
"48219"	8
"48255"	4
"48291"	9
"48321"	8
"48387"	4
"48417"	4
"48453"	117
"49047"	11
"50009"	4
"50999"	10
"51035"	7
"51071"	5
"51101"	5
"51167"	7
"51530"	3
"53059"	4
"54049"	11
"54085"	4
"55017"	11
"55053"	6
"56007"	8
"56043"	5
"72009"	6
"72045"	4
"72081"	7
"72111"	3
"72999"	7
"C1202"	31
"C1334"	966
"C1370"	740
"C1466"	3038
"C1598"	99
"C1730"	28
"C1826"	2088
"C1862"	949
"C1958"	883
"C1994"	788
"C2038"	1731
"C2074"	25
"C2302"	39
"C2434"	81
"C2470"	686
"C2566"	590
"C2698"	28
"C2830"	2202
"C2926"	890
"C2962"	52
"C3028"	487
"C3130"	1996
"C3226"	986
"C3262"	1308
"C3358"	898
"C3394"	1460
"C3622"	24
"C3754"	710
"C3790"	46
"C3820"	336
"C3886"	98
"C4098"	27
"C4230"	892
"C4326"	1426
"C4362"	48
"C4458"	1323
"C4494"	15
"C4722"	22
"C4818"	1386
"C4854"	25
"C4890"	59
"CS358"	17915
"CS424"	3740
"CS556"	15984
"USNMS"	1828111
"01039"	9
"01075"	5
"01105"	3
"02164"	4
"02230"	3
"04023"	11
"05057"	5
"05093"	11
"05123"	9
"06047"	40
"06083"	64
"06113"	33
"08005"	92
"08041"	78
"12039"	7
"12075"	9
"12105"	59
"13007"	2
"13043"	4
"13139"	24
"13175"	10
"13205"	6
"13241"	7
"16057"	9
"17047"	4
"17083"	6
"17113"	23
"17179"	19
"18015"	6
"18051"	8
"18147"	6
"18183"	7
"19005"	5
"19041"	6
"19137"	5
"19173"	4
"20025"	2
"20061"	7
"20157"	4
"20193"	4
"21059"	15
"21095"	7
"21125"	10
"21161"	6
"22049"	4
"22085"	6
"22115"	7
"24043"	21
"25000"	679
"26001"	4
"26067"	9
"26133"	6
"27057"	7
"27093"	6
"27123"	63
"28047"	26
"28083"	9
"28113"	9
"29015"	6
"29051"	16
"29147"	6
"29183"	41
"29213"	15
"29510"	37
"30035"	4
"30071"	3
"30101"	4
"31025"	7
"31061"	3
"31157"	9
"34017"	67
"35007"	6
"35043"	12
"36000"	1747
"36033"	11
"36099"	7
"37001"	21
"37067"	47
"37133"	20
"37199"	5
"38057"	4
"38093"	7
"39025"	23
"39061"	97
"39157"	14
"40009"	9
"40045"	3
"40081"	7
"40111"	7
"40999"	37
"41035"	13
"41071"	18
"42003"	141
"42069"	31
"45017"	4
"45053"	7
"46007"	2
"46043"	3
"47011"	12
"47077"	5
"47107"	8
"47143"	5
"48001"	9
"48067"	6
"48133"	6
"48199"	8
"48229"	2
"48265"	11
"48331"	6
"48397"	12
"48427"	6
"48463"	6
"49057"	31
"50019"	9
"51009"	7
"51045"	2
"51081"	3
"51111"	4
"51177"	17
"51540"	15
"51735"	5
"51999"	66
"53003"	7
"53069"	3
"54059"	7
"54095"	3
"55027"	13
"55063"	18
"56017"	3
"72019"	6
"72055"	3
"72091"	9
"72121"	4
"C1014"	2651
"C1050"	26
"C1146"	45
"C1182"	1596
"C1278"	1277
"C1410"	1983
"C1506"	813
"C1542"	1413
"C1638"	1054
"C1674"	220
"C2114"	29
"C2150"	41
"C2282"	723
"C2378"	1077
"C2510"	550
"C2642"	537
"C2738"	858
"C2774"	23
"C3038"	1052
"C3074"	1696
"C3302"	684
"C3434"	1804
"C3470"	1384
"C3566"	23
"C3698"	19
"C3830"	270
"C3926"	576
"C4006"	164
"C4042"	43
"C4174"	417
"C4402"	842
"C4534"	1338
"C4570"	1220
"C4666"	23
"C4798"	1365
"C4930"	2647
"CS104"	30629
"CS140"	6843
"CS434"	4415
"CS500"	133933
"CS566"	16313
"01049"	10
"01085"	3
"01115"	12
"02105"	4
"02240"	4
"04000"	457
"05001"	8
"05067"	6
"05133"	5
"06057"	23
"06093"	15
"08015"	8
"08051"	11
"09005"	31
"12049"	7
"12085"	33
"12115"	71
"13017"	5
"13053"	2
"13149"	3
"13185"	18
"13215"	27
"13251"	4
"15000"	156
"16001"	62
"16067"	6
"17057"	8
"17093"	14
"17123"	5
"17189"	6
"18025"	4
"18061"	7
"18157"	21
"19015"	7
"19051"	4
"19147"	5
"19183"	8
"20035"	8
"20071"	2
"20101"	2
"20167"	5
"21003"	4
"21069"	4
"21135"	3
"21171"	4
"21201"	1
"22059"	5
"22095"	8
"22125"	4
"24017"	21
"25007"	11
"26011"	5
"26077"	30
"26107"	7
"26143"	7
"27001"	6
"27067"	10
"27133"	4
"28057"	5
"28093"	5
"28123"	7
"29025"	4
"29061"	4
"29157"	6
"29223"	8
"30009"	6
"30045"	2
"30081"	12
"30111"	32
"30999"	16
"31035"	5
"31071"	2
"31101"	5
"31167"	3
"32003"	213
"34027"	78
"35017"	7
"35053"	5
"36007"	26
"36043"	11
"37011"	7
"37077"	9
"37107"	11
"37143"	4
"38001"	2
"38067"	6
"39035"	142
"39071"	7
"39101"	10
"39167"	11
"40019"	12
"40055"	3
"40091"	5
"40121"	8
"41009"	10
"41045"	8
"41999"	37
"42013"	20
"42079"	39
"42109"	9
"45027"	7
"45063"	30
"46017"	1
"46053"	4
"47021"	6
"47087"	2
"47117"	5
"47153"	3
"48011"	2
"48077"	3
"48107"	5
"48143"	8
"48239"	5
"48275"	3
"48305"	5
"48341"	6
"48437"	4
"48473"	6
"48503"	6
"49001"	4
"51019"	12
"51091"	3
"51121"	15
"51187"	9
"51550"	32
"53013"	4
"54003"	13
"54069"	11
"55037"	4
"55073"	20
"55103"	5
"56027"	3
"72029"	5
"72065"	7
"72131"	8
"C1222"	19
"C1318"	1801
"C1354"	1592
"C1390"	26
"C1486"	159
"C1714"	222
"C1750"	787
"C1846"	902
"C1882"	912
"C1978"	91
"C2058"	834
"C2094"	54
"C2418"	1447
"C2454"	34
"C2490"	1025
"C2586"	43
"C2814"	249
"C2850"	1499
"C2946"	65
"C2982"	249
"C3114"	149
"C3150"	749
"C3246"	777
"C3282"	120
"C3378"	17
"C3510"	3030
"C3606"	970
"C3642"	158
"C3738"	2134
"C3774"	1121
"C4214"	34
"C4250"	427
"C4346"	1306
"C4478"	1249
"C4610"	1988
"C4742"	822
"C4874"	2683
"CS312"	58342
"CS378"	101899
"CS408"	665420
"CS480"	5448
""	0
"01059"	7
"01095"	14
"01125"	25
"02016"	3
"04007"	9
"05011"	6
"05077"	6
"05107"	11
"05143"	30
"06001"	210
"06067"	215
"08025"	2
"08061"	2
"09015"	16
"12059"	5
"12095"	150
"12125"	3
"13027"	4
"13063"	28
"13159"	4
"13195"	6
"13225"	6
"13261"	7
"15007"	16
"16011"	9
"16077"	4
"17001"	13
"17067"	6
"17133"	8
"17199"	12
"18035"	16
"18071"	9
"18101"	4
"18167"	16
"19025"	5
"19061"	18
"19157"	7
"19193"	19
"20009"	9
"20045"	19
"20081"	3
"20111"	8
"20177"	27
"20207"	3
"20999"	18
"21013"	7
"21079"	4
"21109"	3
"21145"	15
"21181"	2
"21211"	8
"22003"	5
"22069"	8
"24027"	49
"25017"	186
"26021"	21
"26087"	12
"26117"	10
"26153"	4
"27011"	4
"27077"	3
"27107"	4
"27143"	5
"28001"	8
"28067"	11
"28133"	8
"28999"	44
"29035"	5
"29071"	17
"29101"	9
"29167"	6
"30019"	2
"30055"	2
"30091"	3
"31009"	2
"31045"	4
"31081"	5
"31111"	9
"31177"	7
"31999"	30
"32013"	6
"33003"	15
"34037"	24
"35027"	8
"36017"	9
"36053"	12
"37021"	39
"37087"	13
"37117"	6
"37153"	8
"38011"	3
"38077"	7
"39009"	10
"39045"	17
"39081"	12
"39111"	5
"39999"	68
"40029"	3
"40065"	6
"40131"	11
"41019"	19
"41055"	3
"42023"	4
"42089"	23
"42119"	9
"44003"	31
"45037"	5
"45073"	12
"46027"	5
"46063"	2
"47031"	9
"47097"	5
"47127"	2
"47163"	20
"48021"	8
"48087"	3
"48117"	6
"48153"	5
"48249"	9
"48285"	6
"48315"	3
"48351"	3
"48447"	2
"48483"	4
"49011"	37
"51029"	5
"51065"	6
"51131"	6
"51197"	7
"53023"	3
"54013"	3
"54079"	11
"54109"	6
"55047"	6
"55083"	9
"55113"	8
"56037"	13
"72039"	4
"72075"	5
"72105"	6
"72141"	6
"C1070"	2029
"C1166"	639
"C1298"	18
"C1526"	23
"C1562"	1118
"C1658"	30
"C1694"	22
"C1922"	1168
"C2002"	26
"C2134"	69
"C2170"	5249
"C2266"	56
"C2398"	1130
"C2530"	1163
"C2626"	708
"C2662"	57
"C2758"	193
"C2794"	1067
"C3058"	657
"C3094"	1299
"C3322"	1797
"C3418"	3275
"C3454"	1204
"C3490"	34
"C3586"	432
"C3850"	1089
"C3946"	30
"C3982"	43
"C4026"	1537
"C4062"	1199
"C4158"	2682
"C4194"	285
"C4422"	18
"C4518"	1394
"C4554"	1269
"C4590"	4931
"C4686"	1328
"C4950"	11
"CS160"	29857
"CS256"	1607
"CS292"	5490
"CS388"	9777
"CS490"	37626
"01003"	31
"01069"	19
"04017"	13
"05021"	6
"05087"	4
"05117"	5
"06011"	10
"06077"	79
"06107"	49
"08035"	54
"08071"	6
"08101"	20
"10999"	16
"12003"	6
"12069"	40
"13037"	3
"13073"	18
"13103"	8
"13169"	5
"13235"	4
"13271"	4
"13301"	2
"16021"	5
"16087"	4
"17011"	9
"17077"	11
"17107"	7
"17143"	26
"18009"	4
"18045"	5
"18081"	20
"18111"	5
"18177"	12
"18999"	72
"19035"	5
"19071"	4
"19101"	7
"19167"	11
"20019"	3
"20055"	9
"20091"	97
"20121"	8
"20187"	2
"21023"	3
"21089"	6
"21119"	4
"21155"	5
"21191"	3
"21221"	4
"22013"	4
"22079"	21
"22109"	20
"23003"	17
"24037"	16
"25027"	87
"26031"	9
"26097"	7
"26127"	7
"26163"	129
"27021"	9
"27087"	3
"27117"	5
"27153"	7
"28011"	9
"28077"	4
"28107"	7
"28143"	5
"29009"	8
"29045"	3
"29081"	4
"29111"	4
"29177"	5
"29207"	9
"29999"	74
"30029"	26
"30065"	3
"31019"	12
"31055"	74
"31091"	1
"31121"	4
"32023"	9
"33013"	26
"35037"	4
"36027"	43
"36063"	26
"37031"	17
"37097"	27
"37127"	16
"37163"	11
"38021"	4
"38087"	2
"39019"	6
"39055"	19
"39091"	8
"39121"	4
"40039"	8
"40075"	4
"40105"	3
"40141"	3
"41029"	32
"41065"	8
"42000"	1048
"42033"	15
"42099"	9
"42129"	45
"45047"	11
"45083"	31
"46037"	4
"46073"	2
"46103"	22
"47005"	5
"47041"	4
"47137"	2
"47173"	4
"48031"	4
"48097"	8
"48127"	4
"48163"	5
"48259"	9
"48295"	3
"48325"	7
"48361"	10
"48457"	4
"48493"	6
"49021"	10
"51075"	8
"51105"	6
"51141"	5
"51570"	8
"51600"	15
"53000"	672
"53033"	287
"54023"	4
"54089"	3
"55057"	7
"55093"	8
"55123"	7
"72049"	2
"72085"	5
"72115"	4
"72151"	4
"C1110"	35
"C1206"	606
"C1242"	189
"C1338"	38
"C1374"	38
"C1602"	2908
"C1734"	2850
"C1770"	1033
"C1866"	1110
"C1998"	794
"C2078"	3768
"C2210"	1548
"C2306"	55
"C2342"	149
"C2438"	421
"C2474"	1378
"C2702"	1155
"C2834"	920
"C2870"	36
"C2966"	1232
"C3002"	18
"C3134"	40
"C3170"	63
"C3266"	781
"C3398"	2252
"C3530"	109
"C3626"	68
"C3662"	1567
"C3758"	1169
"C3794"	601
"C4234"	52
"C4270"	2448
"C4366"	463
"C4498"	2046
"C4564"	2973
"C4630"	3617
"C4726"	186
"C4762"	1171
"C4858"	2655
"C4894"	848
"CS200"	1969
"CS266"	28084
"CS332"	50691
"CS428"	161198
"CS464"	27120
"01013"	6
"01079"	6
"01109"	8
"02270"	6
"04027"	19
"05031"	17
"05097"	3
"05127"	4
"06021"	13
"06087"	48
"08009"	3
"08045"	21
"08081"	5
"08111"	2
"08999"	22
"12013"	4
"12079"	5
"12109"	32
"13047"	9
"13083"	4
"13113"	22
"13179"	8
"13209"	3
"13245"	27
"13281"	6
"13311"	7
"16031"	8
"17021"	9
"17087"	4
"17117"	10
"17153"	3
"18019"	16
"18055"	8
"18091"	16
"18121"	4
"19009"	4
"19045"	11
"19081"	5
"19111"	9
"19177"	4
"20029"	5
"20065"	3
"20131"	6
"20197"	4
"21000"	346
"21033"	4
"21099"	4
"21129"	3
"21165"	2
"21231"	4
"22023"	4
"22089"	9
"22119"	8
"23013"	14
"24047"	17
"26005"	15
"26041"	9
"26137"	7
"27031"	5
"27097"	8
"27127"	6
"27163"	30
"28021"	3
"28087"	11
"28117"	6
"28153"	6
"29019"	25
"29055"	8
"29091"	9
"29121"	5
"29187"	12
"29217"	6
"30039"	3
"30075"	2
"30105"	4
"31029"	4
"31065"	4
"31131"	6
"32000"	283
"32033"	4
"35047"	6
"36037"	11
"36073"	8
"36103"	202
"37005"	5
"37041"	5
"37137"	5
"37173"	6
"38031"	3
"38097"	5
"39029"	14
"39065"	6
"39131"	6
"40049"	8
