"01015"	13322729379.0
"01051"	3572563934.0
"05000"	360623799214.0
"05033"	4048650268.0
"05099"	317920526.0
"05129"	201681724.0
"06023"	11599124136.0
"06089"	17029700101.0
"08014"	13304358605.0
"08047"	992999817.0
"08083"	1718710201.0
"08113"	1076125904.0
"12015"	9458159793.0
"12051"	1975795265.0
"13049"	304413240.0
"13085"	1141211236.0
"13115"	9492759605.0
"13151"	12080574943.0
"13247"	8240907209.0
"13283"	160567183.0
"13313"	14150540281.0
"16000"	188203578633.0
"16033"	61540931.0
"17023"	796951238.0
"17089"	64246115943.0
"17119"	27263664365.0
"17155"	319705829.0
"17191"	760871134.0
"18057"	37221727463.0
"18093"	2452522111.0
"18123"	1072143772.0
"19047"	1695842298.0
"19083"	1582368804.0
"19113"	40399449929.0
"19179"	3526137513.0
"20001"	958922653.0
"20067"	830457048.0
"20133"	1297096707.0
"20199"	52686369.0
"21035"	2222634415.0
"21071"	2801072413.0
"21101"	4057269524.0
"21167"	1391831439.0
"21233"	517662057.0
"22025"	315514531.0
"22061"	3813800934.0
"23015"	2132965631.0
"26007"	2169154339.0
"26043"	3002583926.0
"26139"	27443463868.0
"27000"	1054315186962.0
"27033"	778574834.0
"27099"	3251993839.0
"27129"	1087343798.0
"27165"	708975433.0
"28023"	451817101.0
"28089"	11057132832.0
"28119"	221768617.0
"28155"	311346385.0
"29057"	238906670.0
"29093"	740192977.0
"29123"	422714180.0
"29189"	239324190375.0
"29219"	1149405502.0
"30011"	18862424.0
"30077"	268117424.0
"30107"	67678167.0
"31001"	2997553108.0
"31067"	1482605141.0
"31133"	103163336.0
"35049"	18495868604.0
"36039"	3329948732.0
"36075"	8308398751.0
"36105"	6714487100.0
"37007"	1171651449.0
"37043"	316128597.0
"37139"	3297855645.0
"37175"	1778499740.0
"38000"	110620599683.0
"38033"	76226275.0
"38099"	995272671.0
"39001"	1082962348.0
"39067"	644785152.0
"39133"	12944498836.0
"40021"	2290941637.0
"40087"	1580603264.0
"40117"	640253788.0
"40153"	2134180359.0
"41011"	4964598138.0
"42009"	3106830399.0
"42045"	82489065403.0
"42081"	12030534011.0
"42111"	5579096520.0
"42999"	51854554299.0
"45059"	3448366778.0
"46049"	81081388.0
"46085"	208018431.0
"46115"	299760411.0
