"01015"	373.01199494949498
"01051"	340.48863636363637
"05000"	424.19671658986175
"05033"	352.11250000000001
"05099"	321.76229508196724
"05129"	365.02192982456143
"06023"	381.75051867219918
"06089"	415.040770609319
"08047"	448.2155172413793
"08083"	395.95933734939757
"08113"	336.3901098901099
"12015"	343.80197368421051
"12051"	382.91847826086956
"13049"	322.13999999999999
"13085"	285.22014925373134
"13115"	398.27323717948718
"13151"	383.61258865248226
"13247"	388.68379790940764
"13283"	421.37096774193549
"13313"	391.49721448467966
"16000"	416.26804993252364
"16033"	491.20454545454544
"17023"	339.39080459770116
"17089"	503.04085365853661
"17119"	406.26592082616179
"17155"	365.40789473684208
"17191"	342.86263736263737
"18057"	480.35341555977232
"18093"	358.46657754010693
"18123"	309.93181818181819
"19047"	376.79952830188677
"19083"	310.65451388888891
"19113"	467.96033653846155
"19179"	370.14112903225805
"20001"	337.79424778761063
"20067"	439.0337837837838
"20133"	326.33653846153845
"20199"	454.84615384615387
"21035"	322.75352112676057
"21071"	425.22404371584702
"21101"	385.04484304932737
"21167"	320.15909090909093
"21233"	371.54365079365078
"22025"	356.69620253164555
"22061"	351.05131578947368
"23015"	310.15870786516854
"26007"	364.46993670886076
"26043"	404.64082278481015
"26139"	424.45350734094615
"27000"	541.13967611336034
"27033"	335.11797752808991
"27099"	331.06355932203388
"27129"	376.63909774436092
"27165"	374.73529411764707
"28023"	376.48046875
"28089"	386.82648026315792
"28119"	299.2763157894737
"28155"	401.46212121212119
"29057"	333.51086956521738
"29093"	314.12745098039215
"29123"	281.57191780821915
"29189"	561.20461912479743
"29219"	311.373786407767
"30011"	288.66071428571428
"30077"	436.60655737704917
"30107"	366.52272727272725
"31001"	364.1044776119403
"31067"	331.39723926380367
"31133"	308.80714285714288
"35049"	446.95323426573424
"36039"	345.60606060606062
"36075"	371.75589225589226
"36105"	375.22189922480618
"37007"	351.35398230088498
"37043"	336.34433962264148
"37139"	401.6658878504673
"37175"	344.65166666666664
"38000"	399.92108753315648
"38033"	426.4655172413793
"38099"	352.74431818181819
"39001"	350.79360465116281
"39067"	370.39367816091954
"39133"	413.58780487804876
"40021"	305.19962686567163
"40087"	351.46992481203006
"40117"	334.71428571428572
"40153"	409.24534161490681
"41011"	407.55263157894734
"42009"	336.24456521739131
"42045"	563.72132097334884
"42081"	393.31823529411764
"42111"	335.78703703703701
"45059"	372.13547486033519
"46049"	336.5
"46085"	380.30851063829789
"46115"	297.72844827586209
"47017"	320.25819672131149
"47053"	321.28125
"47149"	402.41048593350382
"47185"	308.28125
"48007"	310.26428571428573
"48043"	409.60360360360363
"48139"	338.86475409836066
"48175"	347.984375
"48205"	335.40322580645159
"48241"	365.87842465753425
"48337"	316.55324074074076
"48373"	314.19999999999999
"48403"	318.12244897959181
"48469"	408.10357142857146
"49000"	444.10844418739157
"49033"	296.6904761904762
"51021"	324.37142857142857
"51087"	481.98065015479875
"51117"	355.84580838323353
"51153"	487.67572815533981
"51678"	332.95738636363637
"51810"	404.03100263852241
"53009"	395.40404040404042
"53045"	365.30939226519337
"54035"	369.31041666666664
"54071"	341.40454545454543
"54101"	330.01351351351349
"55003"	358.89807692307693
"55069"	334.80434782608694
"55135"	333.65322580645159
"72031"	324.1982142857143
"72097"	299.42412451361866
"72127"	351.3637133182844
"C1122"	405.0
"C1218"	445.5
"C1254"	429.70954487989889
"C1290"	397.25
"C1386"	425.25
"C1650"	432.25
"C1746"	522.3494741454864
"C1782"	414.68171021377674
"C2222"	342.99887892376682
"C2318"	468.0
"C2354"	350.48821548821547
"C2390"	397.75
"C2486"	427.11964618249533
"C2648"	414.25
"C2714"	427.71509740259739
"C2750"	376.91399999999999
"C2846"	429.0
"C2882"	410.0
"C2978"	358.25
"C3014"	334.22222222222223
"C3050"	519.0
"C3146"	317.87452471482891
"C3182"	441.0
"C3278"	348.26212686567163
"C3410"	295.55701754385967
"C3506"	368.0
"C3542"	403.25
"C3638"	375.5
"C3674"	476.97734627831716
"C3902"	390.5
"C4114"	351.53609154929575
"C4150"	446.45356612184247
"C4246"	421.25
"C4282"	376.5
"C4378"	468.63754045307445
"C4606"	416.29573512906848
"C4642"	394.25
"C4738"	368.70256166982921
"CS212"	525.5
"CS278"	644.75
"CS380"	448.75
"CS476"	545.5
"CS542"	442.0
"USCMS"	580.25
"01025"	362.30981595092027
"01061"	306.53125
"02150"	533.73724489795916
"02282"	767.95833333333337
"05007"	349.31060606060606
"05043"	358.00201612903226
"05139"	403.15114068441062
"06000"	612.83792775665404
"06033"	355.33530805687207
"06099"	421.45679796696317
"08057"	380.60576923076923
"08093"	270.92901234567898
"08123"	385.50187969924809
"10001"	380.96387283236993
"12061"	407.47141119221413
"13059"	426.11933333333332
"13095"	405.43087855297159
"13125"	423.5
"13161"	359.06999999999999
"13257"	376.3608695652174
"13293"	370.38181818181818
"16007"	312.35416666666669
"16043"	376.5287356321839
"17000"	595.17053571428573
"17033"	360.60909090909092
"17099"	396.21815718157183
"17129"	393.61440677966101
"17165"	388.93200000000002
"18001"	364.98089171974522
"18067"	376.81537102473499
"18133"	380.08189655172413
"19057"	370.91176470588238
"19093"	347.48591549295776
"19123"	338.51960784313724
"19189"	337.57317073170731
"20011"	347.40489130434781
"20077"	327.48076923076923
"20107"	354.55416666666667
"20143"	328.54787234042556
"21009"	407.86963190184048
"21045"	330.00454545454545
