"01015"	7287503677.0
"01051"	1342334438.0
"05000"	194546020435.0
"05033"	1745511262.0
"05099"	202667723.0
"05129"	99143897.0
"06023"	7127986250.0
"06089"	9383195131.0
"08047"	552969065.0
"08083"	891558105.0
"08113"	442747960.0
"12015"	4284799599.0
"12051"	1476375943.0
"13049"	155962257.0
"13085"	192576744.0
"13115"	6102004001.0
"13151"	3012992166.0
"13247"	4461070608.0
"13283"	68786775.0
"13313"	9716270491.0
"16000"	94784876665.0
"16033"	21266391.0
"17023"	437823482.0
"17089"	31652689601.0
"17119"	16502759824.0
"17155"	315004090.0
"17191"	491405904.0
"18057"	12584868385.0
"18093"	2208083610.0
"18123"	571531944.0
"19047"	811718258.0
"19083"	892681170.0
"19113"	20035231085.0
"19179"	2030986577.0
"20001"	604854773.0
"20067"	447444842.0
"20133"	815534152.0
"20199"	19031234.0
"21035"	1297566306.0
"21071"	1414009866.0
"21101"	2807564996.0
"21167"	756818751.0
"21233"	579767701.0
"22025"	184736429.0
"22061"	1988077988.0
"23015"	1101498485.0
"26007"	1532874716.0
"26043"	1884979203.0
"26139"	19386902796.0
"27000"	563534588670.0
"27033"	399623596.0
"27099"	1635427438.0
"27129"	608147534.0
"27165"	463270893.0
"28023"	412661653.0
"28089"	2841858398.0
"28119"	138906250.0
"28155"	278800040.0
"29057"	107468931.0
"29093"	304738016.0
"29123"	226807698.0
"29189"	150495289424.0
"29219"	604823888.0
"30011"	14079795.0
"30077"	137307486.0
"30107"	40714341.0
"31001"	1795376013.0
"31067"	854669484.0
"31133"	32010683.0
"35049"	8794622161.0
"36039"	1501421031.0
"36075"	5654702120.0
"36105"	3693492614.0
"37007"	883764974.0
"37043"	117719809.0
"37139"	1710627264.0
"37175"	1265654013.0
"38000"	49820373930.0
"38033"	27673597.0
"38099"	496082805.0
"39001"	569829977.0
"39067"	382191818.0
"39133"	7532333932.0
"40021"	918492095.0
"40087"	567242909.0
"40117"	224582676.0
"40153"	815045455.0
"41011"	2994661311.0
"42009"	1679342038.0
"42045"	47421536932.0
"42081"	8102776052.0
"42111"	3201300835.0
"45059"	2701472613.0
"46049"	32166910.0
"46085"	88850846.0
"46115"	138585734.0
"47017"	952999840.0
"47053"	2333492247.0
"47149"	11120210006.0
"47185"	622501608.0
"48007"	434204055.0
"48043"	256154774.0
"48139"	4115533127.0
"48175"	75407307.0
"48205"	48012189.0
"48241"	1357663859.0
"48337"	389151527.0
"48373"	952565266.0
"48403"	164531525.0
"48469"	4624055672.0
"49000"	182454789224.0
"49033"	25320613.0
"51021"	146100566.0
"51087"	28944662520.0
"51117"	1469550159.0
"51153"	10533456772.0
"51678"	361804208.0
"51810"	20903055114.0
