"01001"	494.1046356345589
"01003"	450.9153276690971
"01005"	442.11929578246617
"01007"	434.47260573641705
"01009"	441.8934610165953
"01011"	432.04708351415866
"01013"	411.1148697944246
"01015"	507.03268768790304
"01017"	500.40566749151463
"01019"	425.29563891454916
"01021"	432.19484034962187
"01023"	707.415665756771
"01025"	488.74567048850474
"01027"	409.3533559353093
"01029"	469.53220434830456
"01031"	423.43483538256345
"01033"	550.2241689346812
"01035"	482.3689558844691
"01037"	502.34696542153756
"01039"	458.011676368028
"01041"	434.88564214871985
"01043"	493.1943772300056
"01045"	577.9437535731536
"01047"	471.0073820410107
"01049"	461.6149167835145
"01051"	464.4036606387497
"01053"	485.79284715140983
"01055"	494.32063550037185
"01057"	460.0009693211089
"01059"	432.7146131040121
"01061"	389.4525328996816
"01063"	459.19770703654075
"01065"	415.8302487716777
"01067"	467.562653775082
"01069"	524.8299437094854
"01071"	516.4466808222854
"01073"	681.8736022875563
"01075"	485.75803298214527
"01077"	449.91532385438757
"01079"	812.5643044879008
"01081"	495.8383797307197
"01083"	657.2879984065122
"01085"	603.1919927575124
"01087"	470.53648614289364
"01089"	713.3177390245229
"01091"	481.7110388559329
"01093"	476.39314002536105
"01095"	465.60493602394473
"01097"	570.1850692081019
"01099"	556.8034539119344
"01101"	577.1420129513125
"01103"	573.684155314047
"01105"	403.5742223808139
"01107"	442.6072853064567
"01109"	452.48876821779453
"01111"	424.82327369821206
"01113"	506.7482218060254
"01115"	464.32736120905435
"01117"	618.5985070140911
"01119"	419.64243114807687
"01121"	544.51315572149
"01123"	465.12680283616885
"01125"	576.6591803531343
"01127"	467.255682803509
"01129"	784.1041539931535
"01131"	598.413628868704
"01133"	433.54821257026964
"01999"	792.3249631045869
"02013"	512.4741096718756
"02016"	652.2924322454159
"02020"	728.4820128961719
"02050"	446.47441382562994
"02060"	790.5115267167037
"02068"	468.7062910696971
"02070"	497.0509717801943
"02090"	646.4566604965195
"02100"	473.7594617842223
"02110"	635.7063102725645
"02122"	639.5283186919622
"02130"	622.3155026581818
"02150"	537.0737253589149
"02164"	500.0081711413393
"02170"	521.8830719492672
"02180"	574.2510738371948
"02185"	1493.173324921287
"02188"	657.9111332617692
"02201"	509.88594801953525
"02220"	540.5934195586017
"02232"	512.2908523908521
"02240"	619.0380352734313
"02261"	759.9313946267387
"02270"	304.92622359047004
"02280"	578.1202787108239
"02282"	519.0079044620859
"02290"	528.4437679967091
"02999"	870.4274371300379
"04001"	519.2655493978004
"04003"	518.0225895124527
"04005"	495.05657206274833
"04007"	508.48802807982986
"04009"	434.62423163019196
"04011"	551.5678002169166
"04012"	414.6309091641729
"04013"	686.4037329708112
"04015"	478.4480920561484
"04017"	476.9083195950845
"04019"	583.1351210726132
"04021"	534.9871757330388
"04023"	554.335087148761
"04025"	469.79364849982227
"04027"	430.8023545450516
"04999"	1153.4053291154244
"05001"	479.6593829365937
