"06015"	871
"06017"	5115
"06019"	30071
"06021"	1149
"06023"	5677
"06025"	6777
"06027"	777
"06029"	17979
"06031"	3518
"06033"	2850
"06035"	888
"06037"	420999
"06039"	3726
"06041"	11843
"06043"	552
"06045"	4189
"06047"	6045
"06049"	413
"06051"	625
"06053"	12615
"06055"	5115
"06057"	3752
"06059"	100293
"06061"	10781
"06063"	972
"06065"	45956
"06067"	53375
"06069"	1486
"06071"	48160
"06073"	97452
"06075"	50270
"06077"	17678
"06079"	9620
"06081"	23814
"06083"	14190
"06085"	59587
"06087"	8979
"06089"	6911
"06091"	151
"06093"	1743
"06095"	9979
"06097"	18546
"06099"	14591
"06101"	2898
"06103"	1871
"06105"	468
"06107"	9398
"06109"	1717
"06111"	23170
"06113"	5823
"06115"	1614
"06999"	44643
"08001"	9282
"08003"	587
"08005"	19498
"08007"	606
"08009"	124
"08011"	87
"08013"	12975
"08014"	2054
"08015"	936
"08017"	83
"08019"	397
"08021"	139
"08023"	91
"08025"	56
"08027"	184
"08029"	987
"08031"	25832
"08033"	73
"08035"	9593
"08037"	3611
"08039"	665
"08041"	17537
"08043"	1004
"08045"	2917
"08047"	165
"08049"	1035
"08051"	1181
"08053"	86
"08055"	233
"08057"	84
"08059"	18741
"08061"	48
"08063"	298
"08065"	249
"08067"	2646
"08069"	10430
"08071"	533
"08073"	166
"08075"	685
"08077"	5328
"08079"	73
"08081"	525
"08083"	894
"08085"	1532
"08087"	740
"08089"	541
"08091"	346
"08093"	599
"08095"	146
"08097"	1944
"08099"	429
"08101"	3420
"08103"	323
"08105"	456
"08107"	1873
"08109"	197
"08111"	74
"08113"	707
"08115"	94
"08117"	2209
"08119"	857
"08121"	138
"08123"	6083
"08125"	416
"08999"	2861
"09001"	32928
"09003"	25508
"09005"	6189
"09007"	4999
"09009"	22619
"09011"	6967
"09013"	2997
"09015"	2691
"09999"	8123
"10001"	3687
"10003"	18881
"10005"	5880
"10999"	1709
"11001"	33908
"12001"	6802
"12003"	499
"12005"	5359
"12007"	589
"12009"	14993
"12011"	65547
"12013"	259
"12015"	4610
"12017"	3372
"12019"	4375
"12021"	12538
"12023"	1642
"12027"	718
"12029"	261
"12031"	27370
"12033"	8107
"12035"	2225
"12037"	410
"12039"	830
"12041"	335
"12043"	173
"12045"	431
"12047"	234
"12049"	626
"12051"	845
"12053"	3756
"12055"	2554
"12057"	37854
"12059"	404
"12061"	4984
"12063"	999
"12065"	343
"12067"	150
"12069"	7429
"12071"	20010
"12073"	8272
"12075"	984
"12077"	121
"12079"	380
"12081"	9334
"12083"	8630
"12085"	6189
"12086"	86958
"12087"	4250
"12089"	1973
"12091"	6151
"12093"	1031
"12095"	36493
"12097"	5682
"12099"	51128
"12101"	10237
"12103"	31827
"12105"	12831
"12107"	1592
"12109"	5634
"12111"	6075
"12113"	3199
"12115"	15371
"12117"	14926
"12119"	1226
"12121"	850
"12123"	455
"12125"	217
"12127"	14164
"12129"	533
"12131"	1990
"12133"	478
"12999"	28389
"13001"	431
"13003"	129
"13005"	267
"13007"	54
"13009"	907
"13011"	313
"13013"	1195
"13015"	2164
"13017"	412
"13019"	328
"13021"	4665
"13023"	214
"13025"	229
"13027"	285
"13029"	654
"13031"	1598
"13033"	363
"13035"	436
"13037"	120
"13039"	976
"13043"	244
"13045"	2165
"13047"	931
"13049"	183
"13051"	7614
"13053"	85
"13055"	336
"13057"	5149
"13059"	3180
"13061"	60
"13063"	4400
"13065"	188
"13067"	20740
"13069"	948
"13071"	1019
"13073"	2177
"13075"	388
"13077"	2251
"13079"	142
"13081"	607
"13083"	236
"13085"	684
"13087"	696
"13089"	17069
"13091"	416
"13093"	227
"13095"	2755
"13097"	2685
"13099"	319
"13101"	41
"13103"	761
"13105"	579
"13107"	536
"13109"	291
"13111"	596
"13113"	3381
"13115"	2162
"13117"	5097
"13119"	500
"13121"	39158
"13123"	631
"13125"	38
"13127"	2917
"13129"	1088
"13131"	498
"13133"	457
"13135"	23654
"13137"	930
"13139"	4391
"13141"	84
"13143"	539
"13145"	476
"13147"	471
"13149"	149
"13151"	3593
"13153"	2540
"13155"	163
"13157"	1344
"13159"	214
"13161"	307
"13163"	407
"13165"	154
"13167"	150
"13169"	377
"13171"	281
"13173"	140
"13175"	1134
"13177"	438
"13179"	930
"13181"	168
"13183"	83
"13185"	2937
"13187"	559
"13189"	519
"13191"	246
"13193"	242
"13195"	444
"13197"	112
"13199"	377
"13201"	181
"13205"	489
"13207"	508
"13209"	161
"13211"	556
"13213"	505
"13215"	4807
"13217"	1531
"13219"	997
"13221"	225
"13223"	1804
"13225"	561
"13227"	733
"13229"	361
"13231"	293
"13233"	688
"13235"	241
"13237"	509
"13239"	41
"13241"	551
"13243"	195
"13245"	4784
"13247"	2191
"13249"	73
"13251"	285
"13253"	229
"13255"	1317
"13257"	637
"13259"	109
"13261"	769
"13263"	88
"13265"	37
"13267"	370
"13269"	172
"13271"	245
"13273"	228
"13275"	1416
"13277"	1228
"13279"	784
"13281"	388
"13283"	114
"13285"	1596
"13287"	192
"13289"	96
"13291"	693
"13293"	513
"13295"	829
"13297"	1827
"13299"	1048
"13301"	105
"13303"	459
"13305"	596
"13307"	44
"13309"	98
"13311"	698
"13313"	2583
"13315"	130
"13317"	288
"13319"	185
"13321"	367
"13999"	30189
"15001"	5268
"15003"	24428
"15007"	2440
"15009"	5500
"15999"	897
"16001"	14950
"16003"	204
"16005"	2309
"16007"	204
"16009"	352
"16011"	1114
"16013"	1785
"16015"	205
"16017"	1799
"16019"	3739
"16021"	485
"16023"	140
"16025"	62
"16027"	4572
"16029"	271
"16031"	822
"16033"	54
"16035"	328
"16037"	231
"16039"	609
"16041"	399
"16043"	429
"16045"	479
"16047"	569
"16049"	636
"16051"	677
"16053"	714
"16055"	5247
"16057"	1063
"16059"	415
"16061"	195
"16063"	155
"16065"	967
"16067"	567
"16069"	1292
"16071"	131
"16073"	289
"16075"	640
"16077"	225
"16079"	473
"16081"	611
"16083"	2894
"16085"	741
"16087"	352
"16999"	2306
"17001"	1872
"17003"	144
"17005"	334
"17007"	886
"17009"	143
"17011"	904
"17013"	125
"17015"	469
"17017"	329
"17019"	4134
"17021"	809
"17023"	369
"17025"	394
"17027"	911
"17029"	1229
"17031"	139838
"17033"	472
"17035"	203
"17037"	2194
"17039"	420
"17041"	638
"17043"	36014
"17045"	432
"17047"	171
"17049"	1184
"17051"	536
"17053"	409
"17055"	865
"17057"	781
"17059"	154
"17061"	316
"17063"	1195
"17065"	210
"17067"	506
"17069"	66
"17071"	153
"17073"	1148
"17075"	829
"17077"	1347
"17079"	244
"17081"	1017
"17083"	441
"17085"	821
"17087"	204
"17089"	12759
"17091"	2518
"17093"	1892
"17095"	1189
"17097"	21128
"17099"	2920
"17101"	328
"17103"	779
"17105"	950
"17107"	661
"17109"	713
"17111"	8497
"17113"	3698
"17115"	2523
"17117"	1075
"17119"	5957
"17121"	1023
"17123"	288
"17125"	355
"17127"	266
"17129"	270
"17131"	325
"17133"	795
"17135"	779
"17137"	879
"17139"	358
"17141"	1126
"17143"	4782
"17145"	409
"17147"	362
"17149"	464
"17151"	74
"17153"	123
"17155"	194
"17157"	730
"17159"	474
"17161"	3486
"17163"	5449
"17165"	611
"17167"	5235
"17169"	176
"17171"	106
"17173"	503
"17175"	155
"17177"	1151
"17179"	2832
"17181"	375
"17183"	1613
"17185"	305
"17187"	404
"17189"	409
"17191"	417
"17193"	422
"17195"	1331
"17197"	13712
"17199"	1570
"17201"	6948
"17203"	804
"17999"	32873
"18001"	743
"18003"	9023
"18005"	1889
"18007"	231
"18009"	277
"18011"	1543
"18013"	380
"18015"	421
"18017"	756
"18019"	2574
"18021"	512
"18023"	666
"18025"	179
"18027"	766
"18029"	1037
"18031"	679
"18033"	1004
"18035"	2401
"18037"	1311
"18039"	4935
"18041"	487
"18043"	1806
"18045"	355
"18047"	361
"18049"	461
"18051"	748
"18053"	1371
"18055"	613
"18057"	7626
"18059"	1410
"18061"	690
"18063"	2793
"18065"	897
"18067"	1803
"18069"	882
"18071"	1066
"18073"	815
"18075"	402
"18077"	756
"18079"	441
"18081"	2995
"18083"	1017
"18085"	1896
"18087"	811
"18089"	10253
"18091"	2535
"18093"	890
"18095"	2408
"18097"	23932
"18099"	1091
"18101"	234
"18103"	627
"18105"	3000
"18107"	897
"18109"	1258
"18111"	331
"18113"	935
"18115"	91
"18117"	402
"18119"	297
"18121"	318
"18123"	400
"18125"	205
"18127"	3621
"18129"	534
"18131"	355
"18133"	705
"18135"	531
"18137"	753
"18139"	407
"18141"	6013
"18143"	433
"18145"	943
"18147"	467
"18149"	340
"18151"	1018
"18153"	398
"18155"	145
"18157"	3287
"18159"	343
"18161"	148
"18163"	4762
"18165"	312
"18167"	2523
"18169"	790
"18171"	150
"18173"	1159
"18175"	492
"18177"	1582
"18179"	633
"18181"	695
"18183"	730
"18999"	12700
"19001"	272
"19003"	151
"19005"	462
"19007"	403
"19009"	218
"19011"	639
"19013"	3496
"19015"	668
"19017"	683
"19019"	605
"19021"	663
"19023"	411
"19025"	337
"19027"	955
"19029"	562
"19031"	550
"19033"	1612
"19035"	436
"19037"	453
"19039"	255
"19041"	721
"19043"	609
"19045"	1358
"19047"	508
"19049"	1667
"19051"	224
"19053"	217
"19055"	543
"19057"	1264
"19059"	845
"19061"	3030
"19063"	379
"19065"	688
"19067"	480
"19069"	380
"19071"	259
"19073"	311
"19075"	367
"19077"	359
"19079"	504
"19081"	362
"19083"	682
"19085"	422
"19087"	602
"19089"	328
"19091"	389
"19093"	306
"19095"	554
"19097"	671
"19099"	908
"19101"	752
"19103"	3465
"19105"	599
"19107"	308
"19109"	618
"19111"	1095
"19113"	6273
"19115"	265
"19117"	224
"19119"	418
"19121"	424
"19123"	660
"19125"	910
"19127"	993
"19129"	349
"19131"	399
"19133"	307
"19135"	238
"19137"	409
"19139"	1127
"19141"	589
"19143"	254
"19145"	495
"19147"	360
"19149"	785
"19151"	287
"19153"	14789
"19155"	2427
"19157"	659
"19159"	191
"19161"	391
"19163"	5224
"19165"	455
"19167"	1244
"19169"	2322
"19171"	462
"19173"	184
"19175"	426
"19177"	195
"19179"	914
"19181"	900
"19183"	729
"19185"	194
"19187"	1216
"19189"	392
"19191"	681
"19193"	3043
"19195"	209
"19197"	493
"20001"	407
"20003"	245
"20005"	420
"20007"	228
"20009"	1007
"20011"	400
"20013"	335
"20015"	1384
"20017"	86
"20019"	113
"20021"	562
"20023"	115
"20025"	95
"20027"	293
"20029"	340
"20031"	269
"20033"	101
"20035"	823
"20037"	1181
"20039"	128
"20041"	576
"20043"	203
"20045"	2888
"20047"	127
"20049"	92
"20051"	1057
"20053"	207
"20055"	1063
"20057"	792
"20059"	603
"20061"	702
"20063"	139
"20065"	139
"20067"	250
"20069"	249
"20071"	60
"20073"	250
"20075"	102
"20077"	233
"20079"	846
"20081"	167
"20083"	63
"20085"	298
"20087"	370
"20089"	130
"20091"	20381
"20093"	113
"20095"	260
"20097"	103
"20099"	1714
"20101"	87
"20103"	1304
"20105"	125
"20107"	230
"20109"	130
"20111"	967
"20113"	943
"20115"	356
"20117"	405
"20119"	139
"20121"	825
"20123"	292
"20125"	1023
"20127"	157
"20129"	127
"20131"	421
"20133"	569
"20135"	175
"20137"	197
"20139"	355
"20141"	168
"20143"	159
"20145"	234
"20147"	231
"20149"	605
"20151"	378
"20153"	122
"20155"	1735
"20157"	224
"20159"	343
"20161"	1598
"20163"	214
"20165"	114
"20167"	326
"20169"	1812
"20171"	232
"20173"	12148
"20175"	656
"20177"	4830
"20179"	118
"20181"	271
"20183"	172
"20185"	197
"20187"	92
"20189"	181
"20191"	564
"20193"	387
"20195"	139
"20197"	179
"20199"	78
"20201"	279
"20203"	110
"20205"	292
"20207"	129
"20209"	3185
"20999"	2298
"21001"	384
"21003"	279
"21005"	368
"21007"	189
"21009"	992
"21011"	182
"21013"	664
"21015"	3509
"21017"	524
"21019"	1694
"21021"	857
"21023"	137
"21025"	267
"21027"	344
"21029"	1166
"21031"	256
"21033"	329
"21035"	934
"21037"	1905
"21039"	102
"21041"	294
"21043"	494
"21045"	242
"21047"	1575
"21049"	881
"21051"	322
"21053"	241
"21055"	172
"21057"	157
"21059"	2563
"21061"	141
"21063"	81
"21065"	232
"21067"	9271
"21069"	324
"21071"	1018
"21073"	1476
"21075"	199
"21077"	145
"21079"	274
"21081"	477
"21083"	795
"21085"	537
"21087"	200
"21089"	559
"21091"	166
"21093"	2482
"21095"	583
"21097"	352
"21099"	291
"21101"	1140
"21103"	288
"21105"	96
"21107"	1097
"21109"	162
"21111"	22515
"21113"	1174
"21115"	544
"21117"	3724
"21119"	262
"21121"	540
"21123"	254
"21125"	1338
"21127"	266
"21129"	141
"21131"	173
"21133"	458
"21135"	170
"21137"	364
"21139"	202
"21141"	546
"21143"	209
"21145"	2359
"21147"	194
"21149"	189
"21151"	1763
"21153"	205
"21155"	417
"21157"	732
"21159"	199
"21161"	562
"21163"	369
"21165"	96
"21167"	469
"21169"	161
"21171"	250
"21173"	648
"21175"	239
"21177"	619
"21179"	1066
"21181"	103
"21183"	408
"21185"	1451
"21187"	124
"21189"	58
"21191"	218
"21193"	832
"21195"	1611
"21197"	206
"21199"	1562
"21201"	38
"21203"	248
"21205"	550
"21207"	420
"21209"	989
"21211"	1001
"21213"	417
"21215"	272
"21217"	715
"21219"	225
"21221"	273
"21223"	111
"21225"	348
"21227"	3101
"21229"	269
"21231"	363
"21233"	268
"21235"	799
"21237"	128
"21239"	690
"21999"	5704
"22001"	1245
"22003"	444
"22005"	2334
"22007"	329
"22009"	878
"22011"	700
"22013"	316
"22015"	2601
"22017"	7395
"22019"	4936
"22021"	259
"22023"	216
"22025"	252
"22027"	306
"22029"	450
"22031"	466
"22033"	14362
"22035"	209
"22037"	341
"22039"	637
"22041"	448
"22043"	246
"22045"	1940
"22047"	712
"22049"	316
"22051"	14040
"22053"	742
"22055"	8793
"22057"	2154
"22059"	378
"22061"	1173
"22063"	1844
"22065"	303
"22067"	594
"22069"	995
"22071"	10711
"22073"	4656
"22075"	820
"22077"	479
"22079"	3725
"22081"	194
"22083"	520
"22085"	512
"22087"	799
"22089"	1170
"22091"	110
"22093"	421
"22095"	875
"22097"	1836
"22099"	923
"22101"	1630
"22103"	7211
"22105"	2702
"22107"	163
"22109"	3256
"22111"	419
"22113"	1229
"22115"	875
"22117"	819
"22119"	944
"22121"	646
"22123"	234
"22125"	266
"22127"	391
"22999"	2170
"23001"	3140
"23003"	2538
"23005"	12429
"23007"	933
"23009"	2533
"23011"	3797
"23013"	1906
"23015"	1658
"23017"	1594
"23019"	4593
"23021"	554
"23023"	1069
"23025"	1450
"23027"	1149
"23029"	1133
"23031"	6320
"23999"	4202
"24001"	1738
"24003"	14668
"24005"	21784
"24009"	1927
"24011"	740
"24013"	4881
"24015"	2024
"24017"	3051
"24019"	813
"24021"	6030
"24023"	999
"24025"	5695
"24027"	8777
"24029"	776
"24031"	33243
"24033"	15889
"24035"	1554
"24037"	2061
"24039"	483
"24041"	1735
"24043"	3495
"24045"	2815
"24047"	2288
"24510"	14104
"24999"	14343
"25001"	9102
"25003"	4763
"25005"	15288
"25007"	1153
"25009"	20808
"25011"	2129
"25013"	14331
"25015"	4342
"25017"	47493
"25019"	1032
"25021"	23411
"25023"	13643
"25025"	21655
"25027"	20559
"25999"	13194
"26001"	244
"26003"	286
"26005"	2286
"26007"	891
"26009"	647
"26011"	383
"26013"	256
"26015"	956
"26017"	2341
"26019"	507
"26021"	3851
"26023"	855
"26025"	2606
"26027"	835
"26029"	904
"26031"	919
"26033"	930
"26035"	610
"26037"	1216
"26039"	345
"26041"	1167
"26043"	996
"26045"	1775
"26047"	1573
"26049"	7877
"26051"	481
"26053"	495
"26055"	3459
"26057"	805
"26059"	910
"26061"	977
"26063"	1048
"26065"	6799
"26067"	1015
"26069"	674
"26071"	440
"26073"	1433
"26075"	3041
"26077"	5551
"26079"	367
"26081"	14326
"26083"	77
"26085"	182
"26087"	1666
"26089"	709
"26091"	2035
"26093"	3989
"26095"	194
"26097"	535
"26099"	17788
"26101"	651
"26103"	1762
"26105"	818
"26107"	740
"26109"	549
"26111"	1784
"26113"	295
"26115"	2473
"26117"	1111
"26119"	271
"26121"	3261
"26123"	869
"26125"	39335
"26127"	660
"26129"	618
"26131"	249
"26133"	457
"26135"	238
"26137"	808
"26139"	5762
"26141"	408
"26143"	645
"26145"	4366
"26147"	3205
"26149"	1247
"26151"	981
"26153"	273
"26155"	1276
"26157"	959
"26159"	1484
"26161"	8130
"26163"	32250
"26165"	862
"26999"	36452
"27001"	511
"27003"	7628
"27005"	1106
"27007"	1258
"27009"	968
"27011"	214
"27013"	2027
"27015"	831
"27017"	821
"27019"	2374
"27021"	914
"27023"	465
"27025"	1254
"27027"	1339
"27029"	243
"27031"	311
"27033"	385
"27035"	2232
"27037"	10399
"27039"	470
"27041"	1398
"27043"	498
"27045"	659
"27047"	864
"27049"	1410
"27051"	249
"27053"	41622
"27055"	460
"27057"	666
"27059"	847
"27061"	1298
"27063"	363
"27065"	344
"27067"	1399
"27069"	204
"27071"	492
"27073"	236
"27075"	347
"27077"	182
"27079"	748
"27081"	230
"27083"	869
"27085"	1042
"27087"	138
"27089"	304
"27091"	727
"27093"	633
"27095"	726
"27097"	966
"27099"	931
"27101"	334
"27103"	689
"27105"	663
"27107"	253
"27109"	3497
"27111"	1882
"27113"	477
"27115"	652
"27117"	379
"27119"	958
"27121"	362
"27123"	15039
"27125"	133
"27127"	593
"27129"	625
"27131"	1522
"27133"	300
"27135"	491
"27137"	5842
"27139"	3164
"27141"	1966
"27143"	398
"27145"	4467
"27147"	1046
"27149"	399
"27151"	346
"27153"	579
"27155"	147
"27157"	655
"27159"	448
"27161"	539
"27163"	5559
"27165"	338
"27167"	210
"27169"	1252
"27171"	3073
"27173"	361
"27999"	12925
"28001"	964
"28003"	853
"28005"	225
"28007"	413
"28009"	91
"28011"	844
"28013"	318
"28015"	137
"28017"	387
"28019"	159
"28021"	150
"28023"	259
"28025"	387
"28027"	662
"28029"	462
"28031"	352
"28033"	2533
"28035"	1993
"28037"	134
"28039"	364
"28041"	151
"28043"	602
"28045"	840
"28047"	4580
"28049"	6370
"28051"	330
"28053"	232
"28055"	47
"28057"	359
"28059"	2485
"28061"	269
"28063"	91
"28065"	181
"28067"	1461
"28069"	141
"28071"	1110
"28073"	1288
"28075"	2040
"28077"	217
"28079"	333
"28081"	2517
"28083"	889
"28085"	781
"28087"	1628
"28089"	2796
"28091"	619
"28093"	429
"28095"	706
"28097"	250
"28099"	565
"28101"	361
"28103"	223
"28105"	866
"28107"	675
"28109"	884
"28111"	180
"28113"	1083
"28115"	471
"28117"	502
"28119"	170
"28121"	3507
"28123"	542
"28125"	169
"28127"	464
"28129"	204
"28131"	314
"28133"	586
"28135"	248
"28137"	401
"28139"	375
"28141"	409
"28143"	308
"28145"	478
"28147"	247
"28149"	1209
"28151"	1428
"28153"	422
"28155"	193
"28157"	165
"28159"	396
"28161"	217
"28163"	488
"28999"	6295
"29001"	748
"29003"	330
"29005"	267
"29007"	689
"29009"	968
"29011"	349
"29013"	468
"29015"	452
"29017"	275
"29019"	4560
"29021"	2581
"29023"	1427
"29025"	230
"29027"	885
"29029"	1750
"29031"	2506
"29033"	321
"29035"	229
"29037"	2022
"29039"	376
"29041"	268
"29043"	1695
"29045"	173
"29047"	5052
"29049"	472
"29051"	2358
"29053"	495
"29055"	671
"29057"	180
"29059"	315
"29061"	230
"29063"	256
"29065"	483
"29067"	238
"29069"	1090
"29071"	2831
"29073"	493
"29075"	255
"29077"	8232
"29079"	304
"29081"	286
"29083"	680
"29085"	181
"29087"	178
"29089"	236
"29091"	1214
"29093"	446
"29095"	18727
"29097"	3468
"29099"	4254
"29101"	1037
"29103"	146
"29105"	902
"29107"	858
"29109"	835
"29111"	247
"29113"	999
"29115"	427
"29117"	480
"29119"	416
"29121"	454
"29123"	309
"29125"	172
"29127"	941
"29129"	106
"29131"	695
"29133"	440
"29135"	375
"29137"	251
"29139"	345
"29141"	537
"29143"	528
"29145"	1237
"29147"	575
"29149"	286
"29151"	296
"29153"	222
"29155"	559
"29157"	535
"29159"	1120
"29161"	1219
"29163"	472
"29165"	2360
"29167"	655
"29169"	858
"29171"	153
"29173"	230
"29175"	695
"29177"	430
"29179"	312
"29181"	394
"29183"	8201
"29185"	226
"29186"	454
"29187"	1520
"29189"	32847
"29195"	622
"29197"	114
"29199"	152
"29201"	1271
"29203"	194
"29205"	206
"29207"	894
"29209"	787
"29211"	189
"29213"	1959
"29215"	564
"29217"	664
"29219"	637
"29221"	757
"29223"	423
"29225"	688
"29227"	77
"29229"	456
"29510"	8516
"29999"	11582
"30001"	452
"30003"	290
"30005"	197
"30007"	161
"30009"	466
"30011"	44
"30013"	2733
"30015"	202
"30017"	463
"30019"	85
"30021"	355
"30023"	273
"30025"	174
"30027"	501
"30029"	4508
"30031"	5335
"30033"	56
"30035"	314
"30037"	27
"30039"	134
"30041"	586
"30043"	313
"30045"	75
"30047"	979
"30049"	2432
"30051"	82
"30053"	723
"30055"	73
"30057"	502
"30059"	100
"30061"	148
"30063"	4477
"30065"	163
"30067"	879
"30069"	20
"30071"	197
"30073"	213
"30075"	87
"30077"	209
"30079"	51
"30081"	1622
"30083"	500
"30085"	253
"30087"	250
"30089"	450
"30091"	186
"30093"	1241
"30095"	325
"30097"	202
"30099"	243
"30101"	247
"30103"	39
"30105"	316
"30107"	90
"30109"	40
"30111"	5752
"30999"	2060
"31001"	1034
"31003"	265
"31005"	21
"31007"	18
"31009"	23
"31011"	242
"31013"	386
"31015"	93
"31017"	157
"31019"	1534
"31021"	241
"31023"	220
"31025"	610
"31027"	325
"31029"	188
"31031"	293
"31033"	368
"31035"	230
"31037"	292
"31039"	426
"31041"	436
"31043"	508
"31045"	325
"31047"	799
"31049"	73
"31051"	129
"31053"	1115
"31055"	15819
"31057"	87
"31059"	257
"31061"	113
"31063"	88
"31065"	228
"31067"	750
"31069"	65
"31071"	104
"31073"	70
"31075"	50
"31077"	101
"31079"	1878
"31081"	310
"31083"	127
"31085"	27
"31087"	83
"31089"	481
"31091"	37
"31093"	182
"31095"	268
"31097"	158
"31099"	210
"31101"	391
"31103"	29
"31105"	162
"31107"	322
"31109"	8066
"31111"	1155
"31113"	35
"31115"	19
"31117"	14
"31119"	1309
"31121"	253
"31123"	172
"31125"	129
"31127"	228
"31129"	183
"31131"	531
"31133"	90
"31135"	145
"31137"	384
"31139"	231
"31141"	1090
"31143"	167
"31145"	466
"31147"	291
"31149"	67
"31151"	334
"31153"	2924
"31155"	536
"31157"	1266
"31159"	451
"31161"	232
"31163"	99
"31165"	33
"31167"	115
"31169"	219
"31171"	34
"31173"	150
"31175"	215
"31177"	590
"31179"	279
"31181"	107
"31183"	34
"31185"	548
"31999"	3555
"32001"	709
"32003"	50709
"32005"	1948
"32007"	1428
"32009"	26
"32011"	64
"32013"	514
"32015"	139
"32017"	138
"32019"	1108
"32021"	106
"32023"	991
"32027"	138
"32029"	187
"32031"	14638
"32033"	294
"32510"	2426
"32999"	1635
"33001"	2167
"33003"	2108
"33005"	2240
"33007"	1108
"33009"	3380
"33011"	12298
"33013"	5187
"33015"	10924
"33017"	2969
"33019"	1192
"33999"	5632
"34001"	7017
"34003"	34459
"34005"	11421
"34007"	13024
"34009"	4104
"34011"	3417
"34013"	21301
"34015"	6295
"34017"	13942
"34019"	4295
"34021"	11211
"34023"	21910
"34025"	20754
"34027"	18065
"34029"	12458
"34031"	12591
"34033"	1412
"34035"	10236
"34037"	4059
"34039"	14998
"34041"	3161
"34999"	21573
"35001"	17576
"35003"	113
"35005"	1717
"35006"	422
"35007"	595
"35009"	1154
"35011"	93
"35013"	4249
"35015"	1450
"35017"	801
"35019"	161
"35021"	36
"35023"	156
"35025"	1737
"35027"	929
"35028"	464
"35029"	549
"35031"	1140
"35033"	116
"35035"	1188
"35037"	330
"35039"	839
"35041"	443
"35043"	1964
"35045"	2946
"35047"	603
"35049"	5642
"35051"	346
"35053"	363
"35055"	1394
"35057"	297
"35059"	178
"35061"	1138
"35999"	3241
"36001"	9899
"36003"	938
"36005"	15873
"36007"	4501
"36009"	1833
"36011"	1815
"36013"	3322
"36015"	2030
"36017"	1116
"36019"	2071
"36021"	1977
"36023"	1143
"36025"	1219
"36027"	8277
"36029"	23488
"36031"	1283
"36033"	1222
"36035"	1249
"36037"	1438
"36039"	1319
"36041"	254
"36043"	1273
"36045"	2781
"36047"	45832
"36049"	568
"36051"	1406
"36053"	1621
"36055"	17931
"36057"	1263
"36059"	52166
"36061"	117919
"36063"	4662
"36065"	5302
"36067"	12743
"36069"	2953
"36071"	9942
"36073"	764
"36075"	2373
"36077"	1616
"36079"	3142
"36081"	43126
"36083"	3211
"36085"	8653
"36087"	9783
